num_training_examples_observed,loss
0,3.2142059803009033
200,8.804362297058105
400,2.8629491329193115
600,7.2717437744140625
800,67.505126953125
1000,5.562922477722168
1200,0.3571975529193878
1400,5.450523853302002
1600,1.6079778671264648
1800,47.60026931762695
2000,12.227473258972168
2200,13.800262451171875
2400,6.8771233558654785
2600,0.2508170008659363
2800,9.644306182861328
3000,8.727217674255371
3200,0.36203235387802124
3400,0.3481103181838989
3600,0.05097198486328125
3800,30.555187225341797
4000,0.2972278296947479
4200,0.7750129699707031
4400,0.9965659379959106
4600,0.11975128203630447
2400,0.04117273539304733
2600,1.190138578414917
2800,7.271034240722656
3000,6.720970630645752
3200,0.24993443489074707
3400,0.7389040589332581
3600,0.14790260791778564
3800,3.043726682662964
4000,0.4282616674900055
4200,36.06396484375
4400,0.18040230870246887
4600,0.22000515460968018
4800,0.6982271671295166
5000,1.8436195850372314
5200,0.14226195216178894
5400,2.3775634765625
5600,4.966434955596924
5800,0.033235929906368256
6000,0.06809183955192566
6200,2.410311698913574
6400,0.0012540655443444848
6600,0.05890935659408569
6800,1.350464940071106
7000,0.44591665267944336
4800,0.0002298064500791952
5000,0.9293947815895081
5200,4.348995208740234
5400,31.247600555419922
5600,0.9845311045646667
5800,0.014042079448699951
6000,0.12424950301647186
6200,0.27541035413742065
6400,0.19609257578849792
6600,12.328250885009766
6800,0.3453216552734375
7000,0.014887310564517975
7200,0.18643219769001007
7400,1.5132179260253906
7600,0.0011851969175040722
7800,0.3724882900714874
8000,1.2912602424621582
8200,0.13419568538665771
8400,0.021800030022859573
8600,2.6913812160491943
8800,0.11107148230075836
9000,0.02146577462553978
9200,0.5350205898284912
9400,0.00022833059483673424
7200,0.20356756448745728
7400,0.04938361048698425
7600,4.877071857452393
7800,9.638442993164062
8000,0.474376916885376
8200,0.00040376553079113364
8400,0.006617099978029728
8600,0.48345550894737244
8800,0.005519470199942589
9000,10.5526704788208
9200,0.07269439846277237
9400,0.045314908027648926
9600,0.16636672616004944
9800,3.134687900543213
10000,0.0025516864843666553
10200,0.004326967056840658
10400,0.7938347458839417
10600,0.16276653110980988
10800,0.01748686470091343
11000,0.01078885979950428
11200,0.047190047800540924
11400,0.5229807496070862
11600,0.38266581296920776
11800,0.21674618124961853
9600,0.08230329304933548
9800,0.014234056696295738
10000,5.113085746765137
10200,6.713677883148193
10400,0.8774034976959229
10600,0.5771735310554504
10800,0.008875192143023014
11000,0.3911687731742859
11200,0.5767366886138916
11400,6.373831748962402
11600,0.01924814283847809
11800,0.026052679866552353
12000,2.1676406860351562
12200,1.477110743522644
12400,0.7481668591499329
12600,0.026583027094602585
12800,0.09332094341516495
13000,0.1811443269252777
13200,0.04312552884221077
13400,0.017830170691013336
13600,0.4864320755004883
13800,0.24287791550159454
14000,0.8578127026557922
14200,0.03545595332980156
12000,0.0018578462768346071
12200,0.17200103402137756
12400,2.404200792312622
12600,0.0057267071679234505
12800,0.2830512225627899
13000,0.007118722423911095
13200,0.0147066880017519
13400,0.07833417505025864
13600,0.04596257954835892
13800,5.802037715911865
14000,0.08570221066474915
14200,0.030741168186068535
14400,0.7207216024398804
14600,0.06080975383520126
14800,0.005868009757250547
15000,1.3852729797363281
15200,1.2897478342056274
15400,0.24826256930828094
15600,0.07108796387910843
15800,0.2909473180770874
16000,0.07813358306884766
16200,0.32556644082069397
16400,0.7032870054244995
16600,0.1480773389339447
14400,0.2470165640115738
14600,0.08448982983827591
14800,0.8891641497612
15000,2.4449658393859863
15200,0.39926546812057495
15400,0.07261676341295242
15600,0.6100051403045654
15800,0.008618416264653206
16000,0.0004809135280083865
16200,5.894352436065674
16400,0.46751949191093445
16600,0.016841934993863106
16800,0.004201670177280903
17000,0.31912752985954285
17200,0.15794865787029266
17400,0.13118109107017517
17600,1.031937837600708
17800,1.5081472396850586
18000,0.4888858497142792
18200,1.2860767841339111
18400,0.7093527317047119
18600,0.11666510999202728
18800,0.21534709632396698
19000,0.0036342490930110216
16800,0.03701894357800484
17000,0.011854863725602627
17200,14.612492561340332
17400,3.510216236114502
17600,0.3040595054626465
17800,0.022559864446520805
18000,1.0488635301589966
18200,0.0644436851143837
18400,0.2218964397907257
18600,8.496257781982422
18800,0.0009662188240326941
19000,0.07498936355113983
19200,0.1446995884180069
19400,0.16282732784748077
19600,0.23936107754707336
19800,0.0495465062558651
20000,0.4440228044986725
20200,0.02978871390223503
20400,0.019223475828766823
20600,0.31220385432243347
20800,0.0011270283721387386
21000,0.2282421588897705
21200,0.5142709016799927
21400,0.2803470194339752
19200,0.2273384928703308
19400,0.0487094484269619
19600,6.981681823730469
19800,0.001079327892512083
20000,0.0011724433861672878
20200,0.2090955525636673
20400,0.15169067680835724
20600,0.29272472858428955
20800,0.000575687678065151
21000,5.367288589477539
21200,0.38495469093322754
21400,0.014656883664429188
21600,0.10527059435844421
21800,1.0032680034637451
22000,0.24634277820587158
22200,0.14332649111747742
22400,0.22812189161777496
22600,0.14043408632278442
22800,0.08786303550004959
23000,0.010487677529454231
23200,0.11420165747404099
23400,0.17324718832969666
23600,1.6273000240325928
23800,0.22652567923069
21600,0.17203614115715027
21800,0.25419551134109497
22000,6.715754985809326
22200,6.94326639175415
22400,0.008076698519289494
22600,1.0979629755020142
22800,0.5616277456283569
23000,0.18081003427505493
23200,1.8858364820480347
23400,10.712265014648438
23600,0.1065075695514679
23800,0.018862687051296234
24000,3.6460413932800293
24200,0.47452670335769653
24400,0.07966690510511398
24600,1.4920655488967896
24800,0.009920887649059296
25000,0.09764671325683594
25200,0.30075502395629883
25400,0.11224483698606491
25600,0.06376278400421143
25800,1.2208690643310547
26000,1.1222083568572998
26200,0.015243562869727612
24000,0.011582628823816776
24200,0.5015060305595398
24400,2.103381872177124
24600,1.074111819267273
24800,0.02217761054635048
25000,0.35686248540878296
25200,0.05120553821325302
25400,0.009031031280755997
25600,0.0002755802124738693
25800,7.2324604988098145
26000,0.9167779088020325
26200,4.780531526193954e-09
26400,0.3268878757953644
26600,0.860975980758667
26800,0.0010523656383156776
27000,0.07441592216491699
27200,0.33133363723754883
27400,0.048247914761304855
27600,0.010598869994282722
27800,0.6892133355140686
28000,0.19459876418113708
28200,0.7811724543571472
28400,0.05029013007879257
