num_training_examples_observed,loss
0,6.630059242248535
200,83.56319427490234
400,12.876688957214355
600,0.7559409737586975
800,5.311188697814941
1000,0.9875193238258362
1200,1.64703369140625
1400,15.722704887390137
1600,6.428291320800781
1800,23.792234420776367
2000,46.03848648071289
2200,8.161056518554688
2400,2.9400577545166016
2600,11.64201545715332
2800,0.9341781139373779
3000,44.99637222290039
3200,18.825593948364258
3400,2.609151601791382
3600,6.683255672454834
3800,65.20684051513672
4000,15.623676300048828
4200,0.7435594797134399
4400,13.382875442504883
4600,33.338619232177734
4800,12.297945022583008
5000,16.52301597595215
5200,4.568848133087158
5400,4.248190402984619
5600,1.8925111293792725
5800,12.564186096191406
6000,1.087425708770752
6200,13.60860538482666
6400,2.435235023498535
6600,12.150727272033691
6800,25.514572143554688
7000,0.22499613463878632
7200,1.5731228590011597
7400,0.7575819492340088
7600,0.39960646629333496
7800,18.54227066040039
8000,8.334141731262207
8200,15.138992309570312
8400,0.19374065101146698
8600,24.857751846313477
8800,19.412811279296875
9000,24.66766357421875
9200,0.014486275613307953
9400,0.027601417154073715
9600,0.9233165979385376
9800,26.77187728881836
10000,0.03191783279180527
10200,4.525446891784668
10400,0.21163973212242126
10600,6.271734237670898
10800,35.96837615966797
11000,10.708701133728027
11200,0.38497716188430786
11400,0.8100452423095703
11600,13.65722370147705
11800,26.467615127563477
12000,13.119787216186523
12200,1.9060667753219604
12400,25.753271102905273
12600,3.76633882522583
12800,10.424150466918945
13000,0.15730877220630646
13200,0.06791489571332932
13400,0.02015102468430996
13600,53.36870193481445
13800,2.189148187637329
14000,21.156906127929688
14200,0.11261577159166336
14400,5.565152168273926
14600,0.0017450101440772414
14800,0.7206924557685852
15000,0.0020860349759459496
15200,0.4322301149368286
15400,0.3088637590408325
15600,13.74196720123291
15800,0.05990677699446678
16000,1.846456527709961
16200,0.33237224817276
16400,2.117393970489502
16600,0.5247015357017517
16800,0.006831289269030094
17000,1.759915828704834
17200,0.3373541831970215
17400,1.3083281517028809
17600,0.03066864050924778
17800,1.0921202898025513
18000,0.03140806406736374
18200,13.45093059539795
18400,4.430398941040039
18600,0.0005535265663638711
18800,0.07550917565822601
19000,0.8128277659416199
19200,0.8495405316352844
19400,0.5648124814033508
19600,0.08131735026836395
19800,0.12756231427192688
20000,0.054416973143815994
20200,0.13000519573688507
20400,0.6775267124176025
20600,3.823188304901123
20800,0.7885380983352661
21000,0.6502383947372437
21200,7.565269947052002
21400,0.10922056436538696
21600,0.5895525217056274
21800,0.008540615439414978
22000,0.07300946116447449
22200,0.49759116768836975
22400,2.592379093170166
22600,1.235853672027588
22800,0.1685459166765213
23000,0.27061375975608826
23200,0.069056436419487
23400,2.1418936252593994
23600,0.09739029407501221
23800,10.270795822143555
24000,3.1643331050872803
24200,0.34669941663742065
24400,0.29947084188461304
24600,0.3780182898044586
24800,0.3908086121082306
25000,0.010637735947966576
25200,6.838954448699951
25400,0.9017347097396851
25600,11.394281387329102
25800,0.3559810519218445
26000,6.183155536651611
26200,0.018593184649944305
26400,0.14964507520198822
26600,0.24153782427310944
26800,1.2819788455963135
27000,4.28770637512207
27200,0.223957359790802
27400,0.3582756221294403
27600,0.032834142446517944
27800,3.4239819049835205
28000,0.02253451757133007
28200,0.27380216121673584
28400,0.10994983464479446
28600,0.4788341820240021
28800,1.4796385765075684
29000,1.1385304927825928
29200,6.261184215545654
29400,4.954523319611326e-06
29600,2.4087603092193604
29800,0.2895847260951996
30000,3.2145180739462376e-08
30200,0.005485231522470713
30400,2.211045503616333
30600,0.1753881424665451
30800,0.8276841044425964
31000,0.22821392118930817
31200,1.499069094657898
31400,0.021612877026200294
31600,0.034627534449100494
31800,0.44193074107170105
32000,6.176863193511963
32200,1.7111574411392212
32400,0.4383711516857147
32600,0.28461623191833496
32800,6.972411632537842
33000,0.864027202129364
33200,5.323517322540283
33400,0.6447607278823853
33600,0.0786253809928894
33800,1.2360785007476807
34000,0.15440450608730316
34200,0.22086170315742493
34400,1.697872281074524
34600,0.02769600786268711
34800,0.1373869776725769
35000,1.6852257251739502
35200,1.0026510953903198
35400,0.5280469059944153
35600,6.245256423950195
35800,18.117307662963867
36000,0.004053403157740831
36200,0.06740264594554901
36400,0.2473757416009903
36600,0.057792942970991135
36800,0.4031120538711548
37000,0.6817266345024109
37200,1.0589308738708496
37400,0.0089420722797513
37600,0.35998672246932983
37800,1.0740890502929688
38000,0.7291597723960876
38200,3.652862310409546
38400,1.1447259187698364
38600,0.062947116792202
38800,0.6402704119682312
39000,0.8424652814865112
39200,0.11115286499261856
39400,0.6213876008987427
39600,0.036480631679296494
39800,0.1746675819158554
40000,1.8326603174209595
40200,0.16973555088043213
40400,0.03055526129901409
40600,0.40311872959136963
40800,0.5352438688278198
41000,0.3583461046218872
41200,10.612895011901855
41400,0.12922082841396332
41600,0.8029448986053467
41800,0.03106086142361164
42000,0.1571393609046936
42200,4.749441146850586
42400,0.17699947953224182
42600,0.6843039393424988
42800,1.2938624620437622
43000,0.21800261735916138
43200,0.20628619194030762
43400,1.0429004430770874
43600,0.4135083258152008
43800,0.2686082720756531
44000,0.07810212671756744
44200,0.3249072730541229
44400,2.340998411178589
44600,0.18167725205421448
44800,5.002792835235596
45000,0.32966694235801697
45200,3.3965837955474854
45400,37.79291915893555
45600,0.9456799030303955
45800,0.6509645581245422
46000,0.6501069068908691
46200,0.25328660011291504
46400,0.23220300674438477
46600,0.3192196786403656
46800,0.0023476327769458294
47000,0.00013492572179529816
47200,0.03019864670932293
47400,0.10950976610183716
47600,3.303053617477417
47800,0.4001161754131317
24000,0.07096348702907562
24200,0.4859851896762848
24400,3.327446937561035
24600,4.138920307159424
24800,1.0119986534118652
25000,0.018104882910847664
25200,0.23308295011520386
25400,2.365605592727661
25600,0.3246713876724243
25800,7.234712600708008
26000,0.004950555507093668
26200,0.4938189685344696
26400,0.30195915699005127
26600,13.276554107666016
26800,1.5162038803100586
27000,0.11370459198951721
27200,0.17505121231079102
27400,0.006625170353800058
27600,0.07534050196409225
27800,0.41995561122894287
28000,0.009499898180365562
28200,1.0998014211654663
28400,3.200853825546801e-06
28600,4.1497039794921875
28800,0.5648055076599121
29000,0.44282257556915283
29200,0.010444262064993382
29400,0.013406967744231224
29600,2.055710554122925
29800,0.02485848218202591
30000,1.4590294361114502
30200,0.5111802220344543
30400,0.39056241512298584
30600,0.00041816820157691836
30800,0.07069806754589081
31000,0.0018497572746127844
31200,3.142868757247925
31400,0.05436781793832779
31600,0.07351753115653992
31800,0.03053409419953823
32000,0.4775923490524292
32200,1.0931326150894165
32400,0.009692532941699028
32600,21.76970863342285
32800,5.2714691162109375
33000,0.009435499086976051
33200,0.003708051750436425
33400,0.5788070559501648
33600,2.0976457595825195
33800,0.44476884603500366
34000,0.4087427258491516
34200,0.8352313041687012
34400,0.00047309245564974844
34600,0.004410296678543091
34800,6.005560398101807
35000,3.3572471141815186
35200,0.8763519525527954
35400,0.5564765930175781
35600,0.6746504306793213
35800,39.30934143066406
36000,0.13329289853572845
36200,3.009456157684326
36400,3.910370349884033
36600,0.2716267704963684
36800,1.5815573930740356
37000,1.7216438055038452
37200,0.0005403899122029543
37400,0.1861375868320465
37600,35.70969009399414
37800,0.0011497450759634376
38000,0.0068346792832016945
38200,3.2546987533569336
38400,0.003178506623953581
38600,0.21676915884017944
38800,2.5030341148376465
39000,0.0014925124123692513
39200,0.06107885390520096
39400,0.000675009738188237
39600,39.20806884765625
39800,0.22886769473552704
40000,0.2193145900964737
40200,0.4169195294380188
40400,0.023368561640381813
40600,0.5392554998397827
40800,0.06514111161231995
41000,0.7933250069618225
41200,0.0010343757458031178
41400,0.11542247980833054
41600,0.01374308206140995
41800,0.017481442540884018
42000,0.17120380699634552
42200,7.1182966232299805
42400,0.9540524482727051
42600,0.6819345355033875
42800,0.1459975689649582
43000,0.14065468311309814
43200,0.20019415020942688
43400,0.06318145990371704
43600,1.4035683870315552
43800,0.1729198545217514
44000,0.06902636587619781
44200,0.1606694906949997
44400,0.014574678614735603
44600,0.00014396768528968096
44800,0.033522024750709534
45000,0.08664903044700623
45200,4.390920162200928
45400,0.1031445637345314
45600,3.8110361099243164
45800,0.007376958150416613
46000,0.9064885973930359
46200,0.06784482300281525
46400,1.1989295482635498
46600,1.1278648376464844
46800,0.2695293724536896
47000,0.18764396011829376
47200,0.4051169157028198
47400,0.029826583340764046
47600,0.20454861223697662
47800,0.09694883972406387
48000,0.00030521347071044147
48200,0.5370573401451111
48400,1.6734129190444946
48600,0.03988861292600632
48800,0.05505240708589554
49000,0.062180452048778534
49200,1.276441216468811
49400,1.0890135765075684
49600,0.7703319191932678
49800,0.3487228453159332
50000,0.7793444395065308
50200,0.08715091645717621
50400,0.7120347619056702
50600,0.19496862590312958
50800,2.231074333190918
51000,5.9429545402526855
51200,0.38407057523727417
51400,0.8551702499389648
51600,2.3430590629577637
51800,3.9126007556915283
52000,0.000503145158290863
52200,1.0014262199401855
52400,2.301103450008668e-05
52600,0.2801016867160797
52800,0.09194657951593399
53000,0.0009456380503252149
53200,1.0613818168640137
53400,0.08625029772520065
53600,8.470502853393555
53800,0.005098937079310417
54000,0.23083098232746124
54200,0.5440021753311157
54400,3.9329349994659424
54600,0.2218092978000641
54800,0.11843762546777725
55000,0.02482045441865921
55200,0.07494745403528214
55400,0.40147703886032104
55600,0.17449544370174408
55800,0.5553175806999207
56000,2.545976400375366
56200,0.43953436613082886
56400,0.2941878139972687
56600,0.06494970619678497
56800,1.4915692806243896
57000,0.2675486207008362
57200,7.477792263031006
57400,0.0868464931845665
57600,0.0016901529161259532
57800,0.2155764102935791
58000,1.5719412565231323
58200,0.7934846878051758
58400,0.22919996082782745
58600,0.0018983017653226852
58800,0.4468992054462433
59000,2.4774861335754395
59200,0.8674923181533813
59400,0.02171548642218113
59600,0.005895510315895081
59800,2.2977869510650635
60000,1.3847230672836304
60200,1.8083192117046565e-05
60400,1.0100693702697754
60600,0.20815618336200714
60800,0.23324044048786163
61000,3.100260019302368
61200,0.26524844765663147
61400,0.003449787851423025
61600,0.22952240705490112
61800,0.08432912826538086
62000,0.01666947826743126
62200,0.0925673395395279
62400,0.566860020160675
62600,0.4829277992248535
62800,0.8819755911827087
63000,0.6537783741950989
63200,0.8240855932235718
63400,0.685663104057312
63600,0.07758354395627975
63800,0.005100571550428867
64000,0.5689168572425842
64200,0.19904997944831848
64400,0.10591041296720505
64600,1.0488693714141846
64800,1.4148293733596802
65000,0.1450050175189972
65200,28.071596145629883
65400,2.7618324756622314
65600,0.14014261960983276
65800,1.2456798553466797
66000,0.0023208169732242823
66200,0.3043493330478668
66400,0.038400691002607346
66600,0.05433157831430435
66800,0.01033005677163601
67000,0.05113068222999573
67200,1.1123536825180054
67400,0.059479448944330215
67600,0.006062086205929518
67800,0.178639754652977
68000,0.18518003821372986
68200,1.0099974870681763
68400,0.0729198157787323
68600,2.9038808345794678
68800,0.8981109261512756
69000,0.32408368587493896
69200,0.014087885618209839
69400,18.102943420410156
69600,0.4248919188976288
69800,0.2966406047344208
70000,0.150640606880188
70200,0.2614853084087372
70400,0.185139000415802
70600,0.15358790755271912
70800,0.016891848295927048
71000,0.12204407155513763
71200,0.15278613567352295
71400,1.1053615808486938
71600,3.811643123626709
71800,0.7598048448562622
48000,0.03247759863734245
48200,0.28798267245292664
48400,0.16081172227859497
48600,1.309406042098999
48800,0.12804336845874786
49000,0.7252886295318604
49200,0.2657747268676758
49400,1.0787909030914307
49600,1.0297765731811523
49800,10.523693084716797
50000,0.024118725210428238
50200,0.1560038924217224
50400,0.007840696722269058
50600,7.506866931915283
50800,0.08712973445653915
51000,0.12396594136953354
51200,0.06301891803741455
51400,0.35906264185905457
51600,0.19109803438186646
51800,4.263010025024414
52000,0.3951980471611023
52200,0.20941925048828125
52400,0.3513159155845642
52600,0.028376808390021324
52800,0.0075615160167217255
53000,0.4268049895763397
53200,0.09838148951530457
53400,0.08752696216106415
53600,0.9721829295158386
53800,0.05151005834341049
54000,0.925427258014679
54200,0.6121007204055786
54400,0.06516727805137634
54600,0.031226132065057755
54800,0.043005794286727905
55000,0.039021410048007965
55200,0.08107766509056091
55400,0.23175424337387085
55600,0.15501822531223297
55800,0.25356265902519226
56000,0.40278273820877075
56200,1.1834707260131836
56400,1.0850958824157715
56600,6.587841033935547
56800,0.4017139673233032
57000,1.5524786710739136
57200,6.396020762622356e-05
57400,0.3061217963695526
57600,0.950092077255249
57800,0.5147340297698975
58000,0.3097086548805237
58200,1.2960894107818604
58400,0.10713688284158707
58600,0.016802476719021797
58800,0.29188740253448486
59000,0.7544773817062378
59200,1.1288667917251587
59400,0.1488877236843109
59600,0.7665765881538391
59800,6.648843288421631
60000,0.0006293156766332686
60200,4.675747871398926
60400,2.7107443809509277
60600,0.0206457506865263
60800,0.011492791585624218
61000,0.001290496438741684
61200,0.020381858572363853
61400,0.1457078456878662
61600,32.99509811401367
61800,0.19050359725952148
62000,0.10742707550525665
62200,0.1934734582901001
62400,0.4948767423629761
62600,0.14670060575008392
62800,0.0928809717297554
63000,0.04376978799700737
63200,0.08373779058456421
63400,0.03038737364113331
63600,3.7341983318328857
63800,1.7540124654769897
64000,0.4983314275741577
64200,0.10290258377790451
64400,0.5965566635131836
64600,0.02301781438291073
64800,0.07071200758218765
65000,0.014885565266013145
65200,0.178801029920578
65400,0.05955925211310387
65600,0.010654266923666
65800,1.048738718032837
66000,1.399722695350647
66200,1.3171066045761108
66400,2.3278989791870117
66600,0.2310463786125183
66800,0.2189556509256363
67000,0.1843315064907074
67200,0.0037311133928596973
67400,0.33693361282348633
67600,0.5565064549446106
67800,0.21741347014904022
68000,0.17738115787506104
68200,0.019288651645183563
68400,0.4013380706310272
68600,0.018875133246183395
68800,0.26684170961380005
69000,0.5701835751533508
69200,0.011692195199429989
69400,0.2562701404094696
69600,2.0040268898010254
69800,0.10374820977449417
70000,0.20067106187343597
70200,0.20874333381652832
70400,0.003200764302164316
70600,0.033158086240291595
70800,0.1990283876657486
71000,0.0004120089579373598
71200,0.005650749895721674
71400,0.1700771152973175
71600,0.009905979968607426
71800,0.015347531996667385
72000,0.27479010820388794
72200,0.11968445777893066
72400,1.3081039190292358
72600,0.2478892207145691
72800,0.23802107572555542
73000,0.16921530663967133
73200,1.3133103493601084e-09
73400,0.11612533777952194
73600,8.137338638305664
73800,0.12341667711734772
74000,0.19310732185840607
74200,0.44636285305023193
74400,0.8253110647201538
74600,0.3149065375328064
74800,0.5805205702781677
75000,18.139558792114258
75200,0.04437079653143883
75400,1.2785948514938354
75600,0.040160682052373886
75800,0.2625719904899597
76000,0.008912697434425354
76200,0.022803310304880142
76400,0.02494380995631218
76600,0.8607813119888306
76800,0.2237137109041214
77000,0.07275637984275818
77200,0.852460503578186
77400,0.02737404964864254
77600,0.3797417879104614
77800,0.11635716259479523
78000,0.5079315900802612
78200,0.020428992807865143
78400,2.1649458408355713
78600,0.2478426992893219
78800,0.10854681581258774
79000,0.1895013451576233
79200,0.13651908934116364
79400,0.005149454809725285
79600,3.3058412075042725
79800,0.07152713090181351
80000,3.4504802227020264
80200,0.13493242859840393
80400,0.3127647042274475
80600,0.03676140308380127
80800,0.1348988115787506
81000,0.04356372728943825
81200,5.61132287979126
81400,1.2670925855636597
81600,0.010483575984835625
