num_training_examples_observed,loss
0,3.0809690952301025
200,2.934234142303467
400,3.0456809997558594
600,2.9656667709350586
800,2.801305055618286
1000,2.9051296710968018
1200,3.057952880859375
1400,2.9547221660614014
1600,2.8061108589172363
1800,3.0020554065704346
2000,3.0126230716705322
2200,2.8522140979766846
1200,3.0440995693206787
1400,2.9453542232513428
1600,3.0676770210266113
1800,3.077991485595703
2000,2.811387062072754
2200,2.960696220397949
2400,3.034799337387085
2600,2.95807147026062
2800,2.816957712173462
3000,3.0349559783935547
3200,3.096404552459717
3400,2.8624606132507324
2400,3.029463529586792
2600,2.9363622665405273
2800,3.0830931663513184
3000,3.1353399753570557
3200,2.822391986846924
3400,2.9935495853424072
3600,3.0240120887756348
3800,2.9548120498657227
4000,2.826650619506836
4200,3.0523488521575928
4400,3.1448535919189453
4600,2.866403102874756
3600,3.021430492401123
3800,2.922877788543701
4000,3.0913736820220947
4200,3.1648595333099365
4400,2.8300652503967285
4600,3.0112013816833496
4800,3.017122268676758
5000,2.9500892162323
5200,2.83296799659729
5400,3.061459541320801
5600,3.1724343299865723
5800,2.86714768409729
4800,3.0158631801605225
5000,2.9117798805236816
5200,3.095487117767334
5400,3.180166721343994
5600,2.83463454246521
5800,3.020228385925293
6000,3.0122244358062744
6200,2.9459972381591797
6400,2.8366055488586426
6600,3.0664005279541016
6800,3.188182830810547
7000,2.866767644882202
6000,3.011831521987915
6200,2.9043219089508057
6400,3.097543716430664
6600,3.188248872756958
6800,2.8371570110321045
7000,3.0247762203216553
7200,3.0087835788726807
7400,2.9429450035095215
7600,2.8385658264160156
7800,3.0692317485809326
8000,3.1972832679748535
8200,2.8661305904388428
7200,3.008957624435425
7400,2.899766445159912
7600,3.098630905151367
7800,3.192579746246338
8000,2.838470935821533
8200,3.0270705223083496
8400,3.006394863128662
8600,2.9407835006713867
8800,2.8395519256591797
9000,3.0709586143493652
9200,3.202599048614502
9400,2.8655149936676025
8400,3.0069587230682373
8600,2.89711332321167
8800,3.09924578666687
9000,3.194924831390381
9200,2.839099884033203
9400,3.028254508972168
9600,3.004770040512085
9800,2.9392595291137695
10000,2.839998245239258
10200,3.072070598602295
10400,3.2057206630706787
10600,2.864964008331299
9600,3.0055794715881348
9800,2.895615339279175
10000,3.0996224880218506
10200,3.1961917877197266
10400,2.839341878890991
10600,3.028876781463623
10800,3.0036673545837402
11000,2.938173294067383
11200,2.8401541709899902
11400,3.0728230476379395
11600,3.207552909851074
11800,2.8644869327545166
10800,3.0046157836914062
11000,2.89477801322937
11200,3.0998754501342773
11400,3.1968612670898438
11600,2.8393759727478027
11800,3.0292341709136963
12000,3.002901554107666
12200,2.9373762607574463
12400,2.840151786804199
12600,3.0733516216278076
12800,3.2086336612701416
13000,2.8640851974487305
12000,3.0039217472076416
12200,2.8943073749542236
12400,3.1000678539276123
12600,3.1971921920776367
12800,2.839279890060425
13000,3.029470443725586
13200,3.0023326873779297
13400,2.9367589950561523
13600,2.8400673866271973
13800,3.073748826980591
14000,3.2092666625976562
14200,2.863736629486084
13200,3.003394365310669
13400,2.894049882888794
13600,3.100208282470703
13800,3.197335720062256
14000,2.839104652404785
14200,3.0296499729156494
14400,3.0018482208251953
14600,2.936258316040039
14800,2.8399410247802734
15000,3.0740387439727783
15200,3.209623336791992
15400,2.8634204864501953
14400,3.002933979034424
14600,2.89392352104187
14800,3.100308895111084
15000,3.1973671913146973
15200,2.838876485824585
15400,3.0297985076904297
15600,3.001387596130371
15800,2.9358272552490234
16000,2.83980131149292
16200,3.0742545127868652
16400,3.2098357677459717
16600,2.863130569458008
15600,3.0024871826171875
15800,2.893864631652832
16000,3.1003990173339844
16200,3.197328567504883
16400,2.8385941982269287
16600,3.029951810836792
16800,3.0009164810180664
17000,2.935427665710449
17200,2.839669704437256
17400,3.074392318725586
17600,3.209965705871582
17800,2.8628666400909424
16800,3.0019941329956055
17000,2.8938350677490234
17200,3.100466251373291
17400,3.1972384452819824
17600,2.8382551670074463
17800,3.0301263332366943
18000,3.0003762245178223
18200,2.9350333213806152
18400,2.8395471572875977
18600,3.074439287185669
18800,3.210031747817993
19000,2.862603187561035
18000,3.001422882080078
18200,2.8938088417053223
18400,3.1005260944366455
18600,3.1970996856689453
18800,2.837843894958496
19000,3.0303101539611816
19200,2.999704122543335
19400,2.934622287750244
19600,2.8394370079040527
19800,3.0743589401245117
20000,3.210085868835449
20200,2.8623404502868652
19200,3.000701665878296
19400,2.8937807083129883
19600,3.100618362426758
19800,3.1969196796417236
20000,2.8373382091522217
20200,3.0305426120758057
20400,2.9987850189208984
20600,2.9341630935668945
20800,2.839372158050537
21000,3.0741491317749023
21200,3.21012544631958
21400,2.862114429473877
20400,2.99973726272583
20600,2.893737316131592
20800,3.1007251739501953
21000,3.196660280227661
21200,2.836721658706665
21400,3.0307888984680176
21600,2.997539520263672
21800,2.9336142539978027
22000,2.8393728733062744
22200,3.0737290382385254
22400,3.2102293968200684
22600,2.8619234561920166
21600,2.9983644485473633
21800,2.893688201904297
22000,3.100834369659424
22200,3.1962850093841553
22400,2.8359553813934326
22600,3.031061887741089
22800,2.9957549571990967
23000,2.932908296585083
23200,2.8394877910614014
23400,3.0729763507843018
23600,3.2104651927948
23800,2.8617162704467773
22800,2.996359348297119
23000,2.8936266899108887
23200,3.1009457111358643
23400,3.1957154273986816
23600,2.834926128387451
23800,3.0313754081726074
24000,2.992978572845459
24200,2.931875228881836
24400,2.839796781539917
24600,3.0715742111206055
24800,3.2109861373901367
25000,2.8614554405212402
