num_training_examples_observed,loss
0,0.7138221859931946
100,0.7028164267539978
200,0.8363019227981567
300,0.692526638507843
400,0.6490074992179871
500,0.5768888592720032
600,0.6114478707313538
700,0.691652238368988
800,0.6527886986732483
900,0.6881768703460693
1000,0.6411269307136536
1100,0.5618060231208801
1200,0.6930041313171387
1300,0.6608027815818787
1400,0.9337103366851807
1500,0.5867664813995361
1502,0.7148983478546143
1602,0.6909798979759216
1702,1.0744285583496094
1802,0.46037396788597107
1902,0.3715723752975464
2002,0.3201022148132324
2102,0.7118896245956421
2202,0.289767861366272
2302,0.339144229888916
2402,0.3643452823162079
2502,0.0966220498085022
2602,0.45284396409988403
2702,0.40337684750556946
2802,0.49501746892929077
2902,1.350273609161377
3002,0.22664980590343475
3004,0.06752868741750717
3104,0.043601278215646744
3204,0.8910920023918152
3304,0.49262535572052
3404,0.005650360137224197
3504,0.22379173338413239
3604,0.6709219217300415
3704,0.04840502515435219
3804,0.2494816929101944
3904,0.5242608785629272
4004,0.22039589285850525
4104,0.49301403760910034
4204,0.41441062092781067
4304,0.4845846891403198
4404,1.4283665418624878
4504,0.2783142030239105
4506,0.02182360552251339
4606,0.01625814288854599
4706,1.1112438440322876
4806,0.44516420364379883
4906,0.00279190088622272
5006,0.22575554251670837
5106,0.480307400226593
5206,0.014620085246860981
5306,0.15630647540092468
5406,0.6664829850196838
5506,0.19376075267791748
5606,0.31221655011177063
5706,0.4496830701828003
5806,0.4903607666492462
5906,1.3634324073791504
6006,0.17595629394054413
6008,0.018902085721492767
6108,0.009068956598639488
6208,0.926223635673523
6308,0.4632876515388489
6408,0.0015838762046769261
6508,0.2211148589849472
6608,0.42988672852516174
6708,0.008212820626795292
6808,0.1665700376033783
6908,0.756137490272522
7008,0.26839679479599
7108,0.13880698382854462
7208,0.3983103632926941
7308,0.37596890330314636
7408,1.3697571754455566
7508,0.21235987544059753
7510,0.009677776135504246
7610,0.004820263013243675
7710,1.0466196537017822
7810,0.3752869963645935
7910,0.0014868698781356215
8010,0.2133183777332306
8110,0.13344235718250275
8210,0.0038252826780080795
8310,0.08407486230134964
8410,0.5646161437034607
8510,0.23552797734737396
8610,0.00238374643959105
8710,0.37435659766197205
8810,0.37745702266693115
8910,0.9557303190231323
9010,0.07188578695058823
9012,0.013801004737615585
9112,0.0028909468092024326
9212,0.894171953201294
9312,0.45313066244125366
9412,0.0013641478726640344
9512,0.23699767887592316
9612,0.08312402665615082
9712,0.0035649228375405073
9812,0.07754509150981903
9912,0.6775840520858765
10012,0.5155382752418518
10112,0.0015516391722485423
10212,0.5077820420265198
10312,0.330353319644928
10412,0.7771977782249451
10512,0.04031023010611534
10514,0.019144657999277115
10614,0.0023759794421494007
10714,1.0006818771362305
10814,0.12481449544429779
10914,0.000543086149264127
11014,0.21764221787452698
11114,0.029193349182605743
11214,0.002681091194972396
11314,0.0974787026643753
11414,0.6052823662757874
11514,0.3240627646446228
11614,0.0003943624615203589
11714,0.4169017970561981
11814,0.4658452868461609
11914,0.8595357537269592
12014,0.04078594595193863
12016,0.006404479965567589
12116,0.0015049570938572288
12216,0.9270659685134888
12316,0.1218990907073021
12416,0.00015796477964613587
12516,0.2236243635416031
12616,0.017301902174949646
12716,0.000998936127871275
12816,0.04895345866680145
12916,0.35494673252105713
13016,0.12911589443683624
13116,0.0002857258659787476
13216,0.4436064660549164
13316,0.36408868432044983
13416,0.8260660171508789
13516,0.01959824748337269
13518,0.0047530061565339565
13618,0.00043980017653666437
13718,0.3951474726200104
13818,0.14918211102485657
13918,0.00018198954057879746
14018,0.13783489167690277
14118,0.009346095845103264
14218,0.00022252889175433666
14318,0.10482457280158997
14418,0.265445739030838
14518,0.016734246164560318
14618,0.0015570716932415962
14718,0.23895584046840668
14818,0.17282487452030182
14918,1.4639214277267456
15018,0.02055630274116993
15020,0.012906815856695175
15120,0.0003566185769159347
15220,0.8552439212799072
15320,0.2535248398780823
15420,7.748904317850247e-05
15520,0.12666966021060944
15620,0.6668482422828674
15720,0.0007920420612208545
15820,0.07338125258684158
15920,0.29723650217056274
16020,0.07294395565986633
16120,0.0011344427475705743
16220,0.10954445600509644
16320,0.47554081678390503
16420,0.599911093711853
16520,0.03433113545179367
16522,0.03799368068575859
16622,0.0032874082680791616
16722,0.4992655813694
16822,0.08132895827293396
16922,3.5644214221974835e-05
17022,0.07574733346700668
17122,0.004448398947715759
17222,0.0005987290642224252
17322,0.012885562144219875
17422,0.26633134484291077
17522,0.016393067315220833
17622,0.00032036667107604444
17722,1.0702985525131226
17822,1.531645655632019
17922,1.6589527130126953
18022,0.028222573921084404
18024,0.05359814316034317
18124,0.0008926201844587922
18224,0.1539393663406372
18324,0.8705185055732727
18424,2.6822450308827683e-05
18524,0.15278072655200958
18624,0.021662849932909012
18724,0.0003015257534570992
18824,0.015460964292287827
18924,0.8899717926979065
19024,0.02882537990808487
19124,0.02243274450302124
19224,0.2461264729499817
19324,0.22103887796401978
19424,0.8787362575531006
19524,0.006566039752215147
19526,0.018533874303102493
19626,0.00039269289118237793
19726,0.5893099904060364
19826,0.051274169236421585
19926,0.0004173791967332363
20026,0.09349165111780167
20126,0.028808753937482834
20226,0.02354588732123375
20326,0.017885537818074226
20426,0.5719259977340698
20526,0.043985627591609955
20626,0.002339594531804323
20726,0.15422362089157104
20826,0.15160247683525085
20926,0.9153306484222412
21026,0.02210155874490738
21028,0.04401390627026558
21128,0.0014387581031769514
21228,0.2306148111820221
21328,0.22597084939479828
21428,5.781817526440136e-05
21528,0.0421733483672142
21628,0.01800375059247017
21728,1.585496102052275e-05
21828,0.006528901867568493
21928,0.14341050386428833
22028,0.010505531914532185
22128,0.001189820235595107
22228,0.40999636054039
22328,0.031271420419216156
22428,0.23025500774383545
22528,0.003143716836348176
22530,0.03526945412158966
22630,0.004364584106951952
22730,0.6810213327407837
22830,0.08507897704839706
22930,0.00010073692101286724
23030,0.062307823449373245
23130,0.03552665561437607
23230,1.9669725588755682e-05
23330,0.007162890862673521
23430,0.09797412902116776
23530,0.0032750891987234354
23630,0.0029500084929168224
23730,0.7536274790763855
23830,0.6371443867683411
23930,0.6724423766136169
24030,0.02724147029221058
24032,0.0365571603178978
24132,0.0013655803631991148
24232,0.24704274535179138
24332,0.1161004826426506
24432,2.5868750526569784e-05
24532,0.12652529776096344
24632,0.06465112417936325
24732,3.790927439695224e-05
24832,0.0038143929559737444
24932,0.028373287990689278
25032,0.001585010439157486
25132,0.0004547080025076866
25232,0.5493414402008057
25332,0.11081617325544357
25432,0.14903701841831207
25532,0.10326406359672546
25534,0.0070856912061572075
25634,0.0002515036321710795
25734,0.06756828725337982
25834,0.3259434700012207
25934,4.3750766053562984e-05
26034,0.10627715289592743
26134,0.02013305015861988
26234,0.00016297238471452147
26334,0.0019374171970412135
26434,0.05470694229006767
26534,0.2951788008213043
26634,0.0033055879175662994
26734,0.020732276141643524
26834,0.049029577523469925
26934,0.7971213459968567
27034,0.006504364311695099
27036,0.0009791875490918756
27136,0.0001587993756402284
27236,0.05457732453942299
27336,0.12813137471675873
27436,7.152582838898525e-06
27536,0.06511037796735764
27636,0.005958751309663057
27736,6.365978333633393e-05
27836,0.0022831973619759083
27936,0.07129307836294174
28036,0.002121551660820842
28136,0.00018580493633635342
28236,0.06687896698713303
28336,0.00575346639379859
28436,0.43751031160354614
28536,0.0012465136824175715
28538,0.0018806846346706152
28638,8.690734830452129e-05
28738,0.17565825581550598
28838,0.443556010723114
28938,2.467662670824211e-05
29038,0.25131672620773315
29138,0.01229928620159626
29238,6.198902156029362e-06
29338,0.002185705117881298
29438,0.039890073239803314
29538,0.0037420582957565784
29638,0.033595483750104904
29738,0.02804521843791008
29838,0.017753202468156815
29938,0.6496845483779907
30038,0.0018323748372495174
