num_training_examples_observed,loss
0,0.7281004786491394
100,1.1506831645965576
200,0.6691395044326782
300,0.9882624745368958
400,0.9271523356437683
500,0.3265530467033386
600,0.39738795161247253
700,0.7660820484161377
800,0.20769989490509033
900,0.5336207151412964
1000,0.3856918513774872
1100,0.6316879391670227
1200,0.6087740063667297
1300,0.12797988951206207
1400,0.21395114064216614
1500,0.21807259321212769
1502,0.7647256851196289
1602,1.044964075088501
1702,1.0886969566345215
1802,0.7859347462654114
1902,0.36315852403640747
2002,0.13597886264324188
2102,0.18214699625968933
2202,0.3660132586956024
2302,0.03505324944853783
2402,0.3268304467201233
2502,0.05248309671878815
2602,0.6748067736625671
2702,0.7244547009468079
2802,0.12288052588701248
2902,0.0652625560760498
3002,0.09022854268550873
3004,0.3094519376754761
3104,0.3207961320877075
3204,1.13997483253479
3304,0.5856891870498657
3404,0.00689637940376997
3504,0.04048512130975723
3604,0.06390687823295593
3704,0.041143499314785004
3804,0.018729349598288536
3904,0.3348925709724426
4004,0.04896460101008415
4104,0.7931958436965942
4204,1.1812608242034912
4304,0.16567225754261017
4404,0.044839855283498764
4504,0.018640989437699318
4506,0.036780185997486115
4606,0.04053123667836189
4706,0.7696287035942078
4806,0.6632198691368103
4906,0.0008317113388329744
5006,0.01349532138556242
5106,0.00252894195728004
5206,0.0022925171069800854
5306,0.014914860017597675
5406,0.4744699001312256
5506,0.010107283480465412
5606,0.5729055404663086
5706,1.4539650678634644
5806,0.21412132680416107
5906,0.023425064980983734
6006,0.014383324421942234
6008,0.01775362715125084
6108,0.016553884372115135
6208,0.8570438623428345
6308,0.6115713119506836
6408,0.0002915688091889024
6508,0.012160086072981358
6608,0.008584164083003998
6708,0.0009689255384728312
6808,0.008137883618474007
6908,0.4205322265625
7008,0.028324110433459282
7108,0.6633768677711487
7208,1.4472846984863281
7308,0.27791205048561096
7408,0.020889775827527046
7508,0.012079784646630287
7510,0.02869698777794838
7610,0.013722928240895271
7710,1.0567187070846558
7810,0.49977898597717285
7910,0.0001904549717437476
8010,0.011364719830453396
8110,0.009203155525028706
8210,0.003300923155620694
8310,0.014287849888205528
8410,0.3181092143058777
8510,0.025136662647128105
8610,0.6522947549819946
8710,1.3230692148208618
8810,0.23379215598106384
8910,0.03312724456191063
9010,0.04226238280534744
9012,0.20717070996761322
9112,0.09677115082740784
9212,0.7409684658050537
9312,0.44699499011039734
9412,0.001483049476519227
9512,0.012024163268506527
9612,0.00814052764326334
9712,0.004000967834144831
9812,0.012463672086596489
9912,0.28847798705101013
10012,0.01426572073251009
10112,0.6897453665733337
10212,1.2994683980941772
10312,0.19036924839019775
10412,0.014085200615227222
10512,0.017786148935556412
10514,0.21176236867904663
10614,0.02001495100557804
10714,0.7849780321121216
10814,0.40481558442115784
10914,0.00015140726463869214
11014,0.006017994601279497
11114,0.0018277768976986408
11214,0.0037493573036044836
11314,0.010970044881105423
11414,0.4091401994228363
11514,0.013052943162620068
11614,0.601331353187561
11714,1.3482228517532349
11814,0.1104227751493454
11914,0.037585821002721786
12014,0.013695554807782173
12016,0.03666665777564049
12116,0.08685251325368881
12216,1.451025128364563
12316,0.2106599509716034
12416,0.0002588964707683772
12516,0.0030641963239759207
12616,0.0025536809116601944
12716,0.0024359067901968956
12816,0.005918398499488831
12916,0.3351753056049347
13016,0.012983197346329689
13116,0.42665374279022217
13216,1.1076092720031738
13316,0.16455623507499695
13416,0.037224650382995605
13516,0.007062520831823349
13518,0.041151512414216995
13618,0.09968601912260056
13718,1.0019652843475342
13818,0.26344677805900574
13918,5.555307143367827e-05
14018,0.003496553748846054
14118,0.0016067412216216326
14218,0.0011148108169436455
14318,0.0041488525457680225
14418,0.10442373156547546
14518,0.008856297470629215
14618,0.372344970703125
14718,0.7783585786819458
14818,0.1313740611076355
14918,0.01793796569108963
15018,0.004668207373470068
15020,0.049418460577726364
15120,0.06026921048760414
15220,1.7488410472869873
15320,0.07646724581718445
15420,5.9010340919485316e-05
15520,0.0059940689243376255
15620,0.002790705533698201
15720,0.001060153590515256
15820,0.0019561098888516426
15920,0.0732634887099266
16020,0.009048747830092907
16120,0.2428390234708786
16220,0.5758175849914551
16320,0.08276862651109695
16420,0.003772989846765995
16520,0.004396731965243816
16522,0.07793471962213516
16622,0.03753061965107918
16722,1.340209722518921
16822,0.028341401368379593
16922,5.0665232265600935e-05
17022,0.004632876720279455
17122,0.0015687724808230996
17222,0.00021358624508138746
17322,0.001173707889392972
17422,0.13613900542259216
17522,0.00792019534856081
17622,0.20195485651493073
17722,0.6682991981506348
17822,0.07450605183839798
17922,0.027930716052651405
18022,0.0027288442943245173
18024,0.04554920271039009
18124,0.020324276760220528
18224,1.3124942779541016
18324,0.015439414419233799
18424,1.9669725588755682e-05
18524,0.0065438407473266125
18624,0.0011709032114595175
18724,0.00013149649021215737
18824,0.0013738767011091113
18924,0.028985386714339256
19024,0.008316491730511189
19124,0.48884856700897217
19224,0.4474601745605469
19324,0.026072509586811066
19424,0.010857843793928623
19524,0.002263542963191867
19526,0.017276249825954437
19626,0.01498921774327755
19726,1.0099061727523804
19826,0.028386961668729782
19926,1.5139694369281642e-05
20026,0.010883994400501251
20126,0.0010220265248790383
20226,0.0005473800119943917
20326,0.0016608313890174031
20426,0.24328401684761047
20526,0.005736800841987133
20626,0.2329728901386261
20726,0.5361529588699341
20826,0.05101621523499489
20926,0.009851423092186451
21026,0.0007765923510305583
21028,0.006596458610147238
21128,0.016354775056242943
21228,0.3072013556957245
21328,0.008652220480144024
21428,2.2769234419683926e-05
21528,0.012216741219162941
21628,0.0012161971535533667
21728,0.0005914529319852591
21828,0.0028144349344074726
21928,0.048515450209379196
22028,0.013443547300994396
22128,0.5435766577720642
22228,0.5749232172966003
22328,0.02371823601424694
22428,0.00796201080083847
22528,0.0008510992047376931
22530,0.010197903960943222
22630,0.03412814438343048
22730,0.3105104863643646
22830,0.00532456673681736
22930,1.8239186829305254e-05
23030,0.0070991977117955685
23130,0.0006393449148163199
23230,0.001166845322586596
23330,0.00010789022780954838
23430,0.03183317929506302
23530,0.0021515372209250927
23630,0.25787973403930664
23730,0.4460684657096863
23830,0.02127797342836857
23930,0.01175056304782629
24030,0.0013304855674505234
24032,0.012149708345532417
24132,0.038277097046375275
24232,0.2918616831302643
24332,0.006706083193421364
24432,7.271793037944008e-06
24532,0.004698508884757757
24632,0.0008388698915950954
24732,5.6029934057733044e-05
24832,0.00010049848060589284
24932,0.02172321453690529
25032,0.004793491680175066
25132,0.1559862345457077
25232,0.48408961296081543
25332,0.01807202585041523
25432,0.005062079057097435
25532,0.0008096991805359721
25534,0.005297302268445492
25634,0.03816637024283409
25734,0.11647912114858627
25834,0.003927602432668209
25934,0.007360359188169241
26034,0.15163791179656982
26134,0.013327564112842083
26234,0.3442400395870209
26334,0.0011904767015948892
26434,0.465774267911911
26534,0.051648613065481186
26634,0.6549755334854126
26734,0.825946033000946
26834,0.07194285094738007
26934,0.009856298565864563
27034,0.020592322573065758
27036,0.01676836982369423
27136,0.3059989809989929
27236,2.549206495285034
27336,0.13603198528289795
27436,1.5497327694902197e-05
27536,0.0064041200093925
27636,0.02181379683315754
27736,0.004213255830109119
27836,0.0029210750944912434
27936,0.048221487551927567
28036,0.01197150070220232
28136,0.5480090975761414
