num_training_examples_observed,loss
0,0.613043487071991
100,0.707717776298523
200,0.930493950843811
300,0.6956843137741089
400,0.6384085416793823
500,0.5764880180358887
600,0.583153486251831
700,0.720672607421875
800,0.6105216145515442
900,0.6580997109413147
1000,0.6407096982002258
1100,0.5301367044448853
1200,0.6842566132545471
1300,0.6384743452072144
1400,0.8743160963058472
1500,0.5731354355812073
1502,0.8151383399963379
1602,0.6591967940330505
1702,1.1511703729629517
1802,0.5874117016792297
1902,0.4852920174598694
2002,0.46592167019844055
2102,0.6570521593093872
2202,0.6330042481422424
2302,0.4514826536178589
2402,0.2151585966348648
2502,0.4002976715564728
2602,0.47918808460235596
2702,0.3853779137134552
2802,0.4276111423969269
2902,1.2417529821395874
3002,0.287196546792984
3004,0.19069838523864746
3104,0.08095487207174301
3204,0.9325209856033325
3304,0.7537089586257935
3404,0.008585185743868351
3504,0.22629398107528687
3604,1.1174883842468262
3704,0.03894108906388283
3804,0.3146462142467499
3904,0.49740996956825256
4004,0.21863672137260437
4104,0.5675694942474365
4204,0.35179123282432556
4304,0.25414639711380005
4404,1.3412017822265625
4504,0.2479088306427002
4506,0.18419480323791504
4606,0.05775204673409462
4706,1.0845810174942017
4806,0.5867679119110107
4906,0.002639734884724021
5006,0.21646276116371155
5106,0.9101091623306274
5206,0.01877969689667225
5306,0.26533201336860657
5406,0.7099871635437012
5506,0.19054794311523438
5606,0.5321757793426514
5706,0.420437753200531
5806,0.3502090573310852
5906,1.3261598348617554
6006,0.26721063256263733
6008,0.020822525024414062
6108,0.008498198352754116
6208,1.1523545980453491
6308,0.6069440841674805
6408,0.0009772783378139138
6508,0.26532089710235596
6608,0.7788832783699036
6708,0.013388272374868393
6808,0.3200400769710541
6908,0.6467925906181335
7008,0.15317927300930023
7108,0.5158076882362366
7208,0.47100892663002014
7308,0.3322006165981293
7408,1.2086572647094727
7508,0.2438252866268158
7510,0.005919058341532946
7610,0.0026660305447876453
7710,1.3235543966293335
7810,0.5510824918746948
7910,0.00031714700162410736
8010,0.28176480531692505
8110,0.4933834969997406
8210,0.014190812595188618
8310,0.3136938810348511
8410,0.5131006240844727
8510,0.12524454295635223
8610,0.32563626766204834
8710,0.48462530970573425
8810,0.27620697021484375
8910,1.2865924835205078
9010,0.27624279260635376
9012,0.007684655021876097
9112,0.003837608266621828
9212,1.251805067062378
9312,0.44924846291542053
9412,0.0008338589104823768
9512,0.24509087204933167
9612,0.47843050956726074
9712,0.016398277133703232
9812,0.23512884974479675
9912,0.580851137638092
10012,0.06497196108102798
10112,0.34347817301750183
10212,0.49892115592956543
10312,0.3614445626735687
10412,1.05305016040802
10512,0.22854599356651306
10514,0.006984728388488293
10614,0.0017182083101943135
10714,1.2274622917175293
