num_training_examples_observed,loss
0,3.0979456901550293
200,2.9390974044799805
400,2.9550743103027344
600,2.8667476177215576
800,3.054211139678955
1000,2.904637098312378
1200,2.8981409072875977
1400,2.943392515182495
1600,2.7878711223602295
1800,2.8135993480682373
2000,3.0570664405822754
2200,2.7691171169281006
2400,2.7220895290374756
2600,3.029723644256592
2800,2.6580793857574463
3000,2.9306299686431885
3200,2.927719831466675
3400,2.822329521179199
3600,3.0243756771087646
3800,3.1316990852355957
4000,2.944841146469116
4200,2.746896505355835
4400,2.9700021743774414
4600,3.145453929901123
2400,3.3869380950927734
2600,2.9291975498199463
2800,2.7081704139709473
3000,2.7097697257995605
3200,3.187147378921509
3400,2.986952304840088
3600,2.675011157989502
3800,2.722517728805542
4000,2.5527031421661377
4200,2.673884868621826
4400,3.3029181957244873
4600,2.624485492706299
4800,2.502403736114502
5000,3.114654064178467
5200,2.42753529548645
5400,3.099125385284424
5600,2.9473087787628174
5800,2.6126387119293213
6000,3.1190030574798584
6200,3.36519193649292
6400,2.9712023735046387
6600,2.5665292739868164
6800,3.125685214996338
7000,3.296114921569824
4800,3.671461820602417
5000,2.940762758255005
5200,2.5393285751342773
5400,2.6234378814697266
5600,3.3319694995880127
5800,3.0344324111938477
6000,2.523263692855835
6200,2.5704081058502197
6400,2.4467363357543945
6600,2.6016197204589844
6800,3.508363962173462
7000,2.5372867584228516
7200,2.4055228233337402
7400,3.160097599029541
7600,2.312028646469116
7800,3.210157632827759
8000,2.9334654808044434
8200,2.49601149559021
8400,3.160329818725586
8600,3.5006825923919678
8800,2.9546456336975098
9000,2.4646825790405273
9200,3.2040936946868896
9400,3.3858835697174072
7200,3.8396520614624023
7400,2.916297197341919
7600,2.468937397003174
7800,2.5904741287231445
8000,3.3907630443573
8200,3.027139186859131
8400,2.462130069732666
8600,2.5231807231903076
8800,2.423685073852539
9000,2.5765223503112793
9200,3.570455551147461
9400,2.5036749839782715
9600,2.387944221496582
9800,3.146879196166992
10000,2.280482530593872
10200,3.2208163738250732
10400,2.9047932624816895
10600,2.467097520828247
10800,3.1404669284820557
11000,3.5134434700012207
11200,2.9276819229125977
11400,2.437478542327881
11600,3.2010414600372314
11800,3.4009547233581543
9600,3.8878865242004395
9800,2.8916680812835693
10000,2.4582858085632324
10200,2.5862674713134766
10400,3.390618085861206
10600,3.0082101821899414
10800,2.45115327835083
11000,2.517061710357666
11200,2.4267423152923584
11400,2.572859048843384
11600,3.5681021213531494
11800,2.495582103729248
12000,2.3862035274505615
12200,3.12899112701416
12400,2.271618127822876
12600,3.2028698921203613
12800,2.8925013542175293
13000,2.457336187362671
13200,3.121309280395508
13400,3.5018959045410156
13600,2.915404796600342
13800,2.431467056274414
14000,3.1844096183776855
14200,3.3948779106140137
12000,3.8975698947906494
12200,2.882948875427246
12400,2.456740140914917
12600,2.5881757736206055
12800,3.3844070434570312
13000,2.995388984680176
13200,2.451538562774658
13400,2.509300470352173
13600,2.4215753078460693
13800,2.5689785480499268
14000,3.5631442070007324
14200,2.4916672706604004
14400,2.3799941539764404
14600,3.1193149089813232
14800,2.2572078704833984
15000,3.188589096069336
15200,2.886995792388916
15400,2.446409225463867
15600,3.115722179412842
15800,3.490164041519165
16000,2.90972900390625
16200,2.427340030670166
16400,3.17297101020813
16600,3.3843917846679688
14400,3.895315647125244
14600,2.877215623855591
14800,2.4547529220581055
15000,2.592759609222412
15200,3.378139019012451
15400,2.986900568008423
15600,2.4491283893585205
15800,2.4945788383483887
16000,2.4138433933258057
16200,2.560587167739868
16400,3.558138608932495
16600,2.4895036220550537
16800,2.370274782180786
17000,3.1098439693450928
17200,2.236318826675415
17400,3.1757922172546387
17600,2.8794639110565186
17800,2.4245152473449707
18000,3.1258702278137207
18200,3.4793670177459717
18400,2.895824909210205
18600,2.4277842044830322
18800,3.167863130569458
19000,3.365187644958496
16800,3.8805477619171143
17000,2.8640596866607666
17200,2.462090253829956
17400,2.597917079925537
17600,3.374130964279175
17800,2.9655895233154297
18000,2.4482321739196777
18200,2.4490833282470703
18400,2.3906195163726807
18600,2.5599255561828613
18800,3.566326379776001
19000,2.4945056438446045
19200,2.343728542327881
19400,3.088785171508789
19600,2.2011184692382812
19800,3.149495840072632
20000,2.8580667972564697
20200,2.3428640365600586
20400,3.155820369720459
20600,3.453563690185547
20800,2.8585197925567627
21000,2.420139789581299
21200,3.134397029876709
21400,3.32327938079834
19200,3.7509498596191406
19400,2.799966812133789
19600,2.514122486114502
19800,2.60687255859375
20000,3.320343255996704
20200,2.9231557846069336
20400,2.438235282897949
20600,2.308224678039551
20800,2.350841760635376
21000,2.593547821044922
21200,3.5599241256713867
21400,2.522038221359253
21600,2.2317419052124023
21800,2.9720535278320312
22000,2.279451608657837
22200,3.0236332416534424
22400,2.6291346549987793
22600,2.1483397483825684
22800,2.9192004203796387
23000,3.384814739227295
23200,2.681440830230713
23400,2.3261399269104004
23600,2.898782253265381
23800,3.1914851665496826
21600,3.370856285095215
21800,2.5720338821411133
22000,2.7068729400634766
22200,2.5534729957580566
22400,3.031550884246826
22600,2.749746799468994
22800,2.204104423522949
23000,2.154083490371704
23200,2.278372049331665
23400,2.76187801361084
23600,3.3710274696350098
23800,2.290022373199463
24000,2.193066358566284
24200,2.5139806270599365
24400,2.4686129093170166
24600,2.5978217124938965
24800,1.794034719467163
25000,1.7667405605316162
25200,2.3261256217956543
25400,3.4954347610473633
25600,2.285301446914673
25800,1.993044137954712
26000,2.572113513946533
26200,2.300156354904175
24000,2.8219799995422363
24200,2.6134564876556396
24400,3.2032976150512695
24600,2.3984780311584473
24800,2.4418752193450928
25000,2.32605242729187
25200,2.224118232727051
25400,2.558600902557373
25600,1.9740668535232544
25800,3.6307544708251953
26000,3.217222213745117
26200,2.0041801929473877
26400,2.554790735244751
26600,2.2767388820648193
26800,2.242692232131958
27000,2.1884846687316895
27200,1.6271319389343262
27400,1.3471981287002563
27600,1.4379262924194336
27800,4.355699062347412
28000,2.134060859680176
28200,1.824760913848877
28400,2.316906213760376
28600,1.7145508527755737
26400,1.4253708124160767
26600,2.343407154083252
26800,3.4948325157165527
27000,2.5340938568115234
27200,2.1205027103424072
27400,2.011040210723877
27600,2.243467330932617
27800,2.5043697357177734
28000,1.8198435306549072
28200,3.3964223861694336
28400,2.8286707401275635
28600,2.0285418033599854
28800,2.614013195037842
29000,2.140259265899658
29200,1.8568389415740967
29400,1.848398208618164
29600,2.075443744659424
29800,1.047203779220581
30000,1.1777706146240234
30200,3.9332618713378906
30400,2.16402530670166
30600,1.5942368507385254
30800,1.9689011573791504
31000,1.6740975379943848
28800,0.7230704426765442
29000,2.2183475494384766
29200,2.9246368408203125
29400,2.5266237258911133
29600,1.8077061176300049
29800,1.3194198608398438
30000,1.713820457458496
30200,2.1298952102661133
30400,1.4496585130691528
30600,3.3830389976501465
30800,2.2788143157958984
31000,1.0191371440887451
31200,1.7244019508361816
31400,2.107593059539795
31600,1.565510869026184
31800,1.594845175743103
32000,2.1899337768554688
32200,0.7763229012489319
32400,0.7389832735061646
32600,1.7959951162338257
32800,2.1538619995117188
33000,1.214719533920288
33200,1.6709365844726562
33400,1.7111608982086182
31200,0.3272385895252228
31400,1.8558231592178345
31600,2.8739657402038574
31800,3.4704127311706543
32000,1.4125022888183594
32200,0.8873268365859985
32400,1.3495545387268066
32600,1.5934569835662842
32800,1.2738256454467773
33000,1.933265209197998
33200,1.953120231628418
33400,0.6984133124351501
33600,1.4115444421768188
33800,1.9253172874450684
34000,1.1791976690292358
34200,1.4444029331207275
34400,1.828810691833496
34600,0.6834110021591187
34800,0.4507439434528351
35000,1.2576041221618652
35200,2.122302293777466
35400,0.8746311664581299
35600,1.6111773252487183
35800,1.5022153854370117
33600,0.20011389255523682
33800,1.6744763851165771
34000,2.921907424926758
34200,4.160812854766846
34400,1.082667350769043
34600,0.8656594753265381
34800,1.1240622997283936
35000,1.5355432033538818
35200,1.3161120414733887
35400,1.431659460067749
35600,1.9251394271850586
35800,0.51111900806427
36000,1.1915483474731445
36200,1.915263295173645
36400,1.007825493812561
36600,1.1927192211151123
36800,1.4944151639938354
37000,0.7832737565040588
37200,0.28524017333984375
37400,0.792461633682251
37600,2.1263861656188965
37800,0.5625494122505188
38000,1.6103601455688477
38200,1.3442444801330566
36000,0.10501471161842346
36200,1.673430323600769
36400,2.446528434753418
36600,3.9002106189727783
36800,0.8648020625114441
37000,0.965864360332489
37200,0.7901037335395813
37400,1.47433340549469
37600,1.4091160297393799
37800,1.3314385414123535
38000,1.9686168432235718
38200,0.42800453305244446
38400,0.9125635027885437
38600,1.7724937200546265
38800,0.8837880492210388
39000,1.012452483177185
39200,1.3590667247772217
39400,0.6480348110198975
39600,0.2662087380886078
39800,0.4875389337539673
40000,2.199138641357422
40200,0.3437502980232239
40400,1.7306112051010132
40600,1.362898588180542
38400,0.07027086615562439
38600,1.5091875791549683
38800,2.9304943084716797
39000,3.042781352996826
39200,0.6719022989273071
39400,0.9518640041351318
39600,0.5718147158622742
39800,1.2507859468460083
40000,1.382115364074707
40200,1.3820236921310425
40400,2.0433995723724365
40600,0.3472318649291992
40800,0.7720720767974854
41000,2.0868618488311768
41200,0.8028039932250977
41400,1.0027042627334595
41600,1.1780977249145508
41800,0.4882039427757263
42000,0.2845189869403839
42200,0.3656240701675415
42400,2.561894416809082
42600,0.12300357222557068
42800,1.752530813217163
43000,1.1203069686889648
40800,0.045281488448381424
41000,1.4049360752105713
41200,2.1221556663513184
41400,2.4238386154174805
41600,0.4540973901748657
41800,1.0426385402679443
42000,0.4198538362979889
42200,1.092140793800354
42400,1.5368857383728027
42600,0.931283712387085
42800,2.1267080307006836
43000,0.10045825690031052
43200,0.5229222774505615
43400,2.3874669075012207
43600,0.7069407105445862
43800,0.9784411191940308
44000,1.196885108947754
44200,0.4202421009540558
44400,0.3805561363697052
44600,0.2685547173023224
44800,2.0923476219177246
45000,0.07341594249010086
45200,1.9275486469268799
45400,0.6245551705360413
43200,0.019825398921966553
43400,1.2134652137756348
43600,1.8116713762283325
43800,2.70432710647583
44000,0.38411176204681396
44200,0.8984975814819336
44400,0.3580258786678314
44600,1.0958033800125122
44800,1.217468500137329
45000,1.113182783126831
45200,2.4264540672302246
45400,0.06697195023298264
45600,0.449820876121521
45800,3.836024522781372
46000,0.6616081595420837
46200,0.7031141519546509
46400,1.0529637336730957
46600,0.2031957060098648
46800,0.4729585647583008
47000,0.2511075437068939
47200,1.7652637958526611
47400,0.025528334081172943
47600,2.2810826301574707
47800,0.34482505917549133
45600,0.009854241274297237
45800,0.9550280570983887
46000,1.2685534954071045
46200,2.6907401084899902
46400,0.25069281458854675
46600,0.6358981132507324
46800,0.11553758382797241
47000,0.7612662315368652
47200,0.7435766458511353
47400,1.662811279296875
47600,1.9212160110473633
47800,0.0607069693505764
48000,0.2612423002719879
48200,2.9450459480285645
48400,0.679423987865448
48600,0.6927873492240906
48800,0.7007523775100708
49000,0.10238823294639587
49200,0.20105616748332977
49400,0.22999772429466248
49600,1.0141148567199707
49800,0.013659341260790825
50000,2.1520423889160156
50200,0.13361123204231262
