num_training_examples_observed,loss
0,0.6538338661193848
100,0.7189357876777649
200,0.9516834020614624
300,0.6970113515853882
400,0.6279141902923584
500,0.5536072254180908
600,0.553708553314209
700,0.7206209897994995
800,0.6494634747505188
900,0.7008350491523743
1000,0.6436379551887512
1100,0.5242611169815063
1200,0.6986661553382874
1300,0.6942398548126221
1400,0.8792064189910889
1500,0.5754448771476746
1502,0.7746136784553528
1602,0.7334347367286682
1702,1.2900289297103882
1802,0.6283642053604126
1902,0.4779265820980072
2002,0.42621612548828125
2102,0.5683889985084534
2202,0.7891335487365723
2302,0.3254314959049225
2402,0.2241019904613495
2502,0.5772943496704102
2602,0.3542720377445221
2702,0.6783738136291504
2802,0.6630926132202148
2902,1.3963191509246826
3002,0.6322588324546814
3004,0.3118373453617096
3104,0.8422396183013916
3204,2.0989201068878174
3304,0.3452391028404236
3404,0.1233256533741951
3504,0.23619623482227325
3604,0.44557714462280273
3704,0.3100436329841614
3804,0.22416740655899048
3904,0.24099186062812805
4004,0.13585950434207916
4104,0.3017116189002991
4204,0.6947202086448669
4304,0.5206100344657898
4404,1.507878065109253
4504,0.27300870418548584
4506,0.27043652534484863
4606,0.4752957224845886
4706,2.796236991882324
4806,0.1948389708995819
4906,0.013507404364645481
5006,0.10641835629940033
5106,0.19387897849082947
5206,0.09256503731012344
5306,0.14685319364070892
5406,0.5341246724128723
5506,0.16475144028663635
5606,0.3389183580875397
5706,0.35864001512527466
5806,0.5353538393974304
5906,1.821698784828186
6006,0.24418635666370392
6008,0.07474084943532944
6108,0.042424678802490234
6208,3.3070430755615234
6308,0.2689102590084076
6408,0.007817646488547325
6508,0.16612255573272705
6608,0.18295083940029144
6708,0.07512078434228897
6808,0.14482381939888
6908,0.4124303162097931
7008,0.09636256098747253
7108,0.4667299687862396
7208,0.5546220541000366
7308,0.4774559736251831
7408,0.8807432651519775
7508,0.17901648581027985
7510,0.01633332669734955
7610,0.029856063425540924
7710,2.5951859951019287
7810,0.42254841327667236
7910,0.0028326658066362143
8010,0.14257395267486572
8110,0.10952045023441315
8210,0.08231750130653381
8310,0.11655325442552567
8410,0.38078898191452026
8510,0.10041724890470505
8610,0.2121458649635315
8710,0.7871326804161072
8810,0.6972813010215759
8910,0.76492840051651
9010,0.07192081958055496
9012,0.03257682919502258
9112,0.028103945776820183
9212,1.7631309032440186
9312,0.2700832188129425
9412,0.0018460494466125965
9512,0.14369377493858337
9612,0.014680691063404083
9712,0.12527473270893097
9812,0.18056674301624298
9912,0.3483802080154419
10012,0.06308947503566742
