num_training_examples_observed,loss
0,0.7077892422676086
100,0.6682259440422058
200,0.8147453665733337
300,0.7061761617660522
400,0.6454352140426636
500,0.6003322005271912
600,0.6000059247016907
700,0.6916029453277588
800,0.6844894289970398
900,0.7213230729103088
1000,0.6384248733520508
1100,0.5819332003593445
1200,0.7938218712806702
1300,0.6481077075004578
1400,0.8283202648162842
1500,0.5596266984939575
1502,0.7947869300842285
1602,0.7120729088783264
1702,0.9471326470375061
1802,0.6667969226837158
1902,0.5829141139984131
2002,0.47444844245910645
2102,0.5309354066848755
2202,0.7013676762580872
2302,0.4539099335670471
2402,0.48976296186447144
2502,0.7179248332977295
2602,0.46450120210647583
2702,0.5807182788848877
2802,0.6608344316482544
2902,1.2140543460845947
3002,0.6474722623825073
3004,0.45063692331314087
3104,0.91292804479599
3204,1.9832496643066406
3304,0.4202796518802643
3404,0.20896314084529877
3504,0.319955438375473
3604,0.7567874789237976
3704,0.2283409833908081
3804,0.2872421145439148
3904,0.2664170563220978
4004,0.3545930087566376
4104,0.36151283979415894
4204,0.479489266872406
4304,0.48643893003463745
4404,1.3168827295303345
4504,0.6862066388130188
4506,0.1314149796962738
4606,0.5795366764068604
4706,1.9028198719024658
4806,0.33042970299720764
4906,0.01841074228286743
5006,0.24189037084579468
5106,0.4995898902416229
5206,0.04704781621694565
5306,0.2741928994655609
5406,0.17336013913154602
5506,0.15549513697624207
5606,0.2723197638988495
5706,0.41038408875465393
5806,0.40853187441825867
5906,1.1482595205307007
6006,0.4337277114391327
6008,0.05452520400285721
6108,0.0889061689376831
6208,1.547318696975708
6308,0.33453088998794556
6408,0.002881920663639903
6508,0.19270344078540802
6608,0.17514660954475403
6708,0.060101207345724106
6808,0.21866950392723083
6908,0.7962736487388611
7008,0.13670562207698822
7108,0.45589858293533325
7208,0.28851553797721863
7308,0.33182671666145325
7408,1.3490995168685913
7508,0.45265844464302063
7510,0.06391577422618866
7610,0.11967819184064865
7710,2.316572427749634
7810,0.23093673586845398
7910,0.002364448271691799
8010,0.17104566097259521
8110,0.11030077189207077
8210,0.04751749336719513
8310,0.1375475376844406
8410,0.7432350516319275
8510,0.10042878240346909
8610,0.48826611042022705
8710,0.27442461252212524
8810,0.23636141419410706
8910,1.148912787437439
9010,0.5718183517456055
9012,0.0050614201463758945
9112,0.025520460680127144
9212,1.8482179641723633
9312,0.31174394488334656
9412,0.0005268650129437447
9512,0.1563010960817337
9612,0.042734358459711075
9712,0.016264867037534714
9812,0.13072770833969116
9912,0.4089105725288391
10012,0.05527200922369957
10112,0.5064231753349304
10212,0.32329559326171875
10312,0.3045073449611664
10412,0.7928585410118103
10512,0.4948270320892334
10514,0.009744823910295963
10614,0.0247744582593441
10714,1.5602213144302368
10814,0.20759820938110352
10914,0.0002553192898631096
11014,0.12036591023206711
11114,0.018238820135593414
11214,0.053474828600883484
11314,0.13463254272937775
11414,0.4818335771560669
11514,0.083310067653656
11614,0.4795215129852295
11714,0.3937419056892395
11814,0.19001628458499908
11914,1.1238137483596802
12014,0.46900343894958496
12016,0.0027026066090911627
12116,0.006190167274326086
12216,1.2487272024154663
12316,0.11548413336277008
12416,0.00017179534188471735
12516,0.08470918983221054
12616,0.0051085082814097404
12716,0.01941676251590252
12816,0.08965211361646652
12916,0.3934677541255951
13016,0.061146847903728485
13116,0.5116670727729797
