num_training_examples_observed,loss
0,0.8381801247596741
100,1.211932897567749
200,0.6806396245956421
300,1.276080846786499
400,0.48677700757980347
500,0.19822120666503906
600,0.29779091477394104
700,0.40132972598075867
800,0.07956492155790329
900,0.8199166059494019
1000,0.2554878890514374
1100,0.756770133972168
1200,0.47195082902908325
1300,0.12100061029195786
1400,0.07766193896532059
1500,0.08619051426649094
1502,0.6589053273200989
1602,0.2915055751800537
1702,1.3899248838424683
1802,1.090498447418213
1902,0.0089570889249444
2002,0.057195995002985
2102,0.12816348671913147
2202,0.008024617098271847
2302,0.01666800118982792
2402,0.3873220980167389
2502,0.10729870945215225
2602,0.6746238470077515
2702,2.9416821002960205
2802,0.10726573318243027
2902,0.04493548721075058
3002,0.0163255725055933
3004,0.48594072461128235
3104,0.09658955037593842
3204,2.2841098308563232
3304,1.2117060422897339
3404,0.00033252997673116624
3504,0.021652312949299812
3604,0.078820139169693
3704,0.0011337266769260168
3804,0.007412780076265335
3904,0.17327961325645447
4004,0.019039614126086235
4104,0.41039279103279114
4204,3.6257131099700928
4304,0.12684611976146698
4404,0.049046166241168976
4504,0.01600421592593193
4506,0.17780059576034546
4606,0.04303978011012077
4706,2.6047627925872803
4806,0.9728999733924866
4906,5.221503306529485e-05
5006,0.018307778984308243
5106,0.023925289511680603
5206,0.0003380154666956514
5306,0.004801337141543627
5406,0.19929470121860504
5506,0.018694428727030754
5606,0.2487388253211975
5706,2.5864346027374268
5806,0.1045568659901619
5906,0.02614910900592804
6006,0.012648426927626133
6008,0.08190785348415375
6108,0.10489030182361603
6208,2.367487907409668
6308,1.1276012659072876
6408,3.802848732448183e-05
6508,0.01262253150343895
6608,0.013392561115324497
6708,0.00026271218666806817
6808,0.0035515238996595144
6908,0.2548300623893738
7008,0.048973362892866135
7108,0.22638382017612457
7208,2.6122007369995117
7308,0.06767632067203522
7408,0.02479211613535881
7508,0.015458542853593826
7510,0.057451825588941574
7610,0.13570772111415863
7710,2.418017864227295
7810,0.48361504077911377
7910,2.396135460003279e-05
8010,0.016598183661699295
8110,0.00904243253171444
8210,0.0002065514272544533
8310,0.0018866562750190496
8410,0.17303311824798584
8510,0.027605487033724785
8610,0.05608304589986801
8710,1.6932802200317383
8810,0.07751379162073135
8910,0.040214233100414276
9010,0.02409977838397026
9012,0.06643787771463394
9112,0.07200504839420319
9212,1.0893970727920532
9312,0.3018941879272461
9412,1.2636264727916569e-05
9512,0.012336035259068012
9612,0.006198263727128506
9712,0.0001721530279610306
9812,0.0009577687014825642
9912,0.4047833979129791
10012,0.023423662409186363
10112,0.16386644542217255
10212,0.6662768721580505
10312,0.029305970296263695
10412,0.02147550880908966
10512,0.010350019671022892
10514,0.04800384119153023
10614,0.18108601868152618
10714,1.2195079326629639
10814,0.6849648356437683
10914,3.099446303167497e-06
11014,0.002423658035695553
11114,0.006797836162149906
11214,5.614915062324144e-05
11314,0.00022378088033292443
11414,0.6995804309844971
11514,0.04095284640789032
11614,0.18491797149181366
11714,1.667635202407837
11814,0.01910492219030857
11914,0.005228215362876654
12014,0.018207618966698647
12016,0.04713309928774834
12116,0.08179192990064621
12216,1.8180712461471558
12316,0.6255133152008057
12416,2.6107174562639557e-05
12516,0.018964042887091637
12616,0.008461950346827507
12716,0.00013030423724558204
12816,0.0005725472583435476
12916,0.5051542520523071
13016,0.0467815138399601
13116,0.24629245698451996
13216,0.9219531416893005
13316,0.08210692554712296
13416,0.006743467412889004
13516,0.016391552984714508
13518,0.08141423761844635
13618,0.13060612976551056
13718,1.7720671892166138
13818,0.5687344074249268
13918,8.344684829353355e-06
14018,0.029376864433288574
14118,0.012965143658220768
14218,4.553898543235846e-05
14318,0.00324082444421947
14418,0.9545893669128418
14518,0.02982136607170105
14618,0.16508574783802032
14718,0.5619139075279236
14818,0.03475828096270561
14918,0.01682625710964203
15018,0.027462119236588478
15020,0.019054802134633064
15120,0.07953600585460663
15220,1.8190693855285645
15320,0.5350198745727539
15420,2.2649790025752736e-06
15520,0.004201943054795265
15620,0.004361530765891075
15720,8.583106136939023e-06
15820,0.0015827419701963663
15920,1.1788679361343384
16020,0.026331821456551552
16120,0.40741604566574097
16220,0.17938248813152313
16320,0.5970450043678284
16420,0.000870248768478632
16520,0.0010182675905525684
16522,0.05594461038708687
16622,0.24389207363128662
16722,2.944026231765747
16822,0.16224713623523712
16922,7.152560215217818e-07
17022,0.0005087358294986188
17122,0.042495016008615494
17222,2.7776150091085583e-05
17322,0.0018428248586133122
17422,0.1253887116909027
17522,0.02521960809826851
17622,0.12215720117092133
17722,0.07689932733774185
17822,0.28194576501846313
17922,0.002617025515064597
18022,0.0029356013983488083
18024,0.011682175099849701
18124,0.202144593000412
18224,0.3726126253604889
18324,0.44763705134391785
18424,0.0
18524,0.002485261531546712
18624,0.0045525189489126205
18724,7.629423635080457e-06
18824,0.0024146956857293844
18924,0.3900110423564911
19024,0.053848084062337875
19124,0.21662575006484985
19224,0.02784852497279644
19324,0.11681850254535675
19424,0.011765941977500916
19524,0.0018723242683336139
19526,0.008856057189404964
19626,0.2775909900665283
19726,2.958281993865967
19826,1.2052398920059204
19926,1.1920930376163597e-07
20026,0.000365979882190004
20126,0.035629305988550186
20226,5.245222382654902e-06
20326,0.018636494874954224
20426,0.01897892728447914
20526,0.0140895526856184
20626,0.12094707041978836
20726,0.428866982460022
20826,0.8415444493293762
20926,0.0011886863503605127
21026,0.0002933574724011123
21028,0.01265446376055479
21128,0.05761805549263954
21228,2.1784579753875732
21328,0.9401369094848633
21428,1.1920930376163597e-07
21528,0.0001432998396921903
21628,0.014287668280303478
21728,5.340718780644238e-05
21828,0.003286810126155615
21928,0.10236229002475739
22028,0.012805081903934479
22128,0.07950729131698608
22228,0.4580245614051819
22328,0.4601286053657532
22428,0.005197777878493071
22528,0.0026982438284903765
22530,0.0084017813205719
22630,0.03402120620012283
22730,1.649967074394226
22830,0.05061793327331543
22930,0.0
23030,0.00041952586616389453
23130,0.007596904411911964
23230,1.4305124977909145e-06
23330,0.0006992280832491815
23430,0.11018750071525574
23530,0.004541920963674784
23630,0.0711064413189888
23730,0.007347870152443647
23830,0.09479591995477676
23930,0.03125697001814842
24030,0.0012172117130830884
24032,0.0017503909766674042
24132,0.006821660790592432
24232,0.4249984323978424
24332,0.11829546093940735
24432,0.0
24532,2.1219479094725102e-05
24632,0.009138008579611778
24732,1.1920930376163597e-07
24832,0.00010115419718204066
24932,0.14664411544799805
25032,0.021899331361055374
25132,0.10172425955533981
25232,0.0191553495824337
25332,0.4092579483985901
25432,0.012570078484714031
25532,0.004702640697360039
25534,0.002907325979322195
25634,0.004089420661330223
25734,0.11628600209951401
25834,0.3259616494178772
25934,0.0
26034,0.0004409927933011204
26134,0.008013982325792313
26234,6.07969241173123e-06
26334,0.0024753424804657698
26434,0.020059343427419662
26534,0.003998215310275555
26634,0.06988196820020676
26734,0.006548580713570118
26834,0.003647235222160816
26934,0.004900761879980564
27034,0.00014908233424648643
27036,0.03028787486255169
27136,0.006106146145612001
27236,0.26975443959236145
27336,0.47509142756462097
27436,0.0
27536,8.821526535029989e-06
27636,0.0014803035883232951
27736,2.5033982637978625e-06
27836,0.017818547785282135
27936,0.008524708449840546
28036,0.00035101373214274645
28136,0.03782541677355766
28236,0.05001312866806984
28336,0.2250865250825882
28436,0.0005642574978992343
28536,0.00025764445308595896
28538,0.008203265257179737
28638,0.0024624362122267485
28738,0.22991912066936493
28838,0.2922075390815735
28938,0.0
29038,5.12016995344311e-05
29138,0.0026614288799464703
29238,0.00024315690097864717
29338,0.00109470181632787
29438,0.0014498606324195862
29538,0.00014604204625356942
29638,0.022058965638279915
29738,0.008451190777122974
29838,0.006716884206980467
29938,0.0004090907459612936
30038,0.008127848617732525
