num_training_examples_observed,loss
0,0.7099695801734924
100,0.7512711882591248
200,0.8634604215621948
300,0.7866637110710144
400,0.5162119269371033
500,0.4091574251651764
600,0.6104872822761536
700,0.6816912293434143
800,0.3451153039932251
900,0.4836403727531433
1000,0.5727084279060364
1100,0.48657864332199097
1200,0.3695632815361023
1300,0.5236301422119141
1400,1.6430859565734863
1500,0.26686981320381165
1502,0.6937730312347412
1602,0.350008487701416
1702,1.1326738595962524
1802,0.8260403871536255
1902,0.027440370991826057
2002,0.25286778807640076
2102,1.0569056272506714
2202,0.1718667447566986
2302,0.3133452236652374
2402,0.36039215326309204
2502,0.6805666089057922
2602,0.5345137715339661
2702,0.2637900114059448
2802,0.6211250424385071
2902,1.9437463283538818
3002,0.17899423837661743
3004,0.4639852046966553
3104,0.14521396160125732
3204,1.4713553190231323
3304,0.16658328473567963
3404,0.008868805132806301
3504,0.2304571121931076
3604,1.0553590059280396
3704,0.06243756040930748
3804,0.19506670534610748
3904,0.3062056303024292
4004,0.19952185451984406
4104,0.5151586532592773
4204,0.30258598923683167
4304,0.20509108901023865
4404,1.8262618780136108
4504,0.18339604139328003
4506,0.32480067014694214
4606,0.07417077571153641
4706,1.3914611339569092
4806,0.5633127689361572
4906,0.0036114619579166174
5006,0.20782989263534546
5106,0.8482434749603271
5206,0.043862808495759964
5306,0.1664123386144638
5406,0.29937586188316345
5506,0.19444851577281952
5606,0.592690646648407
5706,0.37453150749206543
5806,0.15174494683742523
5906,1.8916093111038208
6006,0.2185719758272171
6008,0.2597491145133972
6108,0.054707132279872894
6208,1.3641595840454102
6308,0.5747272968292236
6408,0.0029052936006337404
6508,0.21762628853321075
6608,0.8324627876281738
6708,0.025382159277796745
6808,0.13269421458244324
6908,0.2939990162849426
7008,0.15733574330806732
7108,0.6975221037864685
7208,0.38497698307037354
7308,0.16040706634521484
7408,1.808197021484375
7508,0.19412943720817566
7510,0.22200603783130646
7610,0.05554278567433357
7710,1.2626789808273315
7810,0.5390572547912598
7910,0.0021431148052215576
8010,0.2029544711112976
8110,0.5377398729324341
8210,0.031866591423749924
8310,0.1205889955163002
8410,0.2639715075492859
8510,0.11378014087677002
8610,0.6703906655311584
8710,0.37458336353302
8810,0.15876050293445587
8910,1.9234910011291504
9010,0.2647615969181061
9012,0.17164656519889832
9112,0.042324248701334
9212,1.2065157890319824
9312,0.6404885649681091
9412,0.0015418488765135407
9512,0.21335512399673462
9612,0.3356075882911682
9712,0.031150277704000473
9812,0.0948488712310791
9912,0.30610889196395874
10012,0.0694463923573494
10112,0.7190802693367004
10212,0.4089312255382538
10312,0.13965840637683868
10412,1.8464975357055664
10512,0.25780507922172546
10514,0.15237851440906525
10614,0.03590068221092224
10714,1.0642157793045044
10814,0.6545353531837463
10914,0.0017274031415581703
11014,0.1761409491300583
11114,0.29036638140678406
11214,0.018921460956335068
11314,0.05328363552689552
11414,0.20020456612110138
11514,0.10901408642530441
11614,0.7350414991378784
11714,0.22619368135929108
11814,0.13279086351394653
11914,1.6538622379302979
12014,0.2209186553955078
12016,0.12235569953918457
12116,0.01912320964038372
12216,1.0439229011535645
12316,0.41960451006889343
12416,0.0010410003596916795
12516,0.13582570850849152
12616,0.3471664488315582
12716,0.021855831146240234
12816,0.06581229716539383
12916,0.3447914719581604
13016,0.09068024903535843
13116,0.8624153733253479
13216,0.4406036138534546
13316,0.19010400772094727
13416,1.5502314567565918
13516,0.23472709953784943
13518,0.13803140819072723
13618,0.02408994920551777
13718,1.2862528562545776
13818,0.45859163999557495
13918,0.0023819541092962027
14018,0.08857026696205139
14118,0.36480513215065
14218,0.021660171449184418
14318,0.09198981523513794
14418,0.38100409507751465
14518,0.0818035751581192
14618,0.5498678684234619
14718,0.36324045062065125
14818,0.21754366159439087
14918,1.4882220029830933
15018,0.16268384456634521
15020,0.10924383252859116
15120,0.016734488308429718
15220,1.0635415315628052
15320,0.38038885593414307
15420,0.0010568121215328574
15520,0.09403906017541885
15620,0.22787457704544067
15720,0.025571884587407112
15820,0.0992225855588913
15920,0.5948455333709717
16020,0.13619288802146912
16120,0.9923457503318787
16220,0.7165833711624146
16320,0.317771315574646
16420,1.1587181091308594
16520,0.33857735991477966
16522,0.061094511300325394
16622,0.003214932046830654
16722,0.6558092832565308
16822,0.18996411561965942
16922,0.0007602481637150049
17022,0.05678577721118927
17122,0.02860277332365513
17222,0.03845218941569328
17322,0.2646043300628662
17422,0.0377768874168396
17522,0.07756003737449646
17622,1.093442678451538
17722,0.4551706910133362
17822,0.33040374517440796
17922,0.6911944150924683
18022,0.30639714002609253
18024,0.06126832216978073
18124,0.004261321388185024
18224,1.5394484996795654
18324,0.3906763792037964
18424,0.0009141569025814533
18524,0.06639552116394043
18624,0.12888967990875244
18724,0.024512069299817085
18824,0.010450479574501514
18924,0.041820645332336426
19024,0.033443860709667206
19124,0.5410681962966919
19224,0.23922784626483917
19324,0.18429870903491974
19424,1.2009953260421753
19524,0.552382230758667
19526,0.05667367950081825
19626,0.004494799766689539
19726,1.3110673427581787
19826,0.16403843462467194
19926,0.009201590903103352
20026,0.09047111123800278
20126,0.01593801937997341
20226,0.013575856573879719
20326,0.019643958657979965
20426,1.9744340181350708
20526,0.7138056755065918
20626,0.8295186161994934
20726,0.48250612616539
20826,0.13813363015651703
20926,0.6666058301925659
21026,0.7076084613800049
21028,0.07093360275030136
21128,0.0002526960161048919
21228,2.6962106227874756
21328,0.1827627718448639
21428,0.0011399326613172889
21528,0.027811631560325623
21628,0.009704317897558212
21728,0.015161187388002872
21828,0.022734586149454117
21928,1.1961352825164795
22028,0.5261536836624146
22128,0.538305938243866
22228,0.5375720262527466
22328,0.290723979473114
22428,0.39072299003601074
22528,0.5080191493034363
22530,0.03603605926036835
22630,0.006477787625044584
22730,1.9960556030273438
22830,0.8529244065284729
22930,0.0013221297413110733
23030,0.29301202297210693
23130,0.12790991365909576
23230,0.011471371166408062
23330,0.11280011385679245
23430,0.250919371843338
23530,0.1814725697040558
23630,1.111557126045227
23730,0.3332012891769409
23830,0.6527305245399475
23930,1.724189281463623
24030,0.42832422256469727
24032,0.10942848026752472
24132,0.015582825057208538
24232,0.4085640609264374
24332,0.07018908113241196
24432,0.0007199852261692286
24532,0.1756354570388794
24632,0.006745567545294762
24732,0.002568859374150634
24832,0.10126403719186783
24932,0.3682307004928589
25032,0.030709056183695793
25132,0.8815206289291382
25232,0.4243259131908417
25332,0.27723464369773865
25432,1.1163452863693237
25532,0.1027006134390831
25534,0.014208344742655754
25634,1.7404707250534557e-05
25734,0.885562539100647
25834,0.812527060508728
25934,2.741851312748622e-05
26034,0.02601359598338604
26134,0.08447489887475967
26234,0.007479615975171328
26334,0.013946537859737873
26434,0.9109455943107605
26534,0.17340771853923798
26634,0.4354713261127472
26734,0.4398069679737091
26834,0.07185491919517517
26934,0.34905457496643066
27034,0.27610546350479126
27036,0.14934653043746948
27136,0.0029467802960425615
27236,0.3037812113761902
27336,0.38526198267936707
27436,0.00031190013396553695
27536,0.1441374570131302
27636,0.9710350036621094
27736,0.00672186492010951
27836,0.031225422397255898
27936,0.0516183003783226
28036,0.068666011095047
28136,0.48476922512054443
28236,0.3806377351284027
28336,0.05156011879444122
28436,1.2167696952819824
28536,0.3059217631816864
28538,0.057945236563682556
28638,0.018836788833141327
28738,0.6159407496452332
28838,0.028623750433325768
28938,8.428451837971807e-05
29038,0.024807514622807503
29138,0.012337302789092064
29238,0.0011305641382932663
29338,0.07918258756399155
29438,0.2690281271934509
29538,0.16006256639957428
29638,0.4318036437034607
29738,0.3077579438686371
29838,0.7293984889984131
29938,0.8309590220451355
30038,1.0394914150238037
