num_training_examples_observed,loss
0,0.9527384638786316
200,56.75139236450195
400,15.713603973388672
600,10.19118595123291
800,0.8706520199775696
1000,15.472259521484375
1200,59.57443618774414
1400,31.275657653808594
1600,25.217641830444336
1800,54.002628326416016
2000,29.04983139038086
2200,6.882586479187012
1200,13.790514945983887
1400,6.7940545082092285
1600,0.543719470500946
1800,0.09099332988262177
2000,8.321938514709473
2200,2.0930473804473877
2400,1.9199748039245605
2600,0.8701056838035583
2800,24.54891586303711
3000,26.975261688232422
3200,8.22463607788086
3400,5.147413730621338
2400,0.03451661765575409
2600,0.6212357878684998
2800,2.3424489498138428
3000,6.488321304321289
3200,4.4970808029174805
3400,3.3076846599578857
3600,0.004463084042072296
3800,0.1198788657784462
4000,6.437199592590332
4200,0.6208795309066772
4400,3.418628215789795
4600,0.03713380545377731
3600,0.02680322714149952
3800,0.022751783952116966
4000,1.773595929145813
4200,2.4243831634521484
4400,1.453946828842163
4600,0.347927451133728
4800,0.05296292528510094
5000,0.8476043343544006
5200,3.8927197456359863
5400,0.018678197637200356
5600,2.0976595878601074
5800,0.1720057725906372
4800,0.038632094860076904
5000,0.08356484770774841
5200,0.040566105395555496
5400,0.399472177028656
5600,1.6398816108703613
5800,0.5399119257926941
6000,0.06677571684122086
6200,0.001738124992698431
6400,2.409764051437378
6600,0.5790972709655762
6800,1.9082425832748413
7000,0.011532903648912907
6000,0.0049709752202034
6200,0.1845264583826065
6400,0.013523607514798641
6600,1.5131428241729736
6800,0.093791164457798
7000,0.047397028654813766
7200,0.19077138602733612
7400,0.1073845699429512
7600,1.0622495412826538
7800,0.03157137334346771
8000,1.7932089567184448
8200,0.36192792654037476
7200,0.014170865528285503
7400,0.29149800539016724
7600,0.0036559992004185915
7800,5.140468120574951
8000,0.16805921494960785
8200,0.004913852550089359
8400,0.06458257138729095
8600,0.7019839882850647
8800,6.456062316894531
9000,0.001065897522494197
9200,2.9646079540252686
9400,0.6514139771461487
8400,0.0007281092694029212
8600,0.9409467577934265
8800,0.27510014176368713
9000,1.1808370351791382
9200,0.005642293952405453
9400,0.4238153100013733
9600,0.002498028567060828
9800,0.11392015218734741
10000,1.7808783054351807
10200,0.1263088881969452
10400,0.703595757484436
10600,0.002143595600500703
9600,0.012110915966331959
9800,0.002773676998913288
10000,0.06252670288085938
10200,1.8539646863937378
10400,0.036945126950740814
10600,0.0003940893802791834
10800,0.0215744785964489
11000,0.4722209870815277
11200,0.09481148421764374
11400,0.15649810433387756
11600,1.71941339969635
11800,0.19693979620933533
10800,0.3833191692829132
