num_training_examples_observed,loss
0,2.959317684173584
200,2.9037482738494873
400,2.9276070594787598
600,3.005927324295044
800,2.8807637691497803
1000,3.0673649311065674
1200,2.963927745819092
1400,2.9843568801879883
1600,2.878239154815674
1800,2.9556522369384766
2000,3.019038677215576
2200,2.8425405025482178
1200,2.977752447128296
1400,2.906177520751953
1600,2.980530261993408
1800,3.0598232746124268
2000,2.8618016242980957
2200,3.0562551021575928
2400,2.978153944015503
2600,2.970285177230835
2800,2.863187789916992
3000,2.9925811290740967
3200,3.073826789855957
3400,2.8443572521209717
2400,2.9902303218841553
2600,2.9064836502075195
2800,3.018700122833252
3000,3.1005144119262695
3200,2.851141929626465
3400,3.050145149230957
3600,2.987365484237671
3800,2.9608407020568848
4000,2.854748487472534
4200,3.0194923877716064
4400,3.1128244400024414
4600,2.8457369804382324
3600,2.99845290184021
3800,2.9054017066955566
4000,3.0459718704223633
4200,3.1295790672302246
4400,2.8442201614379883
4600,3.0463247299194336
4800,2.993373394012451
5000,2.9533350467681885
5200,2.849320888519287
5400,3.038928508758545
5600,3.1394546031951904
5800,2.8460772037506104
4800,3.0033698081970215
5000,2.9034528732299805
5200,3.0653350353240967
5400,3.1495866775512695
5600,2.8387460708618164
5800,3.0435729026794434
6000,2.9966063499450684
6200,2.9473345279693604
6400,2.8452720642089844
6600,3.052816390991211
6800,3.1576294898986816
7000,2.845128059387207
6000,3.005871295928955
6200,2.9012022018432617
6400,3.0790905952453613
6600,3.1630868911743164
6800,2.8334035873413086
7000,3.040792226791382
7200,2.997511863708496
7400,2.9425556659698486
7600,2.8417704105377197
7800,3.062446117401123
8000,3.1704540252685547
8200,2.843479871749878
7200,3.005660057067871
7400,2.89876651763916
7600,3.089372396469116
7800,3.172011375427246
8000,2.8278605937957764
8200,3.038222312927246
8400,2.995459794998169
8600,2.938528537750244
8800,2.8381917476654053
9000,3.0689120292663574
9200,3.177964210510254
9400,2.841240406036377
8400,3.002823829650879
8600,2.8959743976593018
8800,3.0974602699279785
9000,3.177104949951172
9200,2.8205904960632324
9400,3.036238670349121
9600,2.9894299507141113
9800,2.9344398975372314
10000,2.8338401317596436
10200,3.072526216506958
10400,3.180041790008545
10600,2.837994337081909
9600,2.994258165359497
9800,2.8915462493896484
10000,3.1050074100494385
10200,3.1771159172058105
10400,2.8069894313812256
10600,3.033956289291382
10800,2.971900463104248
11000,2.9263036251068115
11200,2.8263909816741943
11400,3.0728750228881836
11600,3.1704890727996826
11800,2.8344664573669434
10800,2.96345591545105
11000,2.883246660232544
11200,3.1124649047851562
11400,3.1584582328796387
11600,2.766787052154541
11800,3.015542984008789
12000,2.8946402072906494
12200,2.8869175910949707
12400,2.811009645462036
12600,3.0436806678771973
12800,3.1226558685302734
13000,2.854051113128662
12000,2.6612958908081055
12200,2.8545210361480713
12400,3.115095376968384
12600,2.669569969177246
12800,2.328641891479492
13000,2.5436630249023438
13200,1.2711610794067383
13400,2.2387475967407227
13600,3.159806966781616
13800,1.875625491142273
14000,2.625532627105713
14200,2.222510814666748
13200,0.9205607175827026
13400,1.852700114250183
13600,2.495683193206787
13800,2.1851727962493896
14000,2.020561456680298
14200,2.5281786918640137
14400,0.6239153742790222
14600,2.641404151916504
14800,4.670599937438965
15000,1.3103071451187134
15200,2.3229141235351562
15400,1.7968463897705078
14400,0.1690136194229126
14600,1.3232676982879639
14800,2.024148941040039
15000,1.621941089630127
15200,1.009100317955017
15400,2.831573009490967
15600,0.13673731684684753
15800,4.700572490692139
16000,4.210200786590576
16200,1.0501775741577148
16400,2.3060693740844727
16600,0.8468120694160461
15600,0.023733919486403465
15800,1.0293300151824951
16000,0.8519387245178223
16200,1.1064338684082031
16400,0.382036954164505
16600,2.500403881072998
16800,0.07201991975307465
17000,3.6458370685577393
17200,3.769138813018799
17400,1.2052356004714966
17600,2.2475545406341553
17800,0.1984926015138626
16800,0.016715820878744125
17000,0.5711267590522766
17200,0.19126933813095093
17400,1.2067900896072388
17600,0.19398127496242523
17800,1.120165467262268
18000,0.04668175429105759
18200,1.543644666671753
18400,3.8076162338256836
18600,1.2758474349975586
18800,2.0882701873779297
19000,0.06859087944030762
18000,0.015627305954694748
18200,0.15963508188724518
18400,0.0867074653506279
18600,1.4831911325454712
18800,0.13794496655464172
19000,0.5241996645927429
19200,0.05032956972718239
19400,1.0963443517684937
19600,3.65341854095459
19800,0.7573438286781311
20000,1.4614882469177246
20200,0.02820083498954773
19200,0.012907175347208977
19400,0.02025199681520462
19600,0.032553959637880325
19800,1.500645637512207
20000,0.05597696080803871
20200,0.6674275994300842
20400,0.04282255470752716
20600,1.0224946737289429
20800,2.8809518814086914
21000,1.0319974422454834
21200,0.7213350534439087
21400,0.04262540489435196
20400,0.012324722483754158
20600,0.005955214146524668
20800,0.012701919302344322
21000,2.011826276779175
