num_training_examples_observed,loss
0,2.8782503604888916
200,2.980685234069824
400,3.012463331222534
600,2.8560094833374023
800,2.9769318103790283
1000,2.9507648944854736
1200,2.8926830291748047
1400,2.88311767578125
1600,2.92022705078125
1800,2.813586950302124
2000,2.9505839347839355
2200,2.783179521560669
1200,3.015658140182495
1400,2.9582877159118652
1600,2.903717279434204
1800,2.7750985622406006
2000,3.045485019683838
2200,2.9508919715881348
2400,2.812917709350586
2600,2.7898736000061035
2800,2.800769567489624
3000,2.7448086738586426
3200,3.04697585105896
3400,2.7152180671691895
2400,3.1426877975463867
2600,2.9397454261779785
2800,2.8137001991271973
3000,2.7138683795928955
3200,3.118382692337036
3400,2.9607462882995605
3600,2.7416625022888184
3800,2.7056987285614014
4000,2.696110725402832
4200,2.68914794921875
4400,3.1494264602661133
4600,2.658371925354004
3600,3.2766456604003906
3800,2.922163963317871
4000,2.7341277599334717
4200,2.6637539863586426
4400,3.197554588317871
4600,2.9745090007781982
4800,2.6761715412139893
5000,2.6311745643615723
5200,2.6036314964294434
5400,2.644745111465454
5600,3.255094051361084
5800,2.6118338108062744
4800,3.4130442142486572
5000,2.904942512512207
5200,2.6676955223083496
5400,2.62510347366333
5600,3.2773711681365967
5800,2.988081932067871
6000,2.619013547897339
6200,2.5708558559417725
6400,2.5284905433654785
6600,2.6121602058410645
6800,3.354067802429199
7000,2.576831817626953
6000,3.5413520336151123
6200,2.8866283893585205
6400,2.6181859970092773
6600,2.5981905460357666
6800,3.3493824005126953
7000,2.995995044708252
7200,2.5750200748443604
7400,2.527726888656616
7600,2.474432945251465
7800,2.590214252471924
8000,3.4375317096710205
8200,2.5525355339050293
7200,3.6519927978515625
7400,2.867884397506714
7600,2.584946632385254
7800,2.5805697441101074
8000,3.4064879417419434
8200,2.9960923194885254
8400,2.5446078777313232
8600,2.500678777694702
8800,2.440373659133911
9000,2.576441526412964
9200,3.500601291656494
9400,2.536825180053711
8400,3.7398998737335205
8600,2.8497188091278076
8800,2.564561367034912
9000,2.570028066635132
9200,3.447643995285034
9400,2.990898370742798
9600,2.5254592895507812
9800,2.485478639602661
10000,2.420504331588745
10200,2.5681076049804688
10400,3.5443098545074463
10600,2.526641845703125
9600,3.806851863861084
9800,2.834535837173462
10000,2.55301833152771
10200,2.5635688304901123
10400,3.474985122680664
10600,2.9825313091278076
10800,2.5139260292053223
11000,2.477725028991699
11200,2.4107372760772705
11400,2.5631725788116455
11600,3.573258876800537
11800,2.520253896713257
10800,3.8563971519470215
11000,2.8226606845855713
11200,2.5468297004699707
11400,2.559739828109741
11600,3.4919490814208984
11800,2.973672389984131
12000,2.507758140563965
12200,2.4741246700286865
12400,2.4053854942321777
12600,2.560208320617676
12800,3.5910730361938477
13000,2.516216278076172
12000,3.892742872238159
12200,2.814260482788086
12400,2.543666362762451
12600,2.557560920715332
12800,3.5017480850219727
13000,2.9656028747558594
13200,2.5043981075286865
13400,2.472583293914795
13600,2.403087615966797
13800,2.558500289916992
14000,3.6015982627868652
14200,2.5136427879333496
13200,3.91915225982666
13400,2.8084685802459717
13600,2.542090892791748
13800,2.556366205215454
14000,3.5069918632507324
14200,2.9589269161224365
14400,2.5027971267700195
14600,2.4721696376800537
14800,2.402144193649292
15000,2.55757212638855
15200,3.6074252128601074
15400,2.5120816230773926
14400,3.9381349086761475
14600,2.804598569869995
14800,2.5414817333221436
15000,2.5556747913360596
15200,3.509242534637451
15400,2.953688859939575
15600,2.5020391941070557
15800,2.472158908843994
16000,2.4020633697509766
16200,2.5567619800567627
16400,3.610079288482666
16600,2.51090145111084
15600,3.9516563415527344
15800,2.8019778728485107
16000,2.5411062240600586
16200,2.5552146434783936
16400,3.509861469268799
16600,2.9496853351593018
16800,2.501650333404541
17000,2.472273111343384
17200,2.4020700454711914
17400,2.5565803050994873
17600,3.6107044219970703
17800,2.510380268096924
16800,3.9614169597625732
17000,2.8003664016723633
17200,2.5411014556884766
17400,2.5550878047943115
17600,3.5094070434570312
17800,2.9467101097106934
18000,2.5014851093292236
18200,2.472602128982544
18400,2.4020028114318848
18600,2.556530475616455
18800,3.6100552082061768
19000,2.510000228881836
18000,3.9682259559631348
18200,2.799339771270752
18400,2.541091203689575
18600,2.555131673812866
18800,3.5083932876586914
19000,2.9445948600769043
19200,2.501439332962036
19400,2.4727749824523926
19600,2.4021494388580322
19800,2.556490898132324
20000,3.6088156700134277
20200,2.5098671913146973
19200,3.9729971885681152
19400,2.7985448837280273
19600,2.5413131713867188
19800,2.555339813232422
20000,3.5066733360290527
20200,2.942791700363159
20400,2.5015809535980225
20600,2.473071575164795
20800,2.402245283126831
21000,2.5563056468963623
21200,3.607344627380371
21400,2.5095982551574707
20400,3.9761083126068115
20600,2.7980751991271973
20800,2.5413711071014404
21000,2.5553276538848877
21200,3.505598545074463
21400,2.9417030811309814
21600,2.5014536380767822
21800,2.473186492919922
22000,2.402430534362793
22200,2.556306838989258
22400,3.605785369873047
22600,2.509517192840576
21600,3.9780468940734863
21800,2.7978148460388184
22000,2.541377544403076
22200,2.55530047416687
22400,3.504345417022705
22600,2.940896987915039
22800,2.501542568206787
23000,2.4732666015625
23200,2.40255069732666
23400,2.556314468383789
23600,3.6041736602783203
23800,2.50946044921875
22800,3.9791483879089355
23000,2.797597646713257
23200,2.541503429412842
23400,2.5551841259002686
23600,3.5032386779785156
23800,2.94014310836792
24000,2.501595973968506
24200,2.4732818603515625
24400,2.4025540351867676
24600,2.5562644004821777
24800,3.6026289463043213
25000,2.509373903274536
