num_training_examples_observed,loss
0,2.8337621688842773
100,3.01340651512146
200,2.873584747314453
300,2.8697619438171387
400,3.009805917739868
500,3.0066006183624268
600,2.8388004302978516
700,2.9939305782318115
800,3.0362513065338135
900,2.921212911605835
1000,3.031339645385742
1100,2.9115102291107178
1200,2.8674373626708984
1300,2.9078781604766846
1400,2.8829193115234375
1500,3.0571482181549072
1600,3.0124120712280273
1700,2.9546470642089844
1800,2.8818233013153076
1900,2.9974493980407715
2000,3.0267138481140137
2100,2.975371837615967
2200,3.107595682144165
2300,2.9034836292266846
2400,2.89068341255188
2500,2.7068679332733154
2600,2.887413263320923
2700,3.3155837059020996
2800,3.0072789192199707
2900,2.9418554306030273
3000,2.809903383255005
3100,2.9387834072113037
3200,2.887976884841919
3300,2.896566867828369
3400,3.1905417442321777
3500,2.765808343887329
3600,2.5492143630981445
3700,2.1583151817321777
3800,2.7788946628570557
3900,3.786635398864746
4000,2.8805222511291504
4100,2.780989646911621
4200,1.6439294815063477
4300,2.6593570709228516
4400,2.3690073490142822
4500,2.006181240081787
4600,3.2143192291259766
4700,1.499359369277954
4800,0.5736442804336548
4900,1.0659596920013428
5000,1.8680131435394287
5100,4.958148002624512
5200,1.3014568090438843
5300,1.7108185291290283
5400,0.2805999219417572
5500,2.5650553703308105
5600,1.4564552307128906
5700,1.3413219451904297
5800,2.4637935161590576
5900,0.6172089576721191
6000,0.09138115495443344
6100,0.46035236120224
6200,1.0436744689941406
6300,4.59507942199707
6400,0.46414023637771606
6500,1.2904313802719116
6600,0.12585753202438354
6700,2.7878103256225586
6800,1.0926793813705444
6900,1.300072431564331
7000,2.123530864715576
7100,0.3467611074447632
7200,0.026824800297617912
7300,0.24914848804473877
7400,0.34319376945495605
7500,4.227140426635742
7600,0.19021075963974
7700,0.5176007747650146
7800,0.07913142442703247
7900,2.645627498626709
8000,0.8558425307273865
8100,0.8767600059509277
8200,2.0796971321105957
8300,0.3167152404785156
8400,0.013139214366674423
8500,0.1387825757265091
8600,0.17309488356113434
8700,4.339172840118408
8800,0.12211001664400101
8900,0.1282627433538437
9000,0.07077400386333466
9100,2.2552547454833984
9200,0.7154067158699036
9300,0.430236279964447
9400,1.9091190099716187
9500,0.27155107259750366
9600,0.008317829109728336
9700,0.09912390261888504
9800,0.09836012125015259
9900,3.800997257232666
10000,0.10770421475172043
10100,0.06927306950092316
10200,0.046602677553892136
10300,1.3699719905853271
10400,0.4826483726501465
10500,0.28768274188041687
10600,2.152648448944092
10700,0.1986009031534195
10800,0.003907427657395601
10900,0.07295059412717819
11000,0.07122393697500229
11100,3.2009003162384033
11200,0.10449458658695221
11300,0.054832540452480316
11400,0.046538617461919785
11500,0.7722614407539368
11600,0.38279637694358826
11700,0.22991730272769928
11800,2.3327155113220215
11900,0.08497725427150726
12000,0.0018079616129398346
12100,0.04185288026928902
12200,0.05520160123705864
12300,3.0254480838775635
12400,0.07054618746042252
12500,0.04547139257192612
12600,0.04069812223315239
12700,0.5721017718315125
12800,0.22613798081874847
12900,0.1955392062664032
13000,2.1113319396972656
13100,0.021028542891144753
13200,0.0010851691477000713
13300,0.026651516556739807
13400,0.0416128896176815
13500,2.264218807220459
13600,0.05045675113797188
13700,0.039685484021902084
13800,0.037330109626054764
13900,0.3300668001174927
14000,0.16035175323486328
14100,0.12711986899375916
14200,1.6298643350601196
14300,0.024154316633939743
14400,0.0004693360242526978
14500,0.008828180842101574
14600,0.035164158791303635
14700,1.3605515956878662
14800,0.02968723513185978
14900,0.031056102365255356
15000,0.0498405396938324
15100,0.22389256954193115
15200,0.12951010465621948
15300,0.0791906788945198
15400,0.5358773469924927
15500,0.017706185579299927
15600,0.00019858295854646713
15700,0.004522690549492836
15800,0.025306589901447296
15900,0.6839249134063721
16000,0.013501167297363281
16100,0.04523864760994911
16200,0.04996120184659958
16300,0.0650259479880333
16400,0.05863451212644577
16500,0.0747123435139656
16600,0.2127455621957779
16700,0.006274405866861343
16800,7.116541382856667e-05
16900,0.004169818013906479
17000,0.099306121468544
17100,0.4110344350337982
17200,0.008150294423103333
17300,0.03106684982776642
17400,0.13103723526000977
17500,0.0860973373055458
17600,0.026064008474349976
17700,0.03561026230454445
17800,0.050882380455732346
17900,0.008316646330058575
18000,5.8530047681415454e-05
18100,0.0020719743333756924
18200,0.12180938571691513
18300,0.2186051309108734
18400,0.005668043624609709
18500,0.012593978084623814
18600,0.06899050623178482
18700,0.050945594906806946
18800,0.020488178357481956
18900,0.03491656854748726
19000,0.03536243736743927
19100,0.0011520899133756757
19200,2.4318398573086597e-05
19300,0.0021015957463532686
19400,0.1385396420955658
19500,0.1739499568939209
19600,0.003673592582345009
19700,0.01626824215054512
19800,0.03782185539603233
19900,0.029836505651474
20000,0.011868340894579887
20100,0.027868742123246193
20200,0.0064910524524748325
20300,0.0013618728844448924
20400,2.1457441107486375e-05
20500,0.0008195855189114809
20600,0.11056998372077942
20700,0.08351899683475494
20800,0.0025587696582078934
20900,0.0042472160421311855
21000,0.007727609481662512
21100,0.031159525737166405
21200,0.01514107920229435
21300,0.03885885700583458
21400,0.003377568442374468
21500,0.001320324488915503
21600,3.683499380713329e-05
21700,0.0005912224878557026
21800,0.06565609574317932
21900,0.10476568341255188
22000,0.0022172171156853437
22100,0.007891074754297733
22200,0.04107964411377907
22300,0.006498158909380436
22400,0.012118051759898663
22500,0.0483584888279438
22600,0.002898778999224305
22700,0.31204691529273987
22800,2.729855441430118e-05
22900,0.0008561521535739303
23000,0.1269690990447998
23100,0.04141378402709961
23200,0.0037686056457459927
23300,0.0020016650669276714
23400,0.011919347569346428
23500,0.008528360165655613
23600,0.03219006583094597
23700,0.05696806311607361
23800,0.0020624573808163404
23900,0.006130343768745661
