num_training_examples_observed,loss
0,2.96407413482666
200,2.9998631477355957
400,3.0534117221832275
600,2.9651713371276855
800,2.928898811340332
1000,2.8937387466430664
1200,2.884100914001465
1400,2.8062753677368164
1600,2.8599069118499756
1800,2.922788143157959
2000,2.9183287620544434
2200,2.891258478164673
1200,3.0644564628601074
1400,2.967548370361328
1600,2.9715099334716797
1800,2.8822054862976074
2000,3.012665271759033
2200,2.897298812866211
2400,2.811344623565674
2600,2.7264366149902344
2800,2.7521421909332275
3000,2.8479456901550293
3200,3.005575180053711
3400,2.8171427249908447
2400,3.162231922149658
2600,2.9448142051696777
2800,2.9015636444091797
3000,2.813030242919922
3200,3.0952231884002686
3400,2.9082677364349365
3600,2.7510905265808105
3800,2.660813570022583
4000,2.6585004329681396
4200,2.7845640182495117
4400,3.094613552093506
4600,2.7534353733062744
3600,3.263690710067749
3800,2.9268887042999268
4000,2.8340275287628174
4200,2.7543489933013916
4400,3.1771018505096436
4600,2.9243698120117188
4800,2.698755979537964
5000,2.6068577766418457
5200,2.578502893447876
5400,2.7296829223632812
5600,3.1850204467773438
5800,2.697324752807617
4800,3.3673601150512695
5000,2.911001682281494
5200,2.771205425262451
5400,2.7033615112304688
5600,3.2568135261535645
5800,2.942197561264038
6000,2.6530966758728027
6200,2.563626289367676
6400,2.514631509780884
6600,2.6827480792999268
6800,3.2734220027923584
7000,2.6486542224884033
6000,3.4693000316619873
6200,2.8962411880493164
6400,2.714785575866699
6600,2.660381555557251
6800,3.329918622970581
7000,2.9580941200256348
7200,2.614215850830078
7400,2.5308258533477783
7600,2.468008518218994
7800,2.6442418098449707
8000,3.353726625442505
8200,2.6091091632843018
7200,3.5644171237945557
7400,2.8813071250915527
7600,2.6666812896728516
7800,2.62662410736084
8000,3.3913626670837402
8200,2.9691638946533203
8400,2.5825321674346924
8600,2.5077972412109375
8800,2.4376463890075684
9000,2.614597797393799
9200,3.4215946197509766
9400,2.578369140625
8400,3.647775173187256
8600,2.866220235824585
8800,2.628182888031006
9000,2.6013312339782715
9200,3.438753843307495
9400,2.9754185676574707
9600,2.557981014251709
9800,2.492703914642334
10000,2.4192123413085938
10200,2.5931925773620605
10400,3.4752297401428223
10600,2.5561351776123047
9600,3.7176904678344727
9800,2.851630926132202
10000,2.5994858741760254
10200,2.583646297454834
10400,3.472587823867798
10600,2.9768850803375244
10800,2.539844512939453
11000,2.483278274536133
11200,2.4089908599853516
11400,2.5784759521484375
11600,3.515936851501465
11800,2.5405359268188477
10800,3.7744247913360596
11000,2.838364601135254
11200,2.57924222946167
11400,2.5716216564178467
11600,3.495480537414551
11800,2.9749755859375
12000,2.526961326599121
12200,2.477623462677002
12400,2.4037468433380127
12600,2.568650960922241
12800,3.5459370613098145
13000,2.530033588409424
12000,3.819793701171875
12200,2.827183246612549
12400,2.565356731414795
12600,2.563718557357788
12800,3.5096616744995117
13000,2.971113443374634
13200,2.5182881355285645
13400,2.4743523597717285
13600,2.401319742202759
13800,2.5623879432678223
14000,3.567134380340576
14200,2.5231800079345703
13200,3.855680227279663
13400,2.818105459213257
13600,2.5563855171203613
13800,2.558809280395508
14000,3.5178728103637695
14200,2.9665346145629883
14400,2.5125675201416016
14600,2.472571849822998
14800,2.4004383087158203
15000,2.558464527130127
15200,3.5819919109344482
15400,2.5187392234802246
14400,3.8840370178222656
14600,2.8110897541046143
14800,2.5506279468536377
15000,2.5558347702026367
15200,3.5218493938446045
15400,2.961826801300049
15600,2.5087573528289795
15800,2.47155499458313
16000,2.400175094604492
16200,2.5561094284057617
16400,3.5920796394348145
16600,2.515913724899292
15600,3.9062538146972656
15800,2.805823802947998
16000,2.5469906330108643
16200,2.554054021835327
16400,3.5230393409729004
16600,2.9576492309570312
16800,2.506351947784424
17000,2.4710240364074707
17200,2.400179386138916
17400,2.5547759532928467
17600,3.598642349243164
17800,2.5141377449035645
16800,3.9238011837005615
17000,2.8019864559173584
17200,2.5448789596557617
17400,2.5530974864959717
17600,3.5225586891174316
17800,2.954080104827881
18000,2.5047640800476074
18200,2.4707648754119873
18400,2.400495767593384
18600,2.55403208732605
18800,3.6027884483337402
19000,2.51304292678833
18000,3.9375767707824707
18200,2.7991998195648193
18400,2.5434837341308594
18600,2.5525588989257812
18800,3.520979642868042
19000,2.9509830474853516
19200,2.5037050247192383
19400,2.470722198486328
19600,2.4006712436676025
19800,2.5536563396453857
20000,3.6051812171936035
20200,2.5123703479766846
19200,3.9485244750976562
19400,2.7971999645233154
19600,2.54259991645813
19800,2.552318572998047
20000,3.5189061164855957
20200,2.9484753608703613
20400,2.5030436515808105
20600,2.4706571102142334
20800,2.4009509086608887
21000,2.5534653663635254
21200,3.606353759765625
21400,2.511949062347412
20400,3.956916332244873
20600,2.7957851886749268
20800,2.5421578884124756
21000,2.552248001098633
21200,3.516519069671631
21400,2.9465222358703613
21600,2.502563953399658
21800,2.470729112625122
22000,2.4010672569274902
22200,2.553457021713257
22400,3.6067302227020264
22600,2.5116958618164062
21600,3.9634785652160645
21800,2.794811248779297
22000,2.541802406311035
22200,2.5521883964538574
22400,3.5140597820281982
22600,2.9449257850646973
22800,2.5022006034851074
23000,2.47074556350708
23200,2.401176929473877
23400,2.5534310340881348
23600,3.60652494430542
23800,2.5115606784820557
22800,3.9685850143432617
23000,2.794121265411377
23200,2.541557550430298
23400,2.552264928817749
23600,3.5117900371551514
23800,2.943573236465454
24000,2.501966714859009
24200,2.4707229137420654
24400,2.4013986587524414
24600,2.5535261631011963
24800,3.605876922607422
25000,2.511510133743286
