num_training_examples_observed,loss
0,0.7491153478622437
100,0.8367335796356201
200,1.0585486888885498
300,0.8660063743591309
400,0.39041000604629517
500,0.4124407470226288
600,0.6590568423271179
700,0.616496205329895
800,0.26524272561073303
900,0.5582571029663086
1000,0.7646998167037964
1100,0.3682892620563507
1200,0.354761004447937
1300,0.7382619380950928
1400,1.8283116817474365
1500,0.14280885457992554
1502,0.6721426844596863
1602,0.3078957796096802
1702,1.6259256601333618
1802,0.7625672817230225
1902,0.016125356778502464
2002,0.197267547249794
2102,0.7179045081138611
2202,0.15814661979675293
2302,0.18878285586833954
2402,0.42723050713539124
2502,0.49114087224006653
2602,0.2942439317703247
2702,0.24500861763954163
2802,0.5263246297836304
2902,1.6589829921722412
3002,0.1799023598432541
3004,0.2596712112426758
3104,0.2877184748649597
3204,1.8160752058029175
3304,0.807368278503418
3404,0.0056986152194440365
3504,0.16302967071533203
3604,0.31929558515548706
3704,0.09409452229738235
3804,0.11467643082141876
3904,0.27055472135543823
4004,0.23695401847362518
4104,0.14138953387737274
4204,0.216149240732193
4304,0.5202191472053528
4404,1.236478328704834
4504,0.10809091478586197
4506,0.14470939338207245
4606,0.4606837332248688
4706,2.1585638523101807
4806,0.6744897365570068
4906,0.0035710842348635197
5006,0.21462678909301758
5106,0.3638794720172882
5206,0.09967713057994843
5306,0.09110813587903976
5406,0.33689504861831665
5506,0.21600401401519775
5606,0.11827291548252106
5706,0.20802780985832214
5806,0.21358180046081543
5906,1.0971429347991943
6006,0.09061120450496674
6008,0.07316690683364868
6108,0.4442629814147949
6208,2.1384806632995605
6308,0.5690605640411377
6408,0.0038468826096504927
6508,0.2305026650428772
6608,0.14715614914894104
6708,0.07890140265226364
6808,0.08448585867881775
6908,0.5212416052818298
7008,0.5823087096214294
7108,0.1394752860069275
7208,0.15116572380065918
7308,0.6005958318710327
7408,0.7779910564422607
7508,0.046594467014074326
7510,0.0748181864619255
7610,0.26414841413497925
7710,1.6642260551452637
7810,0.5348701477050781
7910,0.0024706819094717503
8010,0.1703830510377884
8110,0.06591963022947311
8210,0.06916805356740952
8310,0.15107837319374084
8410,0.7209288477897644
8510,0.6037608981132507
8610,0.05638455972075462
8710,0.17615246772766113
8810,0.13064904510974884
8910,0.8085638284683228
9010,0.024139894172549248
9012,0.08644659072160721
9112,0.3164710998535156
9212,1.852516770362854
9312,0.6424582004547119
9412,0.000958126678597182
9512,0.18723319470882416
9612,0.15325894951820374
9712,0.12347865849733353
9812,0.06664339452981949
9912,0.40173599123954773
10012,0.24595335125923157
10112,0.054664261639118195
10212,0.12100673466920853
10312,0.3097258508205414
10412,1.401419997215271
10512,0.014053646475076675
10514,0.05505187809467316
10614,4.947978973388672
10714,1.3251953125
10814,0.5202243328094482
10914,0.0010723258601501584
11014,0.16325034201145172
11114,0.028518442064523697
11214,0.06907819211483002
11314,0.05735202133655548
11414,0.2937491238117218
11514,0.12790673971176147
11614,0.0352141335606575
11714,0.06506051123142242
11814,0.5434125661849976
11914,0.860032320022583
12014,0.032471537590026855
12016,0.04355863109230995
12116,0.11144724488258362
12216,1.1768546104431152
12316,0.5016281008720398
12416,0.0008236580761149526
12516,0.40006253123283386
12616,0.0025780024006962776
12716,0.051194995641708374
12816,0.2666385769844055
12916,0.4510735273361206
13016,0.014984559267759323
13116,0.004330161958932877
13216,0.055350691080093384
13316,1.4980109930038452
13416,0.44839152693748474
13516,0.04004739597439766
13518,0.03209885209798813
13618,0.04715428128838539
13718,1.5604928731918335
13818,0.45213156938552856
13918,0.0006235993932932615
14018,0.062441494315862656
14118,0.006506823934614658
14218,0.023294497281312943
14318,0.10855256021022797
14418,0.2581770718097687
14518,0.357575923204422
14618,0.1566462516784668
14718,0.040886715054512024
14818,0.15043620765209198
14918,0.6882206201553345
15018,0.00638864329084754
15020,0.043832045048475266
15120,1.1430854797363281
15220,0.44193893671035767
15320,0.4951013922691345
15420,0.0006785310106351972
15520,0.06477735191583633
15620,0.00957294087857008
15720,0.019295284524559975
15820,0.3080894649028778
15920,0.6539071202278137
16020,0.29897671937942505
16120,0.04026344045996666
16220,0.0008178120478987694
16320,1.1403697729110718
16420,0.4449169635772705
16520,0.009632638655602932
16522,0.33357223868370056
16622,0.025722749531269073
16722,0.16241049766540527
16822,0.27129170298576355
16922,0.00022920612536836416
