num_training_examples_observed,loss
0,0.6885170936584473
100,0.7691365480422974
200,0.5979220867156982
300,0.8667173981666565
400,0.861862063407898
500,0.48796117305755615
600,0.4976087808609009
700,0.9284656047821045
800,0.46764683723449707
900,0.9925659894943237
1000,0.46426185965538025
1100,0.9541674852371216
1200,0.5018866062164307
1300,0.4621634781360626
1400,0.4099575877189636
1500,0.3803170323371887
1502,1.1360344886779785
1602,1.1203052997589111
1702,0.44376781582832336
1802,1.0632978677749634
1902,0.9697065353393555
2002,0.4074215292930603
2102,0.4394330382347107
2202,0.9652402400970459
2302,0.4279385507106781
2402,1.0334056615829468
2502,0.4353756010532379
2602,0.953715980052948
2702,0.5116349458694458
2802,0.44418954849243164
2902,0.37431326508522034
3002,0.3398215174674988
3004,1.1888242959976196
3104,1.1348962783813477
3204,0.48459917306900024
3304,1.028116226196289
3404,0.8313916921615601
3504,0.35387906432151794
3604,0.4120219945907593
3704,0.8453554511070251
3804,0.27920424938201904
3904,0.7077233195304871
4004,0.32421985268592834
4104,0.7267681956291199
4204,0.43668338656425476
4304,0.26813310384750366
4404,0.32043179869651794
4504,0.29147812724113464
4506,0.7525115609169006
4606,0.6393188238143921
4706,0.48989418148994446
4806,0.993802547454834
4906,0.15927550196647644
5006,0.18588510155677795
5106,0.2470894455909729
5206,0.17270655930042267
5306,0.09075596183538437
5406,0.9139255285263062
5506,0.14766037464141846
5606,1.0233808755874634
5706,0.39645928144454956
5806,0.17169135808944702
5906,0.15020927786827087
6006,0.15551358461380005
6008,0.2035561501979828
6108,0.16069231927394867
6208,0.5398579835891724
6308,1.302578091621399
6408,0.018698012456297874
6508,0.0739530548453331
6608,0.09128241240978241
6708,0.05043881759047508
6808,0.05316255986690521
6908,1.087569236755371
7008,0.07879047095775604
7108,1.020954966545105
7208,0.5554154515266418
7308,0.1720842719078064
7408,0.0918385460972786
7508,0.1044633612036705
7510,0.09488256275653839
7610,0.0837554857134819
7710,0.6634693145751953
7810,1.1433780193328857
7910,0.005292808171361685
8010,0.03429233282804489
8110,0.047297436743974686
8210,0.016425179317593575
8310,0.02480812557041645
8410,1.0008435249328613
8510,0.051361069083213806
8610,0.9722351431846619
8710,0.6904759407043457
8810,0.1510363668203354
8910,0.0683596208691597
9010,0.07660353183746338
9012,0.061367183923721313
9112,0.059918105602264404
9212,0.7599726915359497
9312,0.9411295056343079
9412,0.0024388942401856184
9512,0.02076081559062004
9612,0.028490109369158745
9712,0.008566790260374546
9812,0.016218220815062523
9912,1.0443568229675293
10012,0.03386668115854263
10112,0.9470617771148682
10212,0.736023485660553
10312,0.220682293176651
10412,0.06832005083560944
10512,0.09305443614721298
10514,0.09756918996572495
10614,0.06651216000318527
10714,0.742918074131012
10814,0.8746837973594666
10914,0.003176782513037324
11014,0.025957683101296425
11114,0.029043126851320267
11214,0.006957478821277618
11314,0.02005770057439804
11414,1.1072330474853516
11514,0.04121343418955803
11614,0.9528619647026062
11714,0.7677608132362366
11814,0.04039667919278145
11914,0.0422644317150116
12014,0.06645571440458298
12016,0.049306683242321014
12116,0.04259682819247246
12216,0.752358078956604
12316,0.9356803297996521
12416,0.0014265216886997223
12516,0.015227453783154488
12616,0.020711097866296768
12716,0.003740801941603422
12816,0.010418317280709743
12916,1.1753480434417725
13016,0.02828952856361866
13116,0.9524338245391846
13216,0.8113484978675842
13316,0.2139846682548523
13416,0.07048413902521133
13516,0.0685291439294815
13518,0.11340753734111786
13618,0.06222459673881531
13718,1.1052169799804688
13818,0.8027990460395813
13918,0.0020935977809131145
14018,0.023345014080405235
14118,0.0244803074747324
14218,0.005297302268445492
14318,0.01218536589294672
14418,1.1220612525939941
14518,0.03270282596349716
14618,0.9358327388763428
14718,0.8475307822227478
14818,0.24993754923343658
14918,0.05851321294903755
15018,0.06586679071187973
15020,0.11931271851062775
15120,0.06450584530830383
15220,1.0995712280273438
15320,0.767956554889679
15420,0.0020809948910027742
15520,0.023513726890087128
15620,0.02545020543038845
15720,0.004651200491935015
15820,0.011069663800299168
15920,1.3205839395523071
16020,0.03372037783265114
16120,0.9880353212356567
16220,0.8297576904296875
16320,0.11402908712625504
16420,0.07103137671947479
16520,0.07837891578674316
16522,0.1429067701101303
16622,0.14276108145713806
16722,1.1281819343566895
16822,0.6874526143074036
16922,0.0025511712301522493
17022,0.021112315356731415
17122,0.025454731658101082
17222,0.003502295818179846
17322,0.009723156690597534
