num_training_examples_observed,loss
0,0.6229515671730042
100,0.7823377847671509
200,0.9271732568740845
300,0.720914363861084
400,0.25593140721321106
500,0.3060743510723114
600,0.8793907165527344
700,0.24560971558094025
800,0.39756447076797485
900,0.3765183687210083
1000,0.5876363515853882
1100,0.7341859936714172
1200,0.32863813638687134
1300,0.316192626953125
1400,1.4423153400421143
1500,0.15341737866401672
1502,0.6001169085502625
1602,0.22701039910316467
1702,0.865926206111908
1802,0.7156228423118591
1902,0.01148692611604929
2002,0.21159155666828156
2102,0.9058844447135925
2202,0.11544901132583618
2302,0.32076483964920044
2402,0.48835352063179016
2502,0.7769629955291748
2602,0.6714031100273132
2702,0.2891685366630554
2802,0.3591659665107727
2902,1.5521037578582764
3002,0.18282288312911987
3004,0.33522114157676697
3104,0.1604098528623581
3204,0.9635758399963379
3304,0.8090380430221558
3404,0.004681202117353678
3504,0.22722755372524261
3604,0.8527200222015381
3704,0.09242113679647446
3804,0.288610577583313
3904,0.5731445550918579
4004,0.8844825029373169
4104,0.6390400528907776
4204,0.284332811832428
4304,0.37533044815063477
4404,1.6035279035568237
4504,0.20901690423488617
4506,0.23615306615829468
4606,0.13352778553962708
4706,0.9855347871780396
4806,0.8563937544822693
4906,0.0027422322891652584
5006,0.24282297492027283
5106,0.8143942952156067
5206,0.07840721309185028
5306,0.2705006003379822
5406,0.6197125315666199
5506,0.9351834058761597
5606,0.6209869384765625
5706,0.2895140051841736
5806,0.382734477519989
5906,1.6427661180496216
6006,0.230569988489151
6008,0.18692438304424286
6108,0.11760105937719345
6208,1.0037164688110352
6308,0.8696053624153137
6408,0.0018387642921879888
6508,0.2578130066394806
6608,0.8128468990325928
6708,0.05973396077752113
6808,0.2522720396518707
6908,0.542881965637207
7008,0.8963385224342346
7108,0.5892508029937744
7208,0.396293967962265
7308,0.3965121805667877
7408,1.7807834148406982
7508,0.2412259578704834
7510,0.18141204118728638
7610,0.10602283477783203
7710,1.2269541025161743
7810,0.6299709677696228
7910,0.001024174503982067
8010,0.20842483639717102
8110,0.780308187007904
8210,0.03214987739920616
8310,0.2363857924938202
8410,0.4781920313835144
8510,0.3253719210624695
8610,0.6656992435455322
8710,0.6637238264083862
8810,0.24542951583862305
8910,1.8555630445480347
9010,0.18158170580863953
9012,0.20995168387889862
9112,0.07347208261489868
9212,1.3427448272705078
9312,0.5703704953193665
9412,0.0003723599365912378
9512,0.2066015750169754
9612,0.7430741786956787
9712,0.02150912582874298
9812,0.24959911406040192
9912,0.29370084404945374
10012,0.2778289318084717
10112,0.687476396560669
10212,0.554297149181366
10312,0.14654293656349182
10412,1.9625566005706787
10512,0.22993457317352295
10514,0.19489958882331848
10614,0.050021398812532425
10714,1.3544676303863525
10814,0.49770504236221313
10914,8.535749657312408e-05
11014,0.1911536157131195
11114,0.3902178704738617
11214,0.011682296171784401
11314,0.20373539626598358
11414,0.10363078862428665
11514,0.23059311509132385
11614,0.7003611922264099
11714,0.2962178587913513
11814,0.22100602090358734
11914,2.0110795497894287
12014,0.3210069537162781
12016,0.18693092465400696
12116,0.03472946211695671
12216,1.4021906852722168
12316,0.5104851722717285
12416,8.023106784094125e-05
12516,0.17854224145412445
12616,0.3594266176223755
12716,0.011450509540736675
12816,0.15021924674510956
12916,0.1576310098171234
13016,0.11476173251867294
13116,0.6923121213912964
13216,0.6675126552581787
13316,0.15627461671829224
13416,1.8649824857711792
13516,0.208537757396698
13518,0.15454071760177612
13618,0.04270823299884796
13718,2.2242472171783447
13818,0.6255823969841003
13918,6.354056677082554e-05
14018,0.18903614580631256
14118,0.26136454939842224
14218,0.015308976173400879
14318,0.14708973467350006
14418,0.07257209718227386
14518,0.1570269614458084
14618,0.4550381004810333
14718,0.4196535646915436
14818,0.1518062800168991
14918,1.8998353481292725
15018,0.1970447599887848
15020,0.14458870887756348
15120,0.013826749287545681
15220,1.3517118692398071
15320,0.6566624045372009
15420,9.417977707926184e-05
15520,0.32141178846359253
15620,0.582986056804657
15720,0.023830974474549294
15820,0.19335438311100006
15920,0.3115376830101013
16020,0.5208372473716736
16120,0.6363059282302856
16220,0.44108694791793823
16320,0.1110846996307373
16420,1.6605465412139893
16520,0.5631976127624512
16522,0.06704932451248169
16622,0.02105144038796425
16722,1.0825817584991455
16822,0.44734764099121094
16922,6.103701889514923e-05
17022,0.20935370028018951
17122,0.18122555315494537
17222,0.009550495073199272
17322,0.061583004891872406
17422,0.21006610989570618
17522,0.33874738216400146
17622,1.1295068264007568
17722,0.8308334946632385
17822,0.08388019353151321
17922,2.211745262145996
18022,0.378010630607605
18024,0.10494378954172134
18124,0.030183928087353706
