num_training_examples_observed,loss
0,1.00516939163208
200,50.78938293457031
400,13.987783432006836
600,10.079215049743652
800,0.737758457660675
1000,15.170672416687012
1200,59.69858932495117
1400,26.13938331604004
1600,24.226768493652344
1800,12.74816608428955
2000,18.290481567382812
2200,28.70838737487793
1200,2.4619550704956055
1400,1.8773256540298462
1600,3.222689390182495
1800,1.146054744720459
2000,9.89112377166748
2200,2.1207923889160156
2400,0.543388307094574
2600,0.3921906054019928
2800,21.554630279541016
3000,4.0
3200,3.1425914764404297
3400,0.14578120410442352
2400,1.054532527923584
2600,4.635507106781006
2800,1.6271369457244873
3000,5.624114036560059
3200,4.292830467224121
3400,0.3117297887802124
3600,4.675389289855957
3800,0.0020306757651269436
4000,3.058856248855591
4200,3.748619794845581
4400,3.084113836288452
4600,0.033632468432188034
3600,0.8926592469215393
3800,0.07706986367702484
4000,0.08088606595993042
4200,9.793450355529785
4400,0.0034493396524339914
4600,0.2588449716567993
4800,0.8415840268135071
5000,0.28855615854263306
5200,0.35036352276802063
5400,2.7731966972351074
5600,0.1864684373140335
5800,0.19999194145202637
4800,1.1744608879089355
5000,0.0003104674397036433
5200,1.0163935422897339
5400,6.989253520965576
5600,1.3713247776031494
5800,0.016422174870967865
6000,0.1506897360086441
6200,0.7126352190971375
6400,0.20129570364952087
6600,4.75525426864624
6800,0.2982175648212433
7000,0.5904915928840637
6000,0.8971917629241943
6200,0.01619952917098999
6400,0.01027468778192997
6600,1.4714113473892212
6800,0.19131280481815338
7000,0.013293251395225525
7200,0.18077759444713593
7400,0.07644630968570709
7600,0.4547386169433594
7800,3.802874803543091
8000,0.0025733141228556633
8200,0.20142750442028046
7200,0.9191510677337646
7400,0.04671847075223923
7600,0.08227305859327316
7800,2.7515830993652344
8000,0.37668493390083313
8200,0.3988286852836609
8400,0.03446976840496063
8600,1.2543121576309204
8800,0.058573514223098755
9000,0.020241999998688698
9200,6.833417864982039e-05
9400,0.14973437786102295
8400,0.2893793284893036
8600,1.0197652578353882
8800,0.19092589616775513
9000,0.017922742292284966
9200,0.737909197807312
9400,0.29843631386756897
9600,0.1121668890118599
9800,0.18158864974975586
10000,2.070361852645874
10200,0.5185171365737915
10400,0.6204662919044495
10600,0.05344339832663536
9600,0.01796649768948555
9800,0.2038590908050537
10000,2.2266805171966553
10200,0.165279358625412
10400,0.1622367650270462
10600,2.247011184692383
10800,0.21011893451213837
11000,0.05751752108335495
11200,0.05004405602812767
11400,1.2189109325408936
11600,0.057164013385772705
11800,0.04304219409823418
10800,0.03814026713371277
11000,0.0314851813018322
11200,0.22036181390285492
11400,0.563400149345398
11600,1.712777018547058
11800,1.5639523267745972
12000,1.2783339023590088
12200,0.09724064916372299
12400,2.8855814933776855
12600,1.3214081525802612
12800,0.04269782453775406
13000,1.05767023563385
12000,0.19640140235424042
12200,0.00022739126870874316
