num_training_examples_observed,loss
0,0.641606867313385
100,0.8163472414016724
200,1.061314344406128
300,0.8347961902618408
400,0.35125696659088135
500,0.354749470949173
600,0.6576248407363892
700,0.536336362361908
800,0.3021408021450043
900,0.6045918464660645
1000,1.1365137100219727
1100,0.464033842086792
1200,0.27955666184425354
1300,0.5838346481323242
1400,1.8628815412521362
1500,0.2392730414867401
1502,0.5030033588409424
1602,0.22079779207706451
1702,1.5723224878311157
1802,0.8106610178947449
1902,0.012648366391658783
2002,0.19472381472587585
2102,0.5418704748153687
2202,0.15629510581493378
2302,0.1845262050628662
2402,0.2552764415740967
2502,0.4590146541595459
2602,0.3362194001674652
2702,0.22189827263355255
2802,0.6185816526412964
2902,1.8019630908966064
3002,0.10808859020471573
3004,0.25829121470451355
3104,0.18770144879817963
3204,1.964496374130249
3304,0.7356249690055847
3404,0.008372689597308636
3504,0.22078478336334229
3604,0.1261860579252243
3704,0.0745699480175972
3804,0.19531622529029846
3904,0.41642260551452637
4004,0.22349652647972107
4104,0.310966819524765
4204,0.1801975965499878
4304,0.6765727400779724
4404,1.215394377708435
4504,0.05261652544140816
4506,0.13896675407886505
4606,0.16466613113880157
4706,2.699833631515503
4806,0.5155721306800842
4906,0.004611199721693993
5006,0.16643261909484863
5106,0.030118444934487343
5206,0.06934883445501328
5306,0.20082223415374756
5406,0.3272620439529419
5506,0.2358865737915039
5606,0.26179009675979614
5706,0.18097001314163208
5806,0.381880521774292
5906,1.2188969850540161
6006,0.04574422910809517
6008,0.0822172537446022
6108,0.20640358328819275
6208,2.6308372020721436
6308,0.5354205369949341
6408,0.005081608891487122
6508,0.14203161001205444
6608,0.009703596122562885
6708,0.07955969125032425
6808,0.15272217988967896
6908,0.14984507858753204
7008,0.09950454533100128
7108,0.47447967529296875
7208,0.20467475056648254
7308,0.35322749614715576
7408,1.124429702758789
7508,0.025283854454755783
7510,0.027140656486153603
7610,0.18559378385543823
7710,2.6429548263549805
7810,0.4680909514427185
7910,0.002806545002385974
8010,0.14203210175037384
8110,0.005617992021143436
8210,0.03595072776079178
8310,0.1077827587723732
8410,0.06351130455732346
8510,0.1461682766675949
8610,0.3852432370185852
8710,0.0380694679915905
8810,0.2311926633119583
8910,0.8964505791664124
9010,0.008996421471238136
9012,0.014104786328971386
9112,0.2611961364746094
9212,2.2191243171691895
9312,0.5845080018043518
9412,0.0012172117130830884
9512,0.1669141799211502
9612,0.0030087148770689964
9712,0.03027159534394741
9812,0.19341282546520233
9912,0.019857769832015038
10012,0.14180444180965424
10112,0.16282202303409576
10212,0.12425058335065842
10312,0.5251380801200867
10412,0.3473614752292633
10512,0.006665520370006561
10514,0.013486319221556187
10614,1.0544557571411133
10714,1.8011925220489502
10814,0.543548047542572
10914,0.0015333123737946153
11014,0.10254170745611191
11114,0.0009167819516733289
11214,0.015026004984974861
11314,0.1971733123064041
11414,0.021871915087103844
11514,0.11023534834384918
11614,0.45636218786239624
11714,0.21702702343463898
11814,0.3641936779022217
11914,0.9523521661758423
12014,0.03542876988649368
12016,0.010083680972456932
12116,0.2897820472717285
12216,1.7095820903778076
12316,0.5277924537658691
12416,0.0011248355731368065
12516,0.19110526144504547
12616,0.006341674830764532
12716,0.027272647246718407
12816,0.2869139313697815
12916,0.09447971731424332
13016,0.039070986211299896
13116,0.18847371637821198
13216,0.08848176896572113
13316,0.1432163119316101
13416,0.07987786084413528
13516,0.0011353975860401988
13518,0.0115067632868886
13618,0.5762526988983154
13718,1.6560053825378418
13818,0.22055253386497498
13918,0.0033378812950104475
14018,0.13607050478458405
14118,0.00036747055128216743
14218,0.006130254361778498
14318,0.03141508996486664
14418,0.033202722668647766
14518,0.03559378907084465
14618,0.11164815723896027
14718,0.14451536536216736
14818,0.11808528751134872
14918,0.20899398624897003
15018,0.06496395170688629
15020,0.0022517144680023193
15120,0.3420599400997162
15220,0.8341456055641174
15320,0.5074779391288757
15420,0.0007984844851307571
15520,0.11673228442668915
15620,0.00034040043829008937
15720,0.005256136879324913
15820,0.04697034880518913
15920,0.04633128643035889
16020,0.29616206884384155
16120,0.1943618655204773
16220,0.10076961666345596
16320,0.057502202689647675
16420,0.0006020689033903182
16520,0.02931198664009571
16522,0.004776123445481062
16622,0.03712449595332146
16722,0.7429039478302002
16822,1.1615463495254517
16922,0.00027356314240023494
17022,0.007527538575232029
17122,0.0002811946324072778
17222,0.014442222192883492
17322,0.11763980984687805
17422,0.14750976860523224
17522,0.08222644776105881
17622,0.06721518188714981
17722,0.05612017586827278
17822,0.04977654665708542
17922,0.001124954898841679
18022,0.29997533559799194
18024,0.0012113633565604687
18124,0.09460236132144928
18224,0.9577970504760742
18324,0.07678423821926117
18424,0.0003215591423213482
18524,0.09792278707027435
18624,0.0005010429304093122
18724,0.017200084403157234
18824,0.14000026881694794
18924,0.012975528836250305
19024,0.22726893424987793
19124,0.744010329246521
19224,0.09311200678348541
19324,0.006444072816520929
19424,0.49261462688446045
19524,0.00796519499272108
19526,2.8610638764803298e-05
19626,0.012791860848665237
19726,0.7540839910507202
19826,0.04768327251076698
19926,0.00013042346108704805
20026,0.10828743875026703
20126,0.00027284768293611705
20226,0.003831804497167468
20326,0.024928687140345573
20426,0.2262847125530243
20526,0.034917883574962616
20626,0.042794886976480484
20726,0.5220232009887695
20826,0.00973164290189743
20926,0.897851824760437
21026,0.09709622710943222
21028,3.576279254957626e-07
21128,0.02086372673511505
21228,0.6905843615531921
21328,0.6824517846107483
21428,6.437322554120328e-06
21528,0.03045143559575081
21628,7.152560215217818e-07
21728,0.00294976937584579
21828,0.022779526188969612
21928,0.03884200006723404
22028,0.16798046231269836
22128,0.6763842105865479
22228,0.5929862260818481
22328,0.041357919573783875
22428,0.00010049848060589284
22528,0.0005052770138718188
22530,0.02022884041070938
22630,0.048787157982587814
22730,0.397213339805603
22830,0.10028552263975143
22930,3.767084490391426e-05
23030,0.009943224489688873
23130,5.5076208809623495e-05
23230,0.0042492300271987915
23330,0.5138134360313416
23430,0.7391730546951294
23530,0.1175597608089447
23630,0.4152725040912628
23730,0.0621662437915802
23830,0.0008623740868642926
23930,0.0032258150167763233
24030,0.0053827534429728985
24032,7.713138620601967e-05
24132,0.19090309739112854
24232,0.1064762994647026
24332,0.0031144788954406977
24432,0.0005080798291601241
24532,0.024965964257717133
24632,0.00031511980341747403
24732,0.006600238848477602
24832,0.02703777141869068
24932,0.12321723252534866
25032,0.03744905814528465
