num_training_examples_observed,loss
0,2.9332668781280518
200,3.0102360248565674
400,2.9950196743011475
600,2.963555335998535
800,2.9874653816223145
1000,2.8954765796661377
1200,2.789271116256714
1400,2.838654041290283
1600,2.867000102996826
1800,2.9148550033569336
2000,2.985684633255005
2200,2.8795762062072754
1200,3.0601694583892822
1400,2.967909336090088
1600,2.8915958404541016
1800,2.8687853813171387
2000,3.06676983833313
2200,2.9164247512817383
2400,2.7099053859710693
2600,2.747110605239868
2800,2.7505908012390137
3000,2.82820725440979
3200,3.0851969718933105
3400,2.7927637100219727
2400,3.187918186187744
2600,2.937145233154297
2800,2.8038783073425293
3000,2.787465810775757
3200,3.1498425006866455
3400,2.9404380321502686
3600,2.643395185470581
3800,2.669234037399292
4000,2.650002956390381
4200,2.751418113708496
4400,3.1854605674743652
4600,2.714949607849121
3600,3.318694591522217
3800,2.9127354621887207
4000,2.729811191558838
4200,2.7170228958129883
4400,3.2340993881225586
4600,2.963359832763672
4800,2.591376304626465
5000,2.605544090270996
5200,2.5661749839782715
5400,2.6880688667297363
5600,3.2835631370544434
5800,2.6506853103637695
4800,3.4460976123809814
5000,2.8922834396362305
5200,2.669755697250366
5400,2.6613457202911377
5600,3.3120667934417725
5800,2.9809489250183105
6000,2.5552687644958496
6200,2.5566043853759766
6400,2.5023934841156006
6600,2.639822006225586
6800,3.3713884353637695
7000,2.601372241973877
6000,3.5608034133911133
6200,2.87410044670105
6400,2.6244726181030273
6600,2.620729923248291
6800,3.3768744468688965
7000,2.990117311477661
7200,2.532365322113037
7400,2.522533416748047
7600,2.459083080291748
7800,2.605933904647827
8000,3.4426422119140625
8200,2.5667409896850586
7200,3.6572370529174805
7400,2.857179641723633
7600,2.5925121307373047
7800,2.5932929515838623
8000,3.4258904457092285
8200,2.991347074508667
8400,2.5188732147216797
8600,2.500739574432373
8800,2.432607889175415
9000,2.5838255882263184
9200,3.496572732925415
9400,2.5438802242279053
8400,3.734066963195801
8600,2.8419792652130127
8800,2.5712573528289795
9000,2.5759503841400146
9200,3.4601941108703613
9400,2.9868695735931396
9600,2.5112085342407227
9800,2.4877207279205322
10000,2.417560577392578
10200,2.5703089237213135
10400,3.535017490386963
10600,2.529778480529785
9600,3.7936034202575684
9800,2.829420804977417
10000,2.558104991912842
10200,2.565748453140259
10400,3.482633590698242
10600,2.9795985221862793
10800,2.506989002227783
11000,2.480449914932251
11200,2.409518003463745
11400,2.5625312328338623
11600,3.5616037845611572
11800,2.5212321281433105
10800,3.8391880989074707
11000,2.819617986679077
11200,2.5501110553741455
11400,2.5600132942199707
11600,3.4966936111450195
11800,2.971841335296631
12000,2.504730701446533
12200,2.476423740386963
12400,2.405449390411377
12600,2.558238983154297
12800,3.5793652534484863
13000,2.516453504562378
12000,3.8737659454345703
12200,2.8122525215148926
12400,2.5455265045166016
12600,2.556950569152832
12800,3.5049564838409424
13000,2.9645392894744873
13200,2.5035812854766846
13400,2.4742746353149414
13600,2.403494358062744
13800,2.555996894836426
14000,3.5910067558288574
14200,2.5136213302612305
13200,3.9002647399902344
13400,2.8070712089538574
13600,2.5429539680480957
13800,2.555454730987549
14000,3.509326934814453
14200,2.958416700363159
14400,2.502960443496704
14600,2.473184108734131
14800,2.402493953704834
15000,2.5549662113189697
15200,3.5983080863952637
15400,2.5121779441833496
14400,3.92033052444458
14600,2.803436756134033
14800,2.5415945053100586
15000,2.554785966873169
15200,3.5113325119018555
15400,2.9535365104675293
15600,2.5027055740356445
15800,2.472640037536621
16000,2.402069330215454
16200,2.554478168487549
16400,3.6025805473327637
16600,2.5112478733062744
15600,3.935570478439331
15800,2.800853729248047
16000,2.540814161300659
16200,2.554504871368408
16400,3.5117034912109375
16600,2.9496726989746094
16800,2.502582550048828
17000,2.4723992347717285
17200,2.4018983840942383
17400,2.5542795658111572
17600,3.604933738708496
17800,2.5107905864715576
16800,3.9472298622131348
17000,2.799137830734253
17200,2.540353775024414
17400,2.554509401321411
17600,3.5110440254211426
17800,2.946599006652832
18000,2.5025413036346436
18200,2.4723362922668457
18400,2.4018044471740723
18600,2.5542938709259033
18800,3.6059823036193848
19000,2.5106282234191895
18000,3.955972671508789
18200,2.798034191131592
18400,2.5403330326080322
18600,2.5545148849487305
18800,3.51002836227417
19000,2.9443705081939697
19200,2.50248384475708
19400,2.4723002910614014
19600,2.40181827545166
19800,2.5542941093444824
20000,3.606154203414917
20200,2.510448694229126
19200,3.962467670440674
19400,2.7971885204315186
19600,2.5402932167053223
19800,2.5546441078186035
20000,3.5087168216705322
20200,2.942676305770874
20400,2.502570152282715
20600,2.4722800254821777
20800,2.40189790725708
21000,2.5543887615203857
21200,3.605762481689453
21400,2.510366201400757
20400,3.967302083969116
20600,2.7965736389160156
20800,2.540311098098755
21000,2.554685115814209
21200,3.507338523864746
21400,2.941347122192383
21600,2.5025556087493896
21800,2.4723105430603027
22000,2.4019391536712646
22200,2.554445266723633
22400,3.605011463165283
22600,2.510314464569092
21600,3.970787525177002
21800,2.796168804168701
22000,2.5403783321380615
22200,2.554729461669922
22400,3.5060200691223145
22600,2.94039249420166
22800,2.5026042461395264
23000,2.4723172187805176
23200,2.4019715785980225
23400,2.5544943809509277
23600,3.6041650772094727
23800,2.5103771686553955
22800,3.9733409881591797
23000,2.795880079269409
23200,2.5404458045959473
23400,2.554814100265503
23600,3.5046918392181396
23800,2.9396328926086426
24000,2.5026378631591797
24200,2.472323417663574
24400,2.402026653289795
24600,2.5546457767486572
24800,3.6030735969543457
25000,2.5103940963745117
