num_training_examples_observed,loss
0,0.7281081080436707
100,0.7162339687347412
200,0.8711105585098267
300,0.7143127918243408
400,0.6517285108566284
500,0.5894525051116943
600,0.5716893076896667
700,0.7115643620491028
800,0.6677662134170532
900,0.7262143492698669
1000,0.6460936069488525
1100,0.5645937919616699
1200,0.7315990924835205
1300,0.6552619934082031
1400,0.8408491015434265
1500,0.5838850736618042
1502,0.7929338216781616
1602,0.6961800456047058
1702,1.0823924541473389
1802,0.6572822332382202
1902,0.5270262360572815
2002,0.4448925256729126
2102,0.512418270111084
2202,0.7435969114303589
2302,0.37647032737731934
2402,0.3766493499279022
2502,0.5272964239120483
2602,0.44203826785087585
2702,0.5322032570838928
2802,0.5617185831069946
2902,1.4429539442062378
3002,0.696418046951294
3004,0.465282678604126
3104,0.7292307019233704
3204,2.387033700942993
3304,0.350637823343277
3404,0.15477080643177032
3504,0.22547097504138947
3604,0.35702037811279297
3704,0.49752819538116455
3804,0.3001972436904907
3904,0.20236290991306305
4004,0.1125214546918869
4104,0.31052789092063904
4204,0.5631412267684937
4304,0.453796923160553
4404,1.6675442457199097
4504,0.3484629690647125
4506,0.14743296802043915
4606,0.2803841531276703
4706,2.6730527877807617
4806,0.3487011790275574
4906,0.004103904124349356
5006,0.15489201247692108
5106,0.10180462896823883
5206,0.09352418035268784
5306,0.16680361330509186
5406,0.6901585459709167
5506,0.2125053107738495
5606,0.49242284893989563
5706,0.6866834759712219
5806,0.4453660845756531
5906,1.6818668842315674
6006,0.27509647607803345
6008,0.018600182607769966
6108,0.017162246629595757
6208,2.5712790489196777
6308,0.3288410007953644
6408,0.001450935029424727
6508,0.14386644959449768
6608,0.04224484786391258
6708,0.020452328026294708
6808,0.1549137383699417
6908,0.7218620181083679
7008,0.0891667902469635
7108,0.4576525092124939
7208,0.6860425472259521
7308,0.2500258684158325
7408,2.0727529525756836
7508,0.3332638442516327
7510,0.002931237453594804
7610,0.008030385710299015
7710,2.3693857192993164
7810,0.2824905812740326
7910,0.0005120157729834318
8010,0.12916995584964752
8110,0.023440076038241386
8210,0.036104217171669006
8310,0.15016154944896698
8410,0.7204722762107849
8510,0.07687042653560638
8610,0.2369512915611267
8710,0.33811479806900024
8810,0.21753989160060883
8910,1.8056297302246094
9010,0.36367905139923096
9012,0.001507106120698154
9112,0.0007168835727497935
9212,3.2478291988372803
9312,0.15854905545711517
9412,6.640177889494225e-05
9512,0.1545141488313675
9612,0.006093132775276899
9712,0.010937143117189407
9812,0.11619815975427628
9912,0.27167949080467224
10012,0.02765469066798687
10112,0.28678038716316223
10212,0.3102116286754608
10312,0.38813331723213196
10412,1.8306392431259155
10512,0.26232534646987915
10514,0.001493913703598082
10614,0.0011332493741065264
10714,2.371399402618408
10814,0.11249077320098877
10914,1.3589951777248643e-05
11014,0.19259199500083923
11114,0.004164593759924173
11214,0.013119674287736416
11314,0.09896776080131531
11414,0.6465224027633667
11514,0.048956774175167084
11614,0.2545138895511627
11714,0.19152775406837463
11814,0.29157859086990356
11914,1.508315920829773
12014,0.3500517010688782
12016,0.00017674338596407324
12116,0.00012839664123021066
12216,2.2381391525268555
12316,0.2510581910610199
12416,1.0609683158691041e-05
12516,0.054299574345350266
12616,0.07847574353218079
12716,0.32279154658317566
12816,0.24399583041667938
12916,0.3412526845932007
13016,0.11476560682058334
13116,0.2106839418411255
13216,0.7372347116470337
13316,0.5171558260917664
13416,1.9069737195968628
13516,0.23920664191246033
13518,0.032824527472257614
13618,0.06666219234466553
13718,3.273393392562866
13818,0.038102343678474426
13918,0.0004585840506479144
14018,0.06158186495304108
14118,0.011022655293345451
14218,0.00027213222347199917
14318,0.06508862227201462
14418,0.0664580762386322
14518,0.02114318124949932
14618,0.1720125675201416
14718,0.17012879252433777
14818,0.480052649974823
14918,1.9845283031463623
15018,0.07392488420009613
15020,0.06741499155759811
15120,0.034808021038770676
15220,0.5768809914588928
15320,0.05945281311869621
15420,0.0002466148289386183
15520,0.08381122350692749
15620,0.000382496538804844
15720,0.017360972240567207
15820,0.5848497152328491
15920,0.020655177533626556
16020,0.057041946798563004
16120,0.09116540104150772
16220,0.2683964967727661
16320,0.44703301787376404
16420,1.7231584787368774
16520,0.3730226159095764
16522,0.03556457534432411
16622,0.0021296751219779253
16722,3.6600229740142822
16822,0.030410144478082657
16922,0.000767644785810262
17022,0.14398305118083954
17122,0.006680760998278856
17222,0.6373718976974487
