num_training_examples_observed,loss
0,0.7244654893875122
100,0.6965362429618835
200,0.8587154746055603
300,0.7044556736946106
400,0.6425679326057434
500,0.5861402153968811
600,0.5995706915855408
700,0.698570191860199
800,0.6734808683395386
900,0.7138378620147705
1000,0.644619345664978
1100,0.5482858419418335
1200,0.7347343564033508
1300,0.6628787517547607
1400,0.8563839793205261
1500,0.5736769437789917
1502,0.7690693140029907
1602,0.7316781878471375
1702,1.2310396432876587
1802,0.6250494122505188
1902,0.5206191539764404
2002,0.447784960269928
2102,0.600536584854126
2202,0.6666972041130066
2302,0.3716084957122803
2402,0.3122704029083252
2502,0.5424919724464417
2602,0.3935132622718811
2702,0.6353333592414856
2802,0.6158063411712646
2902,1.2614119052886963
3002,0.6826053857803345
3004,0.40224963426589966
3104,0.8307380676269531
3204,1.8687458038330078
3304,0.38325560092926025
3404,0.1856975555419922
3504,0.22580237686634064
3604,0.6523801684379578
3704,0.3012980818748474
3804,0.31638413667678833
3904,0.3529124855995178
4004,0.2118297815322876
4104,0.3825288414955139
4204,0.5981958508491516
4304,0.4761948585510254
4404,1.540871024131775
4504,0.344309002161026
4506,0.14149561524391174
4606,0.16861627995967865
4706,1.9577645063400269
4806,0.3870244026184082
4906,0.017058201134204865
5006,0.16063722968101501
5106,0.3260818123817444
5206,0.11614473909139633
5306,0.22643345594406128
5406,0.5627710223197937
5506,0.17769736051559448
5606,0.5762789249420166
5706,0.6102954745292664
5806,0.5642869472503662
5906,1.5770004987716675
6006,0.326316773891449
6008,0.04089919477701187
6108,0.07351673394441605
6208,2.211561441421509
6308,0.2883991003036499
6408,0.004465941339731216
6508,0.13657771050930023
6608,0.1120801791548729
6708,0.07167656719684601
6808,0.15073804557323456
6908,0.42325296998023987
7008,0.2183118313550949
7108,0.47715163230895996
7208,0.7700333595275879
7308,0.607818603515625
7408,1.4692500829696655
7508,0.18782290816307068
7510,0.01726563833653927
7610,0.05264134332537651
7710,2.744948625564575
7810,0.32797715067863464
7910,0.0038099056109786034
8010,0.12768585979938507
8110,0.012690501287579536
8210,0.04371914640069008
8310,0.10255914181470871
8410,0.43492597341537476
8510,0.07971350848674774
8610,0.3974231481552124
8710,0.6171746253967285
8810,0.536727249622345
8910,1.949137806892395
9010,0.07548465579748154
9012,0.009878451004624367
9112,0.022489983588457108
9212,1.5838834047317505
9312,0.2617417573928833
9412,0.0022695765364915133
9512,0.13342349231243134
9612,0.008145094849169254
9712,0.826971173286438
9812,0.062303636223077774
9912,0.444435715675354
10012,0.11592879146337509
10112,0.2887733578681946
10212,0.32820671796798706
10312,0.43717721104621887
10412,1.6401329040527344
10512,0.18565873801708221
10514,0.0020364979282021523
10614,0.0052612898871302605
10714,1.8446824550628662
10814,0.24227412045001984
10914,0.0012657901970669627
11014,0.10931643843650818
11114,0.005125702358782291
11214,0.020525334402918816
11314,0.06666792184114456
11414,0.38261693716049194
11514,0.13692213594913483
11614,0.16459254920482635
11714,0.6870048642158508
11814,0.4028609097003937
11914,1.0401782989501953
12014,0.09665992856025696
12016,0.0005024741403758526
12116,0.0020924629643559456
12216,0.6957653164863586
12316,0.060786183923482895
12416,0.0003062955802306533
12516,0.2698991000652313
12616,0.0015837567625567317
12716,0.021173376590013504
12816,0.073980912566185
12916,0.28395286202430725
13016,0.015261526219546795
13116,0.06904778629541397
13216,0.13963866233825684
13316,0.1631917506456375
13416,1.6836930513381958
13516,0.13431070744991302
13518,0.0030068019405007362
13618,0.0031836589332669973
13718,0.4401460587978363
13818,0.06144849956035614
13918,0.0014077195664867759
14018,0.056569602340459824
14118,0.00038404687074944377
14218,0.01707790605723858
14318,0.05472375452518463
14418,0.3163049817085266
14518,0.11980242282152176
14618,0.1240394338965416
14718,0.3118607997894287
14818,0.17926695942878723
14918,1.0251688957214355
15018,0.28860118985176086
15020,0.001573130371980369
15120,0.0034793876111507416
15220,0.7785521149635315
15320,0.07167746126651764
15420,0.0011738869361579418
15520,0.07221248000860214
15620,0.0006319492822512984
15720,0.02127212844789028
15820,0.006192146334797144
15920,0.21461090445518494
16020,0.36344704031944275
16120,0.08464490622282028
16220,0.13023805618286133
16320,0.34941133856773376
16420,0.580531656742096
16520,0.03208789601922035
16522,0.00043824975728057325
16622,0.00037212143070064485
16722,1.5984346866607666
16822,0.05124223604798317
16922,0.0003621041541919112
17022,0.04917995259165764
17122,4.470448402571492e-05
17222,0.0022501612547785044
17322,0.22607673704624176
17422,0.05392155796289444
17522,0.045407168567180634
17622,0.03791059926152229
17722,0.010705288499593735
17822,0.1248319149017334
17922,0.13262376189231873
18022,0.26935672760009766
18024,4.172412081970833e-05
18124,0.0003557837917469442
18224,0.3838399648666382
18324,0.04095228761434555
18424,3.15909601340536e-05
18524,0.015984291210770607
18624,1.0967314665322192e-05
18724,0.003402411937713623
18824,0.11119221150875092
18924,0.1602751612663269
19024,0.022887829691171646
19124,0.01865355856716633
19224,0.0462333969771862
19324,0.037811364978551865
19424,0.15602371096611023
19524,0.0249347984790802
19526,8.404607797274366e-05
19626,3.9816695789340883e-05
19726,1.1413055658340454
19826,0.04175122454762459
19926,7.867844033171423e-06
20026,0.015948254615068436
20126,2.1934749383945018e-05
20226,0.0006986912339925766
20326,0.01679176650941372
20426,0.044640082865953445
20526,0.4744862914085388
20626,0.025192223489284515
20726,0.004844040609896183
20826,0.004599942360073328
20926,0.05356374382972717
21026,0.01390827912837267
21028,0.00033479570993222296
21128,8.333076402777806e-05
21228,0.5967991948127747
21328,0.016612062230706215
21428,3.0160405003698543e-05
21528,0.01575174741446972
21628,2.5033982637978625e-06
21728,0.006748028099536896
21828,0.05768909305334091
21928,0.002702367724850774
22028,0.052612192928791046
22128,0.02030675858259201
22228,0.002100168028846383
22328,0.1443687379360199
22428,2.3833253383636475
22528,0.0026165475137531757
22530,0.0002614005352370441
22630,5.483642325998517e-06
22730,0.07470192760229111
22830,0.052030980587005615
22930,2.3841860752327193e-07
23030,0.0043120235204696655
23130,1.1920935776288388e-06
23230,0.0005870396271348
23330,0.002057581441476941
23430,0.018776781857013702
23530,0.00040360487764701247
23630,0.006839184556156397
23730,0.008074188604950905
23830,0.0723496600985527
23930,0.06170022115111351
24030,0.018293088302016258
24032,3.588264007703401e-05
24132,5.006802894058637e-06
24232,0.5087774991989136
24332,0.0015334316994994879
24432,1.1920930376163597e-07
24532,0.004868537653237581
24632,2.7418175250204513e-06
24732,1.3470740668708459e-05
24832,0.9188975691795349
24932,0.005133071448653936
25032,0.0053313979879021645
25132,0.054930590093135834
25232,0.006383364554494619
25332,0.01916513219475746
25432,0.23028291761875153
25532,0.0026715886779129505
25534,6.55653229841846e-06
25634,6.6757424974639434e-06
25734,0.019655143842101097
25834,0.0024562817998230457
25934,0.0
26034,0.0009323531412519515
26134,5.960466182841628e-07
26234,1.1444157280493528e-05
26334,0.022854777052998543
26434,0.004994985181838274
26534,0.00687045231461525
26634,0.0008185278857126832
26734,0.011117818765342236
26834,0.004260184243321419
26934,0.03623838722705841
27034,0.011894592083990574
27036,5.841272468387615e-06
27136,1.6689314179529902e-06
27236,0.00526111014187336
27336,0.00325069110840559
27436,0.0
27536,0.006984368432313204
27636,1.1920930376163597e-07
27736,1.7881409348774469e-06
27836,1.0616542100906372
27936,0.0013125804252922535
28036,0.07752280682325363
28136,3.096101760864258
28236,0.015654629096388817
28336,0.14753498136997223
28436,0.18926040828227997
28536,0.0007524936809204519
28538,0.0011615940602496266
28638,3.898219802067615e-05
28738,1.439734935760498
28838,0.01203924510627985
28938,0.0002205018827226013
29038,0.051364898681640625
29138,1.5974172129062936e-05
29238,0.0007295288960449398
29338,0.18788087368011475
29438,0.014069302007555962
29538,0.018420273438096046
29638,0.07265984266996384
29738,0.10603629052639008
29838,0.8265005350112915
29938,0.8801536560058594
30038,0.08656585216522217
