num_training_examples_observed,loss
0,0.576406717300415
100,0.7326964735984802
200,0.8430770635604858
300,0.766819179058075
400,0.5547612905502319
500,0.4006160795688629
600,0.6133551597595215
700,0.6607590317726135
800,0.3907645642757416
900,0.6635210514068604
1000,0.7850409746170044
1100,0.5767350792884827
1200,0.3664403557777405
1300,0.532501220703125
1400,1.6302454471588135
1500,0.28325870633125305
1502,0.610283374786377
1602,0.3142816722393036
1702,1.3738138675689697
1802,0.7273349165916443
1902,0.03880816698074341
2002,0.2185608446598053
2102,1.4295841455459595
2202,0.13093695044517517
2302,0.1980169415473938
2402,0.05347055569291115
2502,0.4664151072502136
2602,0.5396363735198975
2702,0.23395030200481415
2802,0.19473887979984283
2902,1.7938975095748901
3002,0.14218668639659882
3004,0.40153658390045166
3104,0.11888488382101059
3204,1.4085373878479004
3304,0.49519801139831543
3404,0.010393442586064339
3504,0.2271360605955124
3604,1.18526029586792
3704,0.04855812340974808
3804,0.11462923884391785
3904,0.3194815516471863
4004,0.26687565445899963
4104,0.5849879384040833
4204,0.25159555673599243
4304,0.18113888800144196
4404,1.8284590244293213
4504,0.11026349663734436
4506,0.23038558661937714
4606,0.07182212918996811
4706,1.363509178161621
4806,0.5723366737365723
4906,0.005411398597061634
5006,0.21069063246250153
5106,0.6960198283195496
5206,0.0400838740170002
5306,0.09911800175905228
5406,0.23361451923847198
5506,0.16132919490337372
5606,0.6338269114494324
5706,0.2729741632938385
5806,0.1576961874961853
5906,1.9818072319030762
6006,0.11301971971988678
6008,0.16315792500972748
6108,0.05304407700896263
6208,1.2229316234588623
6308,0.5938679575920105
6408,0.0030049486085772514
6508,0.18529781699180603
6608,0.6097851395606995
6708,0.024924103170633316
6808,0.09900842607021332
6908,0.5162613391876221
7008,0.12167038768529892
7108,0.601421594619751
7208,0.26730990409851074
7308,0.11858835071325302
7408,1.9924269914627075
7508,0.13505536317825317
7510,0.1260828673839569
7610,0.04839019849896431
7710,1.1586823463439941
7810,0.5167803764343262
7910,0.0018997942097485065
8010,0.1971002221107483
8110,0.4750156104564667
8210,0.033113013952970505
8310,0.1270761489868164
8410,0.425937294960022
8510,0.08487904816865921
8610,0.675174355506897
8710,0.30518633127212524
8810,0.1053357720375061
8910,1.8888970613479614
9010,0.13964174687862396
9012,0.11005647480487823
9112,0.04292672127485275
9212,1.152374267578125
9312,0.5711954236030579
9412,0.002120416844263673
9512,0.17725661396980286
9612,0.4248843789100647
9712,0.022061524912714958
9812,0.14176242053508759
9912,0.05144314467906952
10012,0.10383648425340652
10112,0.6027119159698486
10212,0.358062744140625
10312,0.12765586376190186
10412,1.8348265886306763
10512,0.125800222158432
10514,0.08457782864570618
10614,0.031238213181495667
10714,0.931318461894989
10814,0.5196444988250732
10914,0.0025260737165808678
11014,0.10663317888975143
11114,0.7561678886413574
11214,0.02826923318207264
11314,0.08812328428030014
11414,0.1509992778301239
11514,0.04763844981789589
11614,0.5186281204223633
11714,0.3870939314365387
11814,0.06727179884910583
11914,1.7401368618011475
12014,0.1550530642271042
12016,0.06475769728422165
12116,0.029640840366482735
12216,0.7858392596244812
12316,0.6020448207855225
12416,0.0025323480367660522
12516,0.04968959838151932
12616,0.39012831449508667
12716,0.015850752592086792
12816,0.13421711325645447
12916,0.11865244060754776
13016,0.08329406380653381
13116,0.4045669436454773
13216,0.4996182918548584
13316,0.045338310301303864
13416,1.7761858701705933
13516,0.15288607776165009
13518,0.06827091425657272
13618,0.04173649847507477
13718,0.6683917045593262
13818,0.7120990753173828
13918,0.001617666450329125
14018,0.02899661660194397
14118,0.6055919528007507
14218,0.011493196710944176
14318,0.1919063776731491
14418,0.27880504727363586
14518,0.03165407478809357
14618,0.6321144700050354
14718,0.41422542929649353
14818,0.12610450387001038
14918,1.7600517272949219
15018,0.1572565734386444
15020,0.0505354218184948
15120,0.02874293178319931
15220,1.0358374118804932
15320,0.706194281578064
15420,0.0016767126508057117
15520,0.040922604501247406
15620,0.006930709816515446
15720,0.02716931886970997
15820,0.4026695787906647
15920,0.1314956694841385
16020,0.06131724268198013
16120,0.5267558693885803
16220,0.3589586317539215
16320,2.5289318561553955
16420,1.8792256116867065
16520,0.18105123937129974
16522,0.06385535001754761
16622,0.02064909227192402
16722,1.1151776313781738
16822,0.4160138666629791
16922,0.0007900735945440829
17022,0.04087354987859726
17122,0.16167448461055756
17222,0.00463341549038887
17322,0.22749997675418854
17422,0.18692827224731445
17522,0.017015639692544937
17622,0.6855171918869019
17722,0.2525712549686432
17822,0.09597887843847275
17922,2.0127501487731934
18022,0.17034390568733215
18024,0.03382222726941109
18124,0.01942296139895916
18224,0.6447988152503967
18324,0.5315262079238892
18424,0.0003309797612018883
18524,0.04098482429981232
18624,0.016612062230706215
18724,0.0044706109911203384
18824,0.13725177943706512
18924,0.001092315069399774
19024,0.07502119243144989
19124,0.40892037749290466
19224,0.2851162552833557
19324,0.025286423042416573
19424,2.7931814193725586
19524,0.10126852244138718
19526,0.011942666955292225
19626,0.028852863237261772
19726,0.6919977068901062
19826,0.2036227136850357
19926,0.0015079417498782277
20026,0.032911933958530426
20126,0.006105846259742975
20226,0.012709456495940685
20326,0.8823273181915283
20426,1.428882360458374
20526,0.0041204229928553104
20626,0.09614540636539459
20726,0.30678054690361023
20826,0.46698540449142456
20926,1.9654079675674438
21026,0.6239518523216248
21028,0.011046942323446274
21128,0.020655542612075806
21228,0.678861141204834
21328,0.449643075466156
21428,0.0012807699386030436
21528,0.03234877064824104
21628,5.6864446378313005e-05
21728,0.01113300770521164
21828,0.9397379755973816
21928,0.1235123798251152
22028,0.01836581528186798
22128,0.04162545129656792
22228,0.4172248840332031
22328,0.12505647540092468
22428,1.7418040037155151
22528,0.1348576694726944
22530,0.02257014997303486
22630,0.01042150892317295
22730,0.793536365032196
22830,0.19732904434204102
