num_training_examples_observed,loss
0,2.9713799953460693
200,2.9410319328308105
400,3.0938494205474854
600,2.7742390632629395
800,3.129671573638916
1000,2.961106061935425
1200,2.9543964862823486
1400,2.7885162830352783
1600,2.6878106594085693
1800,2.747861862182617
2000,3.174168109893799
2200,2.706730604171753
2400,2.6235523223876953
2600,3.0989017486572266
2800,2.5565848350524902
3000,2.9872758388519287
3200,2.9038054943084717
3400,2.695836305618286
3600,2.9708852767944336
3800,3.2649149894714355
4000,2.920509099960327
4200,2.7510595321655273
4400,3.0296499729156494
4600,3.2642300128936768
2400,3.3141963481903076
2600,2.8879036903381348
2800,2.7430992126464844
3000,2.68845534324646
3200,3.325340747833252
3400,2.9909250736236572
3600,2.6367015838623047
3800,2.6363320350646973
4000,2.4536612033843994
4200,2.6708216667175293
4400,3.488246440887451
4600,2.5987229347229004
4800,2.403136968612671
5000,3.203386068344116
5200,2.284050226211548
5400,3.155428171157837
5600,2.8735086917877197
5800,2.5328445434570312
6000,3.086956739425659
6200,3.538074016571045
6400,2.9247193336486816
6600,2.4630727767944336
6800,3.180959701538086
7000,3.495835065841675
4800,3.7196154594421387
5000,2.869192600250244
5200,2.4479756355285645
5400,2.622250556945801
5600,3.457582473754883
5800,3.0287864208221436
6000,2.44927978515625
6200,2.532078504562378
6400,2.4134397506713867
6600,2.616731643676758
6800,3.6505837440490723
7000,2.504042148590088
7200,2.384244918823242
7400,3.1608643531799316
7600,2.2298545837402344
7800,3.1917433738708496
8000,2.8829479217529297
8200,2.4649295806884766
8400,3.1210031509399414
8600,3.5349607467651367
8800,2.9388651847839355
9000,2.4276599884033203
9200,3.188873052597046
9400,3.4526915550231934
7200,3.812706470489502
7400,2.8717994689941406
7600,2.4404544830322266
7800,2.598799705505371
8000,3.4010329246520996
8200,2.9991772174835205
8400,2.454092025756836
8600,2.5184106826782227
8800,2.4204955101013184
9000,2.602358818054199
9200,3.604712963104248
9400,2.4942281246185303
9600,2.3855643272399902
9800,3.121933937072754
10000,2.2309892177581787
10200,3.1814563274383545
10400,2.8823468685150146
10600,2.4487240314483643
10800,3.1149020195007324
11000,3.501739978790283
11200,2.937282085418701
11400,2.427668571472168
11600,3.1816418170928955
11800,3.4157602787017822
9600,3.813206434249878
9800,2.867542266845703
10000,2.4323387145996094
10200,2.5985801219940186
10400,3.3736042976379395
10600,2.9717366695404053
10800,2.459960460662842
11000,2.507758855819702
11200,2.4149246215820312
11400,2.601145029067993
11600,3.579585075378418
11800,2.497736930847168
12000,2.3795552253723145
12200,3.111088514328003
12400,2.222931385040283
12600,3.1751952171325684
12800,2.873720645904541
13000,2.4294276237487793
13200,3.1211562156677246
13400,3.48205304145813
13600,2.9284420013427734
13800,2.430140972137451
14000,3.1780033111572266
14200,3.390997886657715
12000,3.7605228424072266
12200,2.857341766357422
12400,2.4165220260620117
12600,2.597045421600342
12800,3.3589344024658203
13000,2.934967517852783
13200,2.4659371376037598
13400,2.481320381164551
13600,2.3999857902526855
13800,2.612277030944824
14000,3.574336051940918
14200,2.51416277885437
14400,2.35868763923645
14600,3.1022374629974365
14800,2.2042243480682373
15000,3.161378860473633
15200,2.844146251678467
15400,2.3746724128723145
15600,3.1579062938690186
15800,3.466752290725708
16000,2.9049715995788574
16200,2.4284236431121826
16400,3.1571736335754395
16600,3.3175816535949707
14400,3.512946844100952
14600,2.803222179412842
14800,2.413724422454834
15000,2.590733051300049
15200,3.334094762802124
15400,2.9256577491760254
15600,2.461170196533203
15800,2.3651697635650635
16000,2.3523659706115723
16200,2.6889538764953613
16400,3.5531973838806152
16600,2.532740354537964
16800,2.239198684692383
17000,3.042508125305176
17200,2.2527408599853516
17400,3.0603036880493164
17600,2.663267135620117
17800,2.251810312271118
18000,2.996549367904663
18200,3.384427785873413
18400,2.7281339168548584
18600,2.363617420196533
18800,2.9776198863983154
19000,3.0947420597076416
16800,3.0725321769714355
17000,2.624776840209961
17200,2.617924451828003
17400,2.535019874572754
17600,3.0768070220947266
17800,2.9014434814453125
18000,2.289395809173584
18200,2.191856861114502
18400,2.2346420288085938
18600,2.9935009479522705
18800,3.3170785903930664
19000,2.387127161026001
19200,2.1966075897216797
19400,2.584019660949707
19600,2.4566705226898193
19800,2.6791696548461914
20000,1.9527699947357178
20200,2.02974009513855
20400,1.9675806760787964
20600,3.544954776763916
20800,2.2793705463409424
21000,2.036839723587036
21200,2.593883991241455
21400,2.2313787937164307
19200,2.038668155670166
19400,2.715810775756836
19600,3.3710083961486816
19800,2.2928714752197266
20000,2.642110824584961
20200,2.587948799133301
20400,2.1496052742004395
20600,2.4188594818115234
20800,2.0095338821411133
21000,3.7356128692626953
21200,3.0020275115966797
21400,1.866539716720581
21600,2.4629268646240234
21800,2.28220796585083
22000,2.191488742828369
22200,2.196723222732544
22400,1.5828473567962646
22600,1.5989388227462769
22800,1.3766127824783325
23000,4.486715316772461
23200,2.0910096168518066
23400,1.8427796363830566
23600,2.3437910079956055
23800,1.823932409286499
21600,1.2789939641952515
21800,2.740551471710205
22000,3.420954942703247
22200,2.299593925476074
22400,2.234379291534424
22600,2.2325377464294434
22800,2.1139347553253174
23000,2.5520968437194824
23200,1.834405541419983
23400,3.76149320602417
23600,2.5386314392089844
23800,1.6388108730316162
24000,2.032646656036377
24200,2.210500717163086
24400,1.6650009155273438
24600,1.847763180732727
24800,1.8012597560882568
25000,1.433035135269165
25200,1.0409092903137207
25400,4.559118270874023
25600,2.0606794357299805
25800,1.4918339252471924
26000,2.0270097255706787
26200,1.7883718013763428
24000,0.6099205017089844
24200,2.399813175201416
24400,3.4956750869750977
24600,2.3578014373779297
24800,1.9298121929168701
25000,1.6502270698547363
25200,1.8011398315429688
25400,2.2432665824890137
25600,1.654844880104065
25800,3.0602633953094482
26000,2.056769847869873
26200,1.1735659837722778
26400,1.5550906658172607
26600,2.153995990753174
26800,1.6266520023345947
27000,1.7338736057281494
27200,2.0426547527313232
27400,1.2699737548828125
27600,0.6105033159255981
27800,3.449615478515625
28000,1.9394155740737915
28200,1.274808645248413
28400,1.8501304388046265
28600,1.6782503128051758
26400,0.22654646635055542
26600,2.1240344047546387
26800,3.6877734661102295
27000,2.5228018760681152
27200,1.6126474142074585
27400,1.1495490074157715
27600,1.7270654439926147
27800,1.7481340169906616
28000,1.3832480907440186
28200,1.9244977235794067
28400,1.8362911939620972
28600,0.725088894367218
28800,1.3878066539764404
29000,2.006549596786499
29200,1.1864514350891113
29400,1.7610008716583252
29600,2.030020236968994
29800,1.058880090713501
30000,0.3796558976173401
30200,2.6236517429351807
30400,1.8507745265960693
30600,0.9686908721923828
30800,1.8284964561462402
31000,1.491617202758789
28800,0.14634831249713898
29000,1.8097014427185059
29200,3.953604221343994
29400,2.987898349761963
29600,1.1826810836791992
29800,0.8077765107154846
30000,1.443273901939392
30200,1.6232573986053467
30400,1.3043161630630493
30600,1.9070730209350586
30800,1.793234944343567
31000,0.5672143697738647
31200,1.2973248958587646
31400,2.077805519104004
31600,0.940771758556366
31800,1.7073345184326172
32000,1.9906020164489746
32200,0.8298699259757996
32400,0.22851933538913727
32600,1.9457871913909912
32800,1.7488481998443604
33000,0.7561243772506714
33200,1.800093173980713
33400,1.3201930522918701
31200,0.13806034624576569
31400,1.5843342542648315
31600,3.885165214538574
31800,3.348184108734131
32000,1.0439271926879883
32200,0.5680594444274902
32400,1.1748994588851929
32600,1.4688332080841064
32800,1.2591028213500977
33000,1.6304234266281128
33200,2.0192065238952637
33400,0.3311312794685364
33600,1.1856766939163208
33800,1.997541069984436
34000,0.7798385620117188
34200,1.4989821910858154
34400,1.5925321578979492
34600,0.7568749785423279
34800,0.1885460764169693
35000,1.4779051542282104
35200,1.7098478078842163
35400,0.6245768666267395
35600,1.840929388999939
35800,1.1683776378631592
33600,0.11517515033483505
33800,1.4412152767181396
34000,4.281125545501709
34200,3.5579171180725098
34400,0.9478068351745605
34600,0.4751366376876831
34800,0.9120934009552002
35000,1.311658501625061
35200,1.0109039545059204
35400,1.8295300006866455
35600,2.166112184524536
35800,0.1801137924194336
36000,1.008628010749817
36200,2.158306121826172
36400,0.5891700983047485
36600,1.238468885421753
36800,1.3942285776138306
37000,0.5350450277328491
37200,0.17124374210834503
37400,1.4659559726715088
37600,1.7963511943817139
37800,0.49693310260772705
38000,1.747442603111267
38200,1.005454421043396
36000,0.10751280933618546
36200,1.3182735443115234
36400,3.6274681091308594
36600,2.486581325531006
36800,0.7485563158988953
37000,0.8876314163208008
37200,0.7434003353118896
37400,1.1198347806930542
37600,0.8015837669372559
37800,1.0908743143081665
38000,1.90401029586792
38200,0.13213951885700226
38400,0.6648023724555969
38600,2.29364013671875
38800,0.45492833852767944
39000,1.0781035423278809
39200,1.3045508861541748
39400,0.5404514074325562
39600,0.15646784007549286
39800,0.9088506698608398
40000,1.7362345457077026
40200,0.4620448648929596
40400,1.6176143884658813
40600,0.4206751883029938
38400,0.0522426962852478
38600,1.1648237705230713
38800,3.354734420776367
39000,2.330413818359375
39200,0.5780081152915955
39400,0.8405336141586304
39600,0.5683128237724304
39800,1.037076711654663
40000,0.4114290475845337
40200,1.6576870679855347
40400,1.9443063735961914
40600,0.08098764717578888
40800,0.44054555892944336
41000,1.9903912544250488
41200,0.5766865015029907
41400,0.7179147601127625
41600,0.8990523219108582
41800,0.2967516779899597
42000,0.28011366724967957
42200,0.8130563497543335
42400,1.6252471208572388
42600,0.3445999026298523
42800,1.417477011680603
43000,0.22989390790462494
40800,0.04501849785447121
41000,1.102905035018921
41200,1.731566309928894
41400,1.2339506149291992
41600,0.682559072971344
41800,0.8479541540145874
42000,0.5899741053581238
42200,1.1085474491119385
42400,0.16754746437072754
42600,1.3994174003601074
42800,1.9962544441223145
43000,0.0666799247264862
43200,0.31528425216674805
43400,1.2592401504516602
43600,0.4925413727760315
43800,0.5649967193603516
44000,0.9317282438278198
44200,0.12400111556053162
44400,0.5354343056678772
44600,0.6745847463607788
44800,1.146641492843628
45000,0.1839393526315689
45200,1.5167492628097534
45400,0.25506505370140076
43200,0.025639070197939873
43400,0.6340590119361877
43600,1.7697362899780273
43800,1.3441715240478516
44000,0.49104994535446167
44200,0.2792200744152069
44400,0.5616182684898376
44600,0.7502750158309937
44800,0.09741517156362534
45000,0.26503607630729675
45200,1.3507797718048096
45400,0.07747332751750946
45600,0.17418234050273895
45800,0.6813046932220459
46000,0.37553736567497253
46200,0.3211143910884857
46400,1.4400811195373535
46600,0.07038475573062897
46800,0.8160930871963501
47000,0.6063879132270813
47200,0.8529378175735474
47400,0.3168124258518219
47600,1.4084317684173584
47800,0.11962679773569107
45600,0.05200043320655823
45800,0.936015248298645
46000,2.3697519302368164
46200,1.6803207397460938
46400,0.37875092029571533
46600,0.14582206308841705
46800,0.11857543885707855
47000,0.9496037364006042
47200,0.11101804673671722
47400,0.915069580078125
47600,2.0256059169769287
47800,0.06432732939720154
48000,0.10980965942144394
48200,0.45453834533691406
48400,0.1612202227115631
48600,0.233675017952919
48800,0.7086466550827026
49000,0.06560954451560974
49200,1.0581687688827515
49400,0.7066517472267151
49600,0.7545445561408997
49800,0.14755533635616302
50000,1.6502512693405151
50200,0.07041575759649277
