num_training_examples_observed,loss
0,0.6593083739280701
100,0.8049182891845703
200,0.9488095045089722
300,0.7770763039588928
400,0.47554290294647217
500,0.3651289939880371
600,0.6904855370521545
700,0.5625836253166199
800,0.3722742199897766
900,0.5551667213439941
1000,0.7375121712684631
1100,0.6265052556991577
1200,0.3224491775035858
1300,0.4694664776325226
1400,1.5717400312423706
1500,0.20991286635398865
1502,0.578458309173584
1602,0.23594829440116882
1702,1.0345609188079834
1802,0.8594226837158203
1902,0.014270255342125893
2002,0.24387291073799133
2102,1.0617331266403198
2202,0.14041754603385925
2302,0.29446035623550415
2402,0.5684896111488342
2502,0.9116261601448059
2602,0.6058294177055359
2702,0.2576962411403656
2802,0.4389478266239166
2902,1.7199032306671143
3002,0.22041164338588715
3004,0.30144786834716797
3104,0.14671051502227783
3204,1.1211079359054565
3304,0.9319959282875061
3404,0.004970245528966188
3504,0.25901973247528076
3604,0.9088995456695557
3704,0.10777904093265533
3804,0.2604822516441345
3904,0.6893929243087769
4004,1.0449836254119873
4104,0.5717117786407471
4204,0.2627745568752289
4304,0.43809035420417786
4404,1.7683360576629639
4504,0.25137412548065186
4506,0.2071787714958191
4606,0.12167859822511673
4706,1.1000574827194214
4806,0.9650541543960571
4906,0.003024199279025197
5006,0.27380743622779846
5106,0.8246239423751831
5206,0.09172368794679642
5306,0.24449746310710907
5406,0.7634798288345337
5506,1.0837618112564087
5606,0.5595443248748779
5706,0.26905423402786255
5806,0.43562576174736023
5906,1.7911120653152466
6006,0.27314436435699463
6008,0.16140910983085632
6108,0.10721132159233093
6208,1.0692960023880005
6308,0.9869699478149414
6408,0.0021721452940255404
6508,0.28616514801979065
6608,0.7749054431915283
6708,0.08100192248821259
6808,0.23408912122249603
6908,0.8119672536849976
7008,1.0930583477020264
7108,0.5539374351501465
7208,0.2756812572479248
7308,0.4353552460670471
7408,1.8037118911743164
7508,0.28768303990364075
7510,0.13538336753845215
7610,0.0974370464682579
7710,1.0581166744232178
7810,0.9849499464035034
7910,0.001643875613808632
8010,0.2914187014102936
8110,0.7549432516098022
8210,0.06602678447961807
8310,0.21742038428783417
8410,0.7008861303329468
8510,0.864399254322052
8610,0.48113781213760376
8710,0.305439829826355
8810,0.4350511133670807
8910,2.0634255409240723
9010,0.1631123125553131
9012,0.1621370166540146
9112,0.12348749488592148
9212,1.454938292503357
9312,0.8885874152183533
9412,0.001955393236130476
9512,0.24060162901878357
9612,0.5502166152000427
9712,0.03413807600736618
9812,0.15670600533485413
9912,0.32077544927597046
10012,0.5111087560653687
10112,0.411925345659256
10212,0.23897098004817963
10312,0.34639617800712585
