num_training_examples_observed,loss
0,0.6338886022567749
100,0.7013375759124756
200,0.8556970953941345
300,0.6985382437705994
400,0.6471068859100342
500,0.5830464959144592
600,0.6093485951423645
700,0.7074724435806274
800,0.6622646450996399
900,0.7012153267860413
1000,0.6527732610702515
1100,0.6066799163818359
1200,0.7878111600875854
1300,0.6515274047851562
1400,0.8235060572624207
1500,0.5844882130622864
1502,0.8303500413894653
1602,0.6964165568351746
1702,0.8375756740570068
1802,0.680091142654419
1902,0.6342979669570923
2002,0.554149866104126
2102,0.5930684804916382
2202,0.7203981280326843
2302,0.5620052814483643
2402,0.6215192079544067
2502,0.6338846683502197
2602,0.5179035067558289
2702,0.6135018467903137
2802,0.6268817782402039
2902,1.0494505167007446
3002,0.4908179044723511
3004,0.7863152623176575
3104,0.5723339319229126
3204,0.9351969361305237
3304,0.4532269835472107
3404,0.30636781454086304
3504,0.298696905374527
3604,0.7771508693695068
3704,0.13439716398715973
3804,0.35092663764953613
3904,0.22416897118091583
4004,0.12067695707082748
4104,0.5887534618377686
4204,0.37830668687820435
4304,0.4426040053367615
4404,1.3484432697296143
4504,0.253130167722702
4506,0.0542348213493824
4606,0.029437940567731857
4706,1.2013399600982666
4806,0.5104354619979858
4906,0.002940981648862362
5006,0.21232707798480988
5106,1.019272804260254
5206,0.01800805889070034
5306,0.2361021190881729
5406,0.4944373071193695
5506,0.14449551701545715
5606,0.45385661721229553
5706,0.4031466841697693
5806,0.3324040472507477
5906,1.175696611404419
6006,0.23496168851852417
6008,0.021814405918121338
6108,0.009728632867336273
6208,1.2047419548034668
6308,0.5607391595840454
6408,0.0018400779226794839
6508,0.2064468115568161
6608,0.6319158673286438
6708,0.020161451771855354
6808,0.16183550655841827
6908,0.3789741098880768
7008,0.08507203310728073
7108,0.15017831325531006
7208,0.5627493858337402
7308,0.14689433574676514
7408,1.1814056634902954
7508,0.21422389149665833
7510,0.02169647440314293
7610,0.00733988406136632
7710,1.2690407037734985
7810,0.4893602430820465
7910,0.0019166944548487663
8010,0.15067394077777863
8110,0.34232616424560547
8210,0.011030188761651516
