num_training_examples_observed,loss
0,0.7336333990097046
100,0.798457145690918
200,0.9870546460151672
300,0.8462064862251282
400,0.3674870729446411
500,0.3844309151172638
600,0.6181735992431641
700,0.5806707739830017
800,0.28405895829200745
900,0.6518083214759827
1000,1.177701711654663
1100,0.4420778453350067
1200,0.28927502036094666
1300,0.5567731261253357
1400,1.9027891159057617
1500,0.2603421211242676
1502,0.5036113262176514
1602,0.2228163629770279
1702,1.4763703346252441
1802,0.7408388257026672
1902,0.018297944217920303
2002,0.18706940114498138
2102,0.6784165501594543
2202,0.13962173461914062
2302,0.24941468238830566
2402,0.6226813197135925
2502,0.6640787720680237
2602,0.37755030393600464
2702,0.22058360278606415
2802,0.5446798205375671
2902,1.9123873710632324
3002,0.20437535643577576
3004,0.258102148771286
3104,0.13869105279445648
3204,1.7281813621520996
3304,0.6022318005561829
3404,0.009285271167755127
3504,0.19115187227725983
3604,0.1799839287996292
3704,0.06120482459664345
3804,0.24047820270061493
3904,0.6788392066955566
4004,0.9129924774169922
4104,0.40016862750053406
4204,0.18524214625358582
4304,0.24242694675922394
4404,1.6563857793807983
4504,0.15991343557834625
4506,0.15290072560310364
4606,0.10121193528175354
4706,1.9242908954620361
4806,0.7016670107841492
4906,0.004563057329505682
5006,0.1722087413072586
5106,0.2016890048980713
5206,0.0495966412127018
5306,0.20399878919124603
5406,0.42048701643943787
5506,0.7088067531585693
5606,0.3925706148147583
5706,0.19343850016593933
5806,0.1797490417957306
5906,1.599936842918396
6006,0.1746888905763626
6008,0.08908168971538544
6108,0.07293395698070526
6208,1.8817023038864136
6308,0.6328758001327515
6408,0.0028771385550498962
6508,0.13652919232845306
6608,0.019341224804520607
6708,0.033368732780218124
6808,0.1907348781824112
6908,0.3744354844093323
7008,0.5679523944854736
7108,0.4519905745983124
7208,0.17418675124645233
7308,0.14865326881408691
7408,1.681981086730957
7508,0.19200552999973297
7510,0.04742974042892456
7610,0.0772070586681366
7710,2.0043632984161377
7810,0.6850232481956482
7910,0.0017804848030209541
8010,0.11726924777030945
8110,0.003430462209507823
8210,0.029127931222319603
8310,0.17760352790355682
8410,0.19822105765342712
8510,0.3964062035083771
8610,0.3899145722389221
8710,0.14990413188934326
8810,0.15669561922550201
8910,1.377938985824585
9010,0.16807366907596588
9012,0.028823232278227806
9112,0.07371754199266434
9212,1.5319578647613525
9312,0.7555823922157288
9412,0.001200919970870018
9512,0.10629935562610626
9612,0.0001490227150497958
9712,0.02217322401702404
9812,0.16111518442630768
9912,0.19506938755512238
10012,0.45301300287246704
10112,0.4052325487136841
10212,0.3007871210575104
10312,0.18956677615642548
10412,1.5967926979064941
10512,0.1523863524198532
10514,0.01510950829833746
10614,0.03164010867476463
10714,1.2861677408218384
10814,0.7875170707702637
10914,0.0006745944265276194
11014,0.07187316566705704
11114,0.00043264447594992816
11214,0.008698997087776661
11314,0.30500784516334534
11414,0.16314031183719635
