num_training_examples_observed,loss
0,2.8610806465148926
200,3.0096023082733154
400,2.943338394165039
600,3.0162246227264404
800,2.9493963718414307
1000,2.8706469535827637
1200,2.8882384300231934
1400,2.900352954864502
1600,2.9351863861083984
1800,3.057016134262085
2000,3.054962158203125
2200,3.0008785724639893
2400,3.0823333263397217
2600,2.9667067527770996
2800,2.903740882873535
3000,2.9202044010162354
3200,2.883584976196289
3400,3.062039375305176
3600,2.829829216003418
3800,2.9826459884643555
4000,2.9057106971740723
4200,3.118126392364502
4400,3.0048398971557617
4600,3.02824068069458
4800,2.883683204650879
5000,2.997750997543335
5200,3.120965003967285
5400,3.148688793182373
5600,2.813051462173462
5800,3.156057596206665
6000,2.9834442138671875
6200,2.9640684127807617
6400,2.8901524543762207
6600,2.433340072631836
6800,2.7999749183654785
7000,3.1860368251800537
7200,2.814159870147705
7400,2.853966474533081
7600,2.8424675464630127
7800,2.826737880706787
8000,3.098741292953491
8200,3.0115065574645996
8400,3.018064260482788
8600,3.0117311477661133
8800,2.9540536403656006
9000,3.0302963256835938
9200,2.869515895843506
9400,2.9716193675994873
9600,3.056072235107422
9800,2.979246139526367
10000,2.931776523590088
10200,2.453505277633667
10400,2.940476179122925
10600,3.101879119873047
10800,2.9770562648773193
11000,3.037229537963867
11200,3.0278561115264893
11400,2.9127252101898193
11600,2.9222941398620605
11800,2.3438355922698975
12000,3.055664300918579
12200,3.0316786766052246
12400,2.9357523918151855
12600,3.110027313232422
12800,3.013418674468994
13000,3.0053391456604004
13200,2.4336607456207275
13400,2.4150476455688477
13600,3.0441341400146484
13800,3.028456687927246
14000,3.1189403533935547
14200,2.9175448417663574
14400,3.0388970375061035
14600,2.883690595626831
14800,3.061258554458618
15000,2.3328826427459717
15200,3.032066822052002
15400,3.1360223293304443
15600,3.1087851524353027
15800,3.1095633506774902
16000,2.284693956375122
16200,2.784615993499756
16400,2.9704108238220215
16600,3.011500835418701
16800,2.9678282737731934
17000,3.1196541786193848
17200,3.008375644683838
17400,3.0222878456115723
17600,2.8331053256988525
17800,2.9776837825775146
18000,3.1230595111846924
18200,3.0585153102874756
18400,2.8057498931884766
18600,2.9512317180633545
18800,2.9812488555908203
19000,2.960331916809082
19200,2.993328094482422
19400,2.891967296600342
19600,3.074948310852051
19800,3.0412731170654297
20000,2.943790912628174
20200,3.017554759979248
20400,3.052333116531372
20600,2.9807424545288086
20800,3.0366106033325195
21000,3.014242649078369
21200,2.9925637245178223
21400,3.0097880363464355
21600,3.0183520317077637
21800,3.011561393737793
22000,2.942770004272461
22200,2.9552595615386963
22400,3.027534008026123
22600,2.2680609226226807
22800,3.003046751022339
23000,3.1357622146606445
23200,2.9972784519195557
23400,3.0303099155426025
23600,2.982414960861206
23800,2.9453377723693848
24000,2.2911670207977295
24200,3.0597383975982666
24400,3.052639961242676
24600,3.1057238578796387
24800,3.0350141525268555
25000,3.1030983924865723
25200,2.8375072479248047
25400,3.042170286178589
25600,3.058643341064453
25800,2.8882505893707275
26000,3.025312662124634
26200,2.9537434577941895
26400,3.097377300262451
26600,2.8739142417907715
26800,2.3623158931732178
27000,2.9292430877685547
27200,2.962656021118164
27400,2.9546496868133545
27600,3.0052406787872314
27800,2.9156668186187744
28000,3.067326545715332
28200,2.926145315170288
28400,2.373466730117798
28600,2.9805235862731934
28800,3.1806888580322266
29000,3.0033164024353027
29200,2.88830304145813
29400,3.029782295227051
29600,3.200657844543457
29800,2.472245454788208
30000,2.455852746963501
30200,2.9530675411224365
30400,2.3837382793426514
30600,3.0019643306732178
30800,3.013657569885254
31000,2.98235821723938
31200,2.933462619781494
31400,3.092456340789795
31600,3.1420183181762695
31800,2.2882087230682373
32000,3.0055482387542725
32200,3.092618465423584
32400,2.2946090698242188
32600,2.9531936645507812
32800,2.281027317047119
33000,2.9611945152282715
33200,2.927680015563965
33400,3.1194746494293213
33600,2.9158060550689697
33800,3.0120506286621094
34000,2.9455740451812744
34200,2.7654218673706055
34400,2.9699997901916504
34600,2.360852003097534
34800,2.3468799591064453
35000,2.837954044342041
35200,2.90212082862854
35400,3.0514516830444336
35600,2.8720200061798096
35800,2.312227725982666
36000,2.999918222427368
36200,3.0497565269470215
36400,2.984243154525757
36600,3.0476279258728027
36800,3.021631956100464
37000,3.0557050704956055
37200,3.0947113037109375
37400,2.9677107334136963
37600,3.0781235694885254
37800,3.1257095336914062
38000,3.0198886394500732
38200,2.935529947280884
38400,3.0197510719299316
38600,3.0114195346832275
38800,3.1127521991729736
39000,2.9751439094543457
39200,3.078023910522461
39400,3.0235671997070312
39600,3.019601821899414
39800,2.9555912017822266
40000,2.9913415908813477
40200,2.428626775741577
40400,2.47896146774292
40600,2.973386287689209
40800,2.8537003993988037
41000,2.985513687133789
41200,3.1213197708129883
41400,2.943674087524414
41600,2.8982291221618652
41800,3.2223329544067383
42000,3.0379514694213867
42200,2.9983835220336914
42400,2.315964698791504
42600,2.9279513359069824
42800,2.9717471599578857
43000,3.189605712890625
43200,3.034451723098755
43400,2.894592761993408
43600,3.0998826026916504
43800,3.1731536388397217
44000,2.987576961517334
44200,2.8144402503967285
44400,2.8251729011535645
44600,2.8376553058624268
44800,2.995154857635498
45000,2.9194908142089844
45200,2.914721965789795
45400,2.3689823150634766
45600,3.0081305503845215
45800,2.9933695793151855
46000,3.1686859130859375
46200,3.0883803367614746
46400,2.771120548248291
46600,2.740851879119873
46800,2.924530029296875
47000,3.0353052616119385
47200,2.3393635749816895
47400,3.11030912399292
47600,2.9858386516571045
47800,3.065005302429199
24000,2.839881658554077
24200,3.0069289207458496
24400,3.155454397201538
24600,3.1414031982421875
24800,2.7403459548950195
25000,3.094421863555908
25200,2.8519041538238525
25400,2.986708641052246
25600,2.764009475708008
25800,2.995356559753418
26000,3.0523030757904053
26200,2.9175591468811035
26400,3.128554344177246
26600,2.9560747146606445
26800,3.0456748008728027
27000,2.913182497024536
27200,2.9802660942077637
27400,3.043471336364746
27600,2.848661422729492
27800,2.9890518188476562
28000,2.9803504943847656
28200,3.0492539405822754
28400,2.993196964263916
28600,3.0439321994781494
28800,2.855990409851074
29000,3.078998565673828
29200,3.072707414627075
29400,3.1311402320861816
29600,2.821370840072632
29800,3.1052956581115723
30000,2.972299098968506
30200,2.9628336429595947
30400,2.875760793685913
30600,2.401407241821289
30800,2.805041790008545
31000,3.1377363204956055
31200,2.815298318862915
31400,2.8477327823638916
31600,2.838245391845703
31800,2.824793815612793
32000,3.1246941089630127
32200,2.9954800605773926
32400,2.999544858932495
32600,3.018903970718384
32800,2.9507479667663574
33000,3.0627098083496094
33200,2.843311309814453
33400,2.980599880218506
33600,3.0821640491485596
33800,2.988529920578003
34000,2.9457600116729736
34200,2.440629482269287
34400,2.9562230110168457
34600,3.086428642272949
34800,3.004676103591919
35000,3.0197174549102783
35200,3.026482582092285
35400,2.930171012878418
