num_training_examples_observed,loss
0,0.683866560459137
100,0.7017199993133545
200,0.8505702018737793
300,0.7004210352897644
400,0.6479164958000183
500,0.5927107930183411
600,0.6087477207183838
700,0.7052998542785645
800,0.6549546718597412
900,0.6952691078186035
1000,0.6487440466880798
1100,0.571321964263916
1200,0.7272437810897827
1300,0.642636239528656
1400,0.8475797176361084
1500,0.5779999494552612
1502,0.803078293800354
1602,0.6654016971588135
1702,1.080507755279541
1802,0.6521527767181396
1902,0.5320042967796326
2002,0.49470189213752747
2102,0.6221766471862793
2202,0.6911054253578186
2302,0.4024607837200165
2402,0.25756514072418213
2502,0.3577263355255127
2602,0.5565609335899353
2702,0.4467044472694397
2802,0.4707365036010742
2902,0.9526671171188354
3002,0.22455529868602753
3004,0.272950679063797
3104,0.10586406290531158
3204,0.9451041221618652
3304,0.5558626651763916
3404,0.00967560987919569
3504,0.2232682704925537
3604,0.9277786612510681
3704,0.041899267584085464
3804,0.2764679789543152
3904,0.4170715808868408
4004,0.1383068561553955
4104,0.6330638527870178
4204,0.37059396505355835
4304,0.3939754068851471
4404,1.4028253555297852
4504,0.23707443475723267
4506,0.02889409102499485
4606,0.016246329993009567
4706,1.0412962436676025
4806,0.47160813212394714
4906,0.001786037813872099
5006,0.2530871629714966
5106,0.7608380317687988
5206,0.040231235325336456
5306,0.1982744038105011
5406,0.2928641438484192
5506,0.09658823907375336
5606,0.6098409295082092
5706,0.48729610443115234
5806,0.365570992231369
5906,1.4183160066604614
6006,0.22883503139019012
6008,0.018224554136395454
6108,0.006730505730956793
6208,1.151797890663147
6308,0.47596475481987
6408,0.001255346229299903
6508,0.22747357189655304
6608,0.4957706928253174
6708,0.011584727093577385
6808,0.15909448266029358
6908,0.38797059655189514
7008,0.06253108382225037
7108,0.6267952919006348
7208,0.556084156036377
7308,0.2801886796951294
7408,1.1238385438919067
7508,0.19298554956912994
7510,0.014782675541937351
7610,0.004561141133308411
7710,1.253943920135498
7810,0.40690046548843384
7910,0.000400921591790393
8010,0.21333733201026917
8110,0.38944417238235474
8210,0.014948740601539612
8310,0.10741689801216125
8410,0.3580242097377777
8510,0.05502196401357651
8610,0.6331718564033508
8710,0.48929324746131897
8810,0.22568188607692719
