num_training_examples_observed,loss
0,2.7141830921173096
200,2.9037935733795166
400,2.944190502166748
600,3.036106824874878
800,2.894700765609741
1000,2.9588520526885986
1200,2.797011375427246
1400,2.936249017715454
1600,2.8928143978118896
1800,2.9661219120025635
2000,3.0018200874328613
2200,2.8585705757141113
2400,3.0840935707092285
2600,2.9906883239746094
2800,3.0771710872650146
3000,2.9034149646759033
3200,2.927969455718994
3400,3.037935256958008
3600,2.81390380859375
3800,2.9722704887390137
4000,2.938805103302002
4200,3.052929639816284
4400,3.0054235458374023
4600,3.031388282775879
2400,2.988936185836792
2600,2.8821680545806885
2800,3.085649013519287
3000,3.070366382598877
3200,2.856929302215576
3400,3.0484821796417236
3600,2.9793481826782227
3800,2.9825401306152344
4000,2.8570969104766846
4200,3.060518741607666
4400,3.0909922122955322
4600,2.859494924545288
4800,3.0844998359680176
5000,2.9448773860931396
5200,3.043562889099121
5400,2.881026268005371
5600,2.958235263824463
5800,3.025071144104004
6000,2.8060967922210693
6200,3.011943817138672
6400,2.9638516902923584
6600,3.1284360885620117
6800,2.992851734161377
7000,3.0169198513031006
4800,3.050591468811035
5000,2.8709919452667236
5200,3.1052439212799072
5400,3.0582172870635986
5600,2.8392744064331055
5800,3.075923204421997
6000,3.0225958824157715
6200,3.0005955696105957
6400,2.842768907546997
6600,3.080531358718872
6800,3.096245765686035
7000,2.8670778274536133
7200,3.0734047889709473
7400,2.9319674968719482
7600,3.0319855213165283
7800,2.8762588500976562
8000,2.967195749282837
8200,3.0164883136749268
8400,2.805250883102417
8600,3.0158956050872803
8800,2.9708454608917236
9000,3.145782947540283
9200,2.986567974090576
9400,3.0111119747161865
7200,3.0666568279266357
7400,2.8684682846069336
7600,3.1072278022766113
7800,3.052091598510742
8000,2.8345327377319336
8200,3.084151268005371
8400,3.0347084999084473
8600,3.0058183670043945
8800,2.8388428688049316
9000,3.085814952850342
9200,3.0939993858337402
9400,2.868879795074463
9600,3.0688648223876953
9800,2.9293160438537598
10000,3.028780937194824
10200,2.875138521194458
10400,2.9704184532165527
10600,3.012096405029297
10800,2.805917501449585
11000,3.017112970352173
11200,2.973205804824829
11400,3.1496505737304688
11600,2.9836134910583496
11800,3.0082783699035645
9600,3.0715086460113525
9800,2.868886947631836
10000,3.107196092605591
10200,3.0500361919403076
10400,2.8330836296081543
10600,3.086918354034424
10800,3.038778781890869
11000,3.007432460784912
11200,2.837491512298584
11400,3.0877466201782227
11600,3.091761589050293
11800,2.868663787841797
12000,3.0672192573547363
12200,2.929046154022217
12400,3.02817440032959
12600,2.874889373779297
12800,2.9720473289489746
13000,3.0092992782592773
13200,2.8067424297332764
13400,3.018293619155884
13600,2.9742679595947266
13800,3.1499059200286865
14000,2.9817752838134766
14200,3.0066981315612793
12000,3.0731215476989746
12200,2.8700408935546875
12400,3.1070356369018555
12600,3.0494024753570557
12800,2.832395553588867
13000,3.0880696773529053
13200,3.0403735637664795
13400,3.008031129837036
13600,2.836737632751465
13800,3.0887176990509033
14000,3.0899157524108887
14200,2.8679163455963135
14400,3.0665645599365234
14600,2.9292688369750977
14800,3.0283544063568115
15000,2.874797821044922
15200,2.9731457233428955
15400,3.007124900817871
15600,2.8074893951416016
15800,3.0194711685180664
16000,2.9749197959899902
16200,3.149153470993042
16400,2.980355739593506
16600,3.0056395530700684
14400,3.073683738708496
14600,2.871297836303711
14800,3.106933116912842
15000,3.0492351055145264
15200,2.8318753242492676
15400,3.0886802673339844
15600,3.0410866737365723
15800,3.0083084106445312
16000,2.836106777191162
16200,3.089320182800293
16400,3.0883278846740723
16600,2.8670482635498047
16800,3.0662879943847656
17000,2.929549217224121
17200,3.028752088546753
17400,2.8746988773345947
17600,2.9740381240844727
17800,3.005265712738037
18000,2.808119297027588
18200,3.0205631256103516
18400,2.9754297733306885
18600,3.1481590270996094
18800,2.979114055633545
19000,3.0048065185546875
16800,3.073859691619873
17000,2.872474431991577
17200,3.106868267059326
17400,3.049215316772461
17600,2.831362247467041
17800,3.0890889167785645
18000,3.041419506072998
18200,3.008483409881592
18400,2.8354735374450684
18600,3.0897293090820312
18800,3.0869221687316895
19000,2.8661746978759766
19200,3.066152811050415
19400,2.929788589477539
19600,3.029219150543213
19800,2.8745524883270264
20000,2.9748144149780273
20200,3.003568649291992
20400,2.808637857437134
20600,3.0215535163879395
20800,2.9758706092834473
21000,3.147158622741699
21200,2.977975368499756
21400,3.004101276397705
19200,3.0738613605499268
19400,2.873516321182251
19600,3.1068172454833984
19800,3.049248456954956
20000,2.8308088779449463
20200,3.0894293785095215
20400,3.0415329933166504
20600,3.0085833072662354
20800,2.8348002433776855
21000,3.0900137424468994
21200,3.0856502056121826
21400,2.8653266429901123
21600,3.0660593509674072
21800,2.9299237728118896
22000,3.0297036170959473
22200,2.874296188354492
22400,2.975526809692383
22600,3.0019729137420654
22800,2.8090527057647705
23000,3.0224335193634033
23200,2.9762556552886963
23400,3.1462106704711914
23600,2.9768881797790527
23800,3.0034773349761963
21600,3.073753833770752
21800,2.8744089603424072
22000,3.106766939163208
22200,3.049307346343994
22400,2.8302078247070312
22600,3.0897297859191895
22800,3.0414679050445557
23000,3.0086545944213867
23200,2.834071636199951
23400,3.0901918411254883
23600,3.0844690799713135
23800,2.8645076751708984
24000,3.066000461578369
24200,2.9299304485321045
24400,3.0301928520202637
24600,2.873889923095703
24800,2.9761910438537598
25000,3.000441551208496
25200,2.80932354927063
25400,3.0232086181640625
25600,2.9766292572021484
25800,3.145310401916504
26000,2.9758520126342773
26200,3.0029139518737793
24000,3.0735137462615967
24200,2.8751373291015625
24400,3.106741189956665
24600,3.049380302429199
24800,2.8294777870178223
25000,3.0899767875671387
25200,3.0411858558654785
25400,3.008713722229004
25600,2.833228349685669
25800,3.090190887451172
26000,3.0833539962768555
26200,2.86370587348938
26400,3.065950393676758
26600,2.929795742034912
26800,3.030684471130371
27000,2.8732855319976807
27200,2.976832151412964
27400,2.9989733695983887
27600,2.8094727993011475
27800,3.0239007472991943
28000,2.9769601821899414
28200,3.1444225311279297
28400,2.974886655807495
28600,3.002408504486084
26400,3.073016405105591
26600,2.8757011890411377
26800,3.106743812561035
27000,3.0494723320007324
27200,2.828537940979004
27400,3.0901522636413574
27600,3.040574073791504
27800,3.0087528228759766
28000,2.832162857055664
28200,3.089939832687378
28400,3.0823183059692383
28600,2.862849712371826
28800,3.0658726692199707
29000,2.9294440746307373
29200,3.031196355819702
29400,2.872347354888916
29600,2.977412223815918
29800,2.997555732727051
30000,2.8094451427459717
30200,3.024477243423462
30400,2.9772047996520996
30600,3.1434872150421143
30800,2.9739432334899902
31000,3.0020267963409424
28800,3.072044610977173
29000,2.8761045932769775
29200,3.106743812561035
29400,3.0495660305023193
29600,2.8271355628967285
29800,3.0903267860412598
30000,3.0393762588500977
30200,3.008730411529541
30400,2.8307371139526367
30600,3.0892252922058105
30800,3.081254482269287
31000,2.8618621826171875
31200,3.06575608253479
31400,2.9285922050476074
31600,3.0316991806030273
31800,2.8707425594329834
32000,2.9779551029205322
32200,2.996030569076538
32400,2.809131145477295
32600,3.0248844623565674
32800,2.9773807525634766
33000,3.1423380374908447
33200,2.973033905029297
33400,3.0018489360809326
31200,3.070192813873291
31400,2.8762242794036865
31600,3.106712579727173
31800,3.049703359603882
32000,2.8248395919799805
32200,3.09053897857666
32400,3.0369997024536133
32600,3.0085480213165283
32800,2.828486442565918
33000,3.087331533432007
33200,3.0799546241760254
33400,2.860567331314087
33600,3.065436840057373
33800,2.9267349243164062
34000,3.0322318077087402
34200,2.8676140308380127
34400,2.9783477783203125
34600,2.994274616241455
34800,2.808350086212158
35000,3.024991273880005
35200,2.97749400138855
35400,3.140408992767334
35600,2.9723639488220215
35800,3.0020337104797363
33600,3.0660605430603027
33800,2.8756847381591797
34000,3.1067395210266113
34200,3.049819231033325
34400,2.8203346729278564
34600,3.091238498687744
34800,3.0313475131988525
35000,3.0078041553497314
35200,2.824460744857788
35400,3.080967903137207
35600,3.0774893760681152
35800,2.859036684036255
36000,3.0644924640655518
36200,2.9221692085266113
36400,3.032534122467041
36600,2.8602635860443115
36800,2.977254867553711
37000,2.9922428131103516
37200,2.8066391944885254
37400,3.024045944213867
37600,2.977339506149292
37800,3.1346402168273926
38000,2.9756412506103516
38200,3.002943754196167
36000,3.052457809448242
36200,2.8741722106933594
36400,3.1073544025421143
36600,3.0460572242736816
36800,2.806185245513916
37000,3.09542179107666
37200,3.0084638595581055
37400,3.0025782585144043
37600,2.821798324584961
37800,3.0221524238586426
38000,3.064727544784546
38200,2.870516777038574
38400,3.049516201019287
38600,2.9096932411193848
38800,3.020829677581787
39000,2.831347942352295
39200,2.94450044631958
39400,2.9970593452453613
39600,2.7916629314422607
39800,3.02186918258667
40000,2.9640746116638184
40200,3.0908334255218506
40400,3.019413471221924
40600,2.97025728225708
38400,2.945631742477417
38600,2.830613613128662
38800,3.1217923164367676
39000,2.9779436588287354
39200,2.5954768657684326
39400,3.098766326904297
39600,2.759760856628418
39800,2.848942756652832
40000,2.8125362396240234
40200,2.735792398452759
40400,3.116602659225464
40600,2.75732684135437
40800,2.7297286987304688
41000,2.137866497039795
41200,2.9457156658172607
41400,2.197890043258667
41600,2.724985122680664
41800,2.817111015319824
42000,2.3948111534118652
42200,2.8940391540527344
42400,2.46769642829895
42600,2.1705565452575684
42800,3.2362210750579834
43000,2.4465343952178955
40800,1.6572505235671997
41000,2.3251848220825195
41200,2.9439797401428223
41400,2.99581241607666
41600,1.2503172159194946
41800,2.854001522064209
42000,0.9871135950088501
42200,1.906883716583252
42400,3.416538715362549
42600,2.0997514724731445
42800,2.5514297485351562
43000,1.9877451658248901
43200,2.0980849266052246
43400,1.6126612424850464
43600,2.4363903999328613
43800,1.262245774269104
44000,1.9830431938171387
44200,2.434267520904541
44400,1.6838082075119019
44600,2.515702962875366
44800,2.0697779655456543
45000,0.5458487868309021
45200,2.8493494987487793
45400,2.0548558235168457
43200,0.34248125553131104
43400,1.4742637872695923
43600,2.246859073638916
43800,1.9150851964950562
44000,0.2318057268857956
44200,2.1381332874298096
44400,0.2444726526737213
44600,1.6261436939239502
44800,5.145574569702148
45000,1.6709364652633667
45200,2.087536096572876
45400,1.426111102104187
45600,2.0602331161499023
45800,1.4062037467956543
46000,1.8277188539505005
46200,1.0181114673614502
46400,1.7009211778640747
46600,2.1100387573242188
46800,1.3937021493911743
47000,1.5516843795776367
47200,1.9184093475341797
47400,0.18964259326457977
47600,2.9963905811309814
47800,1.9075392484664917
45600,0.1464628279209137
45800,1.0831267833709717
46000,1.421037197113037
46200,2.054266929626465
46400,0.16929617524147034
46600,1.5097036361694336
46800,0.11562052369117737
47000,1.5849075317382812
47200,2.323408603668213
47400,1.4494441747665405
47600,2.1954379081726074
47800,1.3218413591384888
48000,1.944815993309021
48200,1.7131237983703613
48400,1.4948301315307617
48600,0.9267299175262451
48800,1.9020648002624512
49000,2.073615550994873
49200,1.3067232370376587
49400,1.451231598854065
49600,1.8928983211517334
49800,0.0664636641740799
50000,2.9927124977111816
50200,1.926871657371521
