num_training_examples_observed,loss
0,2.883694648742676
200,2.9232678413391113
400,3.0239484310150146
600,2.936478853225708
800,2.8801658153533936
1000,2.9843201637268066
1200,2.9519405364990234
1400,2.831481695175171
1600,2.8939313888549805
1800,2.8821487426757812
2000,3.0278725624084473
2200,2.834714889526367
1200,3.0725085735321045
1400,2.893681526184082
1600,2.8837175369262695
1800,2.8309857845306396
2000,3.0152392387390137
2200,2.9847521781921387
2400,2.826399326324463
2600,2.7039377689361572
2800,2.7223610877990723
3000,2.790349006652832
3200,3.161548376083374
3400,2.739396095275879
2400,3.2651991844177246
2600,2.8801939487457275
2800,2.761197090148926
3000,2.7497565746307373
3200,3.1560492515563965
3400,2.9920661449432373
3600,2.719503879547119
3800,2.6039226055145264
4000,2.579714059829712
4200,2.7159290313720703
4400,3.3001914024353027
4600,2.658923387527466
3600,3.4591217041015625
3800,2.8701908588409424
4000,2.665602445602417
4200,2.6819534301757812
4400,3.291480779647827
4600,2.999284267425537
4800,2.63077974319458
5000,2.5362184047698975
5200,2.4829983711242676
5400,2.6559340953826904
5600,3.4236438274383545
5800,2.594853401184082
4800,3.628098726272583
5000,2.857046365737915
5200,2.6011574268341064
5400,2.6313154697418213
5600,3.3966891765594482
5800,2.9985883235931396
6000,2.5680530071258545
6200,2.501115083694458
6400,2.4312946796417236
6600,2.6146817207336426
6800,3.5108277797698975
7000,2.5503900051116943
6000,3.7535276412963867
6200,2.842845916748047
6400,2.5653274059295654
6600,2.598968267440796
6800,3.461663246154785
7000,2.988497495651245
7200,2.530655860900879
7400,2.485597610473633
7600,2.4103755950927734
7800,2.590095281600952
8000,3.5624797344207764
8200,2.5249996185302734
7200,3.834019422531128
7400,2.829660654067993
7600,2.5489306449890137
7800,2.581904411315918
8000,3.495425224304199
8200,2.9747276306152344
8400,2.512357711791992
8600,2.480268716812134
8800,2.4043235778808594
9000,2.577421188354492
9200,3.5878283977508545
9400,2.511268138885498
8400,3.883899450302124
8600,2.820186138153076
8800,2.542257308959961
9000,2.5729422569274902
9200,3.5104713439941406
9400,2.9633073806762695
9600,2.5045926570892334
9800,2.4785773754119873
10000,2.403733491897583
10200,2.5715129375457764
10400,3.5991766452789307
10600,2.5038506984710693
9600,3.9158101081848145
9800,2.8140697479248047
10000,2.538846254348755
10200,2.5691299438476562
10400,3.5156314373016357
10600,2.9550082683563232
10800,2.5018796920776367
11000,2.4779202938079834
11200,2.4039225578308105
11400,2.5688185691833496
11600,3.603193998336792
11800,2.500220775604248
10800,3.9350104331970215
11000,2.8103108406066895
11200,2.5378050804138184
11400,2.567152738571167
11600,3.5161566734313965
11800,2.9492666721343994
12000,2.5009071826934814
12200,2.478020191192627
12400,2.404439687728882
12600,2.5672965049743652
12800,3.6028730869293213
13000,2.4982166290283203
12000,3.9465203285217285
12200,2.8086371421813965
12400,2.5371382236480713
12600,2.566052198410034
12800,3.514472484588623
13000,2.9458606243133545
13200,2.500434398651123
13400,2.4780538082122803
13600,2.4052717685699463
13800,2.566638469696045
14000,3.600883722305298
14200,2.49751615524292
13200,3.9526519775390625
13400,2.8073806762695312
13600,2.5367705821990967
13800,2.5655436515808105
14000,3.511760711669922
14200,2.9436545372009277
14400,2.5002503395080566
14600,2.478060245513916
14800,2.4057559967041016
15000,2.566394329071045
15200,3.5976130962371826
15400,2.4972803592681885
14400,3.9560751914978027
14600,2.8067638874053955
14800,2.536532402038574
15000,2.565322160720825
15200,3.508845806121826
15400,2.9425928592681885
15600,2.500056266784668
15800,2.4777679443359375
16000,2.4059064388275146
16200,2.5663321018218994
16400,3.594520092010498
16600,2.4972565174102783
15600,3.9573631286621094
15800,2.806602954864502
16000,2.5359973907470703
16200,2.5656211376190186
16400,3.5055880546569824
16600,2.9414381980895996
16800,2.500143051147461
17000,2.477220058441162
17200,2.405991792678833
17400,2.56569766998291
17600,3.5907537937164307
17800,2.497022867202759
16800,3.957369804382324
17000,2.806175708770752
17200,2.5353543758392334
17400,2.5653631687164307
17600,3.5030226707458496
17800,2.9413352012634277
18000,2.499614715576172
18200,2.476546287536621
18400,2.4063010215759277
18600,2.5656301975250244
18800,3.587547779083252
19000,2.4975199699401855
18000,3.956826686859131
18200,2.805687665939331
18400,2.5343575477600098
18600,2.5652689933776855
18800,3.501060962677002
19000,2.9413137435913086
19200,2.49937105178833
19400,2.475818157196045
19600,2.406433343887329
19800,2.5653507709503174
20000,3.5840582847595215
20200,2.497795581817627
19200,3.9548330307006836
19400,2.8053040504455566
19600,2.5333051681518555
19800,2.565553665161133
20000,3.4986002445220947
20200,2.941499710083008
20400,2.4991097450256348
20600,2.4743247032165527
20800,2.4069695472717285
21000,2.5655174255371094
21200,3.580028772354126
21400,2.4982943534851074
20400,3.951564073562622
20600,2.8052854537963867
20800,2.532287359237671
21000,2.565143585205078
21200,3.496804714202881
21400,2.9415695667266846
21600,2.498878002166748
21800,2.472522735595703
22000,2.4068024158477783
22200,2.5652987957000732
22400,3.576425552368164
22600,2.4987802505493164
21600,3.9472908973693848
21800,2.8054540157318115
22000,2.530125617980957
22200,2.5657052993774414
22400,3.494194984436035
22600,2.9417288303375244
22800,2.4987573623657227
23000,2.47033953666687
23200,2.4065778255462646
23400,2.565749168395996
23600,3.5724899768829346
23800,2.499587059020996
22800,3.9407060146331787
23000,2.8052196502685547
23200,2.526726722717285
23400,2.5663721561431885
23600,3.4917378425598145
23800,2.941729784011841
24000,2.49836802482605
24200,2.4665932655334473
24400,2.4060263633728027
24600,2.565925121307373
24800,3.5682575702667236
25000,2.500375270843506
