num_training_examples_observed,loss
0,2.8427224159240723
200,2.963876962661743
400,2.857766628265381
600,3.051393985748291
800,2.8573527336120605
1000,2.885565757751465
1200,2.873668909072876
1400,2.9355242252349854
1600,2.8650240898132324
1800,2.993709087371826
2000,2.8792800903320312
2200,3.0058393478393555
2400,3.078364849090576
2600,2.9751784801483154
2800,2.935048818588257
3000,2.8897430896759033
3200,2.9791102409362793
3400,3.0158069133758545
3600,2.9061734676361084
3800,2.856135606765747
4000,2.9854607582092285
4200,2.9646527767181396
4400,3.0096328258514404
4600,3.011690616607666
2400,2.9441139698028564
2600,2.939629077911377
2800,2.9974288940429688
3000,3.050922393798828
3200,2.835073232650757
3400,2.985990047454834
3600,2.958937883377075
3800,2.983039379119873
4000,2.848612070083618
4200,3.0569334030151367
4400,2.981800079345703
4600,2.9147207736968994
4800,3.076486825942993
5000,2.9543230533599854
5200,2.969402313232422
5400,2.8716232776641846
5600,2.9901070594787598
5800,2.991929292678833
6000,2.841834545135498
6200,2.9337337017059326
6400,2.99588942527771
6600,3.0161590576171875
6800,2.994515895843506
7000,3.0110225677490234
4800,2.979905843734741
5000,2.912461042404175
5200,3.055614471435547
5400,3.0408506393432617
5600,2.7930026054382324
5800,3.0620789527893066
6000,2.9756412506103516
6200,2.9844863414764404
6400,2.848646640777588
6600,3.06890869140625
6800,3.037245512008667
7000,2.8803184032440186
7200,3.0343658924102783
7400,2.9017579555511475
7600,2.9550507068634033
7800,2.814009666442871
8000,2.9857420921325684
8200,2.9281883239746094
8400,2.6800100803375244
8600,2.920067310333252
8800,2.9950058460235596
9000,2.7511589527130127
9200,3.06428599357605
9400,2.7802553176879883
7200,1.841609001159668
7400,2.6768229007720947
7600,2.782352924346924
7800,2.066648006439209
8000,1.7305701971054077
8200,2.896206855773926
8400,0.7381531596183777
8600,2.5632476806640625
8800,4.308315277099609
9000,1.485739827156067
9200,2.288841724395752
9400,2.1907215118408203
9600,2.1512763500213623
9800,0.7410424947738647
10000,1.7967569828033447
10200,0.377120703458786
10400,2.9178876876831055
10600,1.9452191591262817
10800,0.7445662021636963
11000,1.3238416910171509
11200,2.0274758338928223
11400,0.6601125001907349
11600,2.73759126663208
11800,1.756277322769165
9600,0.1945551186800003
9800,0.7912919521331787
10000,1.7865068912506104
10200,1.907989501953125
10400,0.716196596622467
10600,1.8439252376556396
10800,0.10389091819524765
11000,3.8540916442871094
11200,2.936330795288086
11400,0.4953926205635071
11600,1.9273085594177246
11800,1.0167399644851685
12000,1.129234790802002
12200,0.5246546268463135
12400,0.9769092798233032
12600,0.04077663645148277
12800,1.9935650825500488
13000,0.9074338674545288
