num_training_examples_observed,loss
0,0.717628002166748
100,0.9694007635116577
200,0.5659021735191345
300,1.0227400064468384
400,0.8685356974601746
500,0.3795620799064636
600,0.46536070108413696
700,0.9047187566757202
800,0.3415219485759735
900,0.7721688151359558
1000,0.3966021239757538
1100,0.7328446507453918
1200,0.4728379547595978
1300,0.29104480147361755
1400,0.31038331985473633
1500,0.27025648951530457
1502,0.9212719798088074
1602,0.7292095422744751
1702,0.4984373152256012
1802,0.9515552520751953
1902,0.24028946459293365
2002,0.20337191224098206
2102,0.3372589349746704
2202,0.3058735132217407
2302,0.10032037645578384
2402,1.0340423583984375
2502,0.1830196976661682
2602,0.7938104271888733
2702,0.323125958442688
2802,0.14099256694316864
2902,0.180220365524292
3002,0.20083186030387878
3004,0.25917690992355347
3104,0.1941617876291275
3204,0.31944701075553894
3304,1.3395558595657349
3404,0.04241155833005905
3504,0.13200001418590546
3604,0.18099594116210938
3704,0.10543663799762726
3804,0.0656086727976799
3904,1.2525020837783813
4004,0.10987982898950577
4104,1.0194809436798096
4204,0.34345346689224243
4304,0.1562037467956543
4404,0.100893035531044
4504,0.10374067723751068
4506,0.1292414367198944
4606,0.11781682074069977
4706,0.4555853307247162
4806,1.3604381084442139
4906,0.011409875005483627
5006,0.08404406905174255
5106,0.10962193459272385
5206,0.03937665745615959
5306,0.04870467260479927
5406,1.0350620746612549
5506,0.09801403433084488
5606,1.002455234527588
5706,0.44820350408554077
5806,0.18493187427520752
5906,0.08416978269815445
6006,0.08690731972455978
6008,0.11930540204048157
6108,0.10379740595817566
6208,0.5626068711280823
6308,1.1142841577529907
6408,0.006509284023195505
6508,0.04714134708046913
6608,0.07406839728355408
6708,0.014943779446184635
6808,0.0365658774971962
6908,0.9979283809661865
7008,0.06045212224125862
7108,0.914016842842102
7208,0.558135986328125
7308,0.1814255565404892
7408,0.060844775289297104
7508,0.06236574426293373
7510,0.0914316400885582
7610,0.07001550495624542
7710,0.6067931652069092
7810,1.002143144607544
7910,0.0031891001854091883
8010,0.030889960005879402
8110,0.04753068462014198
8210,0.010540529154241085
8310,0.023787328973412514
8410,1.1527220010757446
8510,0.04784025996923447
8610,0.86962890625
8710,0.6306147575378418
8810,0.19317679107189178
8910,0.04698971286416054
9010,0.0780547708272934
9012,0.04944895952939987
9112,0.053886204957962036
9212,0.7012911438941956
9312,0.9934231042861938
9412,0.002093956107273698
9512,0.019768215715885162
9612,0.03253089264035225
