num_training_examples_observed,loss
0,0.7218995094299316
100,1.1653467416763306
200,0.8252406716346741
300,1.4568912982940674
400,0.2121795415878296
500,0.14228646457195282
600,0.2208675891160965
700,0.12040483206510544
800,0.046052757650613785
900,0.7116125822067261
1000,0.2064349353313446
1100,0.7465610504150391
1200,0.4145142734050751
1300,0.04061565548181534
1400,0.08893613517284393
1500,0.20221500098705292
1502,0.1288992464542389
1602,0.078753262758255
1702,1.2615431547164917
1802,2.3312904834747314
1902,0.0024770754389464855
2002,0.041511744260787964
2102,0.13364672660827637
2202,0.04140258580446243
2302,0.019444536417722702
2402,0.736767053604126
2502,0.265383243560791
2602,0.7666244506835938
2702,0.31174567341804504
2802,0.036962807178497314
2902,0.05687738582491875
3002,0.19091551005840302
3004,0.06662306934595108
3104,0.07493002712726593
3204,1.1740020513534546
3304,2.29174542427063
3404,0.000742770847864449
3504,0.02646964229643345
3604,0.06190875917673111
3704,0.009008810855448246
3804,0.006693242117762566
3904,0.26766180992126465
4004,0.06534069031476974
4104,0.7581732273101807
4204,1.4814250469207764
4304,0.1119842380285263
4404,0.020456161350011826
4504,0.007637925911694765
4506,0.22917355597019196
4606,0.05316608026623726
4706,1.715697169303894
4806,1.7827874422073364
4906,0.00044647883623838425
5006,0.012555290944874287
5106,0.04725581780076027
5206,0.0024947025813162327
5306,0.0026152923237532377
5406,0.19395387172698975
5506,0.09815341979265213
5606,0.645346999168396
5706,1.5341283082962036
5806,0.18332301080226898
5906,0.013705343939363956
6006,0.008547311648726463
6008,0.30389299988746643
6108,0.11942817270755768
6208,1.4712153673171997
6308,2.74596905708313
6408,0.00025484233628958464
6508,0.006718144286423922
6608,0.04257400333881378
6708,0.008838016539812088
6808,0.001561011653393507
6908,0.18929000198841095
7008,0.0392610989511013
7108,0.6921252608299255
7208,1.1006273031234741
7308,0.1866314709186554
7408,0.025569133460521698
7508,0.007193328347057104
7510,0.2164492905139923
7610,0.27449488639831543
7710,1.4936844110488892
7810,0.45308685302734375
7910,2.694166323635727e-05
8010,0.01185460202395916
8110,0.06592561304569244
8210,0.0025516492314636707
8310,0.001373816980049014
8410,0.26363542675971985
8510,0.0435345359146595
8610,0.5861360430717468
8710,1.220572590827942
8810,0.21736253798007965
8910,0.017764972522854805
9010,0.002610093215480447
9012,0.25212353467941284
9112,0.17102748155593872
9212,1.7365986108779907
9312,0.5811541080474854
9412,1.585496102052275e-05
9512,0.006130973808467388
9612,0.017314335331320763
9712,0.00041081997915171087
9812,0.0005520913982763886
9912,0.16801556944847107
10012,0.0204568300396204
10112,0.542326807975769
10212,1.774963617324829
10312,0.175801083445549
10412,0.00662549864500761
10512,0.008291730657219887
10514,0.1289803385734558
10614,0.263857364654541
10714,1.928269624710083
10814,0.31178954243659973
10914,8.106264431262389e-06
11014,0.009955264627933502
11114,0.016534432768821716
11214,0.00024709178251214325
11314,0.00029645784525200725
11414,0.19883808493614197
11514,0.016757339239120483
11614,0.34652775526046753
11714,1.5665242671966553
11814,0.23049747943878174
11914,0.007193027995526791
12014,0.006482227239757776
12016,0.11879318952560425
12116,0.2551754117012024
12216,2.1479859352111816
12316,0.29692450165748596
12416,5.602852525044e-06
12516,0.005918638315051794
12616,0.0065088639967143536
12716,0.00013006578956265002
12816,0.0004248925542924553
12916,0.1942819505929947
13016,0.019662074744701385
13116,0.34138959646224976
13216,1.6131209135055542
13316,0.21804092824459076
13416,0.006854488514363766
13516,0.007499252911657095
13518,0.0937839075922966
13618,0.25486037135124207
13718,2.0369739532470703
13818,0.29302090406417847
13918,1.1563368389033712e-05
14018,0.012882906012237072
14118,0.008156332187354565
14218,0.00016607233555987477
14318,0.00027266881079412997
14418,0.2647743225097656
14518,0.02222825400531292
14618,0.46038419008255005
14718,1.6961482763290405
14818,0.2132965475320816
14918,0.0047404891811311245
15018,0.006040541455149651
15020,0.09729014337062836
15120,0.22069306671619415
15220,1.9435452222824097
15320,0.21269457042217255
15420,3.933914285880746e-06
15520,0.01447602640837431
15620,0.03452534228563309
15720,0.00038708787178620696
15820,0.0004920978099107742
15920,0.2131393402814865
16020,0.026150088757276535
16120,0.3188437223434448
16220,0.9789084792137146
16320,0.38414520025253296
16420,0.008775599300861359
16520,0.0011362329823896289
16522,0.04282531142234802
16622,0.09115090221166611
16722,1.0780432224273682
16822,0.10125599056482315
16922,3.4570753086882178e-06
17022,0.018901720643043518
17122,0.015989983454346657
17222,0.01350541040301323
17322,0.00016231661720667034
17422,0.7689533233642578
17522,0.023266127333045006
17622,0.16431650519371033
17722,0.5982477068901062
17822,0.3049442172050476
17922,0.01967490091919899
18022,0.0002861432440113276
18024,0.027030790224671364
18124,0.10301434248685837
18224,0.5219309329986572
18324,0.06162503361701965
18424,3.576279254957626e-07
18524,0.0034126988612115383
18624,0.010855614207684994
18724,0.00042358069913461804
18824,6.121584738139063e-05
18924,0.7663326859474182
19024,0.01585632562637329
19124,0.10724171251058578
19224,0.4615718126296997
19324,0.1110793724656105
19424,0.08804556727409363
19524,0.0007876278250478208
19526,0.156679168343544
19626,0.2995656430721283
19726,1.485031008720398
19826,0.14700327813625336
19926,1.7047073924914002e-05
20026,0.017977289855480194
20126,0.012853804044425488
20226,4.470448402571492e-05
20326,0.00018163183995056897
20426,0.9497472047805786
20526,0.008948007598519325
20626,0.059767626225948334
20726,0.5780167579650879
20826,0.1861211508512497
20926,0.0262746661901474
21026,0.0001656550302868709
21028,0.007118707522749901
21128,0.0588202029466629
21228,0.8765706419944763
21328,0.5372274518013
21428,3.576279254957626e-07
21528,0.010709324851632118
21628,0.00439493590965867
21728,3.647870835266076e-05
21828,0.00011605698091443628
21928,0.5910645127296448
22028,0.02262002043426037
22128,0.6837785840034485
22228,1.6209161281585693
22328,0.18899475038051605
22428,0.01618041843175888
22528,0.0014680665917694569
22530,0.06330186128616333
22630,0.1276855319738388
22730,1.316339373588562
22830,0.10700466483831406
22930,2.3841860752327193e-07
23030,0.0014487862354144454
23130,0.0096299909055233
23230,0.00013316563854459673
23330,5.948720354354009e-05
23430,0.6547268033027649
23530,0.010699444450438023
23630,0.11020053923130035
23730,0.6438853144645691
23830,0.16925357282161713
23930,0.004365062806755304
24030,0.003407136769965291
24032,0.040236447006464005
24132,0.0637650117278099
24232,0.6594120860099792
24332,0.11169194430112839
24432,8.344653679159819e-07
24532,0.021065562963485718
24632,0.011406558565795422
24732,5.018836964154616e-05
24832,0.0001686357572907582
24932,1.227567434310913
25032,0.008719800971448421
25132,0.11391713470220566
25232,0.3377268612384796
25332,0.035023435950279236
25432,0.0039799632504582405
25532,0.00025525965611450374
25534,0.013973978348076344
25634,0.2068711519241333
25734,0.3848608434200287
25834,0.14285355806350708
25934,1.1920930376163597e-07
26034,0.011233726516366005
26134,0.0124721210449934
26234,0.0001467574038542807
26334,7.182617991929874e-05
26434,0.5148850679397583
26534,0.012079302221536636
26634,0.11780019104480743
26734,1.0653247833251953
26834,0.03186677768826485
26934,0.0002803599345497787
27034,0.00023027925635688007
27036,0.027053508907556534
27136,0.03510133922100067
27236,1.05972421169281
27336,0.3871171772480011
27436,1.1920930376163597e-07
27536,0.03509677201509476
27636,0.18633189797401428
27736,0.01626504957675934
27836,0.011915763840079308
27936,1.3672229051589966
28036,0.42045146226882935
28136,1.0364837646484375
28236,0.19368812441825867
28336,0.03094319812953472
28436,0.029361886903643608
28536,0.17186710238456726
28538,0.022665809839963913
28638,0.028897220268845558
28738,0.4646882712841034
28838,2.5682947635650635
28938,3.743241904885508e-05
29038,0.04049529880285263
29138,0.22340412437915802
29238,0.01615491695702076
29338,0.013979781419038773
29438,1.439448595046997
29538,0.42083442211151123
29638,1.0764801502227783
29738,0.1865740865468979
29838,0.03364313393831253
29938,0.030596831813454628
30038,0.16498170793056488
