num_training_examples_observed,loss
0,0.6810041666030884
100,1.229331135749817
200,0.8201019167900085
300,1.3446879386901855
400,0.3398980498313904
500,0.1447284072637558
600,0.2393118143081665
700,0.1862887442111969
800,0.059292472898960114
900,0.6615941524505615
1000,0.20028896629810333
1100,0.7694940567016602
1200,0.5865533351898193
1300,0.052866097539663315
1400,0.06731457263231277
1500,0.012648668140172958
1502,0.9065607190132141
1602,0.06054026633501053
1702,2.190089702606201
1802,1.1009492874145508
1902,0.00345432641915977
2002,0.02330169640481472
2102,0.05334845185279846
2202,0.014069181866943836
2302,0.010326412506401539
2402,0.11150854825973511
2502,0.09015887975692749
2602,0.3996550738811493
2702,0.18708477914333344
2802,0.12055806815624237
2902,0.02744128927588463
3002,0.10911498963832855
3004,0.04550553858280182
3104,0.041740722954273224
3204,1.0816981792449951
3304,0.6245808005332947
3404,0.00030045254970900714
3504,0.01958700269460678
3604,0.0406983457505703
3704,0.032756347209215164
3804,0.002330274321138859
3904,0.08540280163288116
4004,0.0836818590760231
4104,0.23339779675006866
4204,1.542963981628418
4304,0.11922696232795715
4404,0.014295468106865883
4504,0.009373350068926811
4506,0.2884124517440796
4606,0.3021615147590637
4706,1.584136962890625
4806,0.4443644881248474
4906,3.15909601340536e-05
5006,0.030275709927082062
5106,0.014594925567507744
5206,0.006204981356859207
5306,0.002764107659459114
5406,0.14904041588306427
5506,0.02961806207895279
5606,0.3611679971218109
5706,1.4433374404907227
5806,0.13282953202724457
5906,0.013771151192486286
6006,0.011483550071716309
6008,0.1826869249343872
6108,0.370751291513443
6208,1.881395936012268
6308,0.6784608364105225
6408,2.288844552822411e-05
6508,0.009661647491157055
6608,0.02559451013803482
6708,0.003201717045158148
6808,0.00103228900115937
6908,0.15561768412590027
7008,0.07157623022794724
7108,0.18181265890598297
7208,1.5357917547225952
7308,0.15320754051208496
7408,0.006508803926408291
7508,0.008718477562069893
7510,0.17737823724746704
7610,0.2621220648288727
7710,1.7526755332946777
7810,0.3192690908908844
7910,1.0132840543519706e-05
8010,0.010738062672317028
8110,0.016338294371962547
8210,0.0075871748849749565
8310,0.0008916060323826969
8410,0.1760350465774536
8510,0.020970119163393974
8610,0.20766159892082214
8710,1.526772379875183
8810,0.3463226854801178
8910,0.007826056331396103
9010,0.009506747126579285
9012,0.15282391011714935
9112,0.5340447425842285
9212,1.7145798206329346
9312,0.11099265515804291
9412,8.106264431262389e-06
9512,0.01906992867588997
9612,0.009512884542346
9712,0.0003508944937493652
9812,0.0005978940753266215
9912,0.25491827726364136
10012,0.03949359059333801
10112,0.29051515460014343
10212,1.5345150232315063
10312,0.1732148379087448
10412,0.005289991851896048
10512,0.008322382345795631
10514,0.11629905551671982
10614,0.062497008591890335
10714,1.6960396766662598
10814,0.174443319439888
10914,9.441821748623624e-05
11014,0.017694776877760887
11114,0.013234907761216164
11214,0.03560268506407738
11314,0.0012400683481246233
11414,0.3150720000267029
11514,0.002824955154210329
11614,0.33011820912361145
11714,1.4617270231246948
11814,0.19768227636814117
11914,0.005698015447705984
12014,0.007519370876252651
12016,0.10485316812992096
12116,0.5955328345298767
12216,1.7374579906463623
12316,0.2474069595336914
12416,1.3470740668708459e-05
12516,0.00919756107032299
12616,0.0693940669298172
12716,0.012411951087415218
12816,0.0007309604552574456
12916,0.3944217562675476
13016,0.018145646899938583
13116,0.299631267786026
13216,1.4925007820129395
13316,0.20536692440509796
13416,0.004520425572991371
13516,0.019776726141572
13518,0.031332120299339294
13618,0.2192821353673935
13718,1.4315303564071655
13818,0.4975387454032898
13918,3.933914285880746e-06
14018,0.016787705942988396
14118,0.011360740289092064
14218,0.014106116257607937
14318,0.0005987886688672006
14418,0.2825050354003906
14518,0.01128225214779377
14618,0.2731300890445709
14718,1.5169470310211182
14818,0.19499412178993225
14918,0.004183387849479914
15018,0.007879642769694328
15020,0.08493497967720032
15120,0.15554924309253693
15220,1.4462616443634033
15320,1.0008677244186401
15420,3.814704541582614e-06
15520,0.015701916068792343
15620,0.0113948630169034
15720,0.00017531262710690498
15820,0.0004717628180515021
15920,0.23321714997291565
16020,0.0024350702296942472
16120,0.39127305150032043
16220,1.1203522682189941
16320,0.39203667640686035
16420,0.006843925919383764
16520,0.01087851170450449
16522,0.09165561199188232
16622,0.8628510236740112
16722,1.9172208309173584
16822,0.8279700875282288
16922,5.364432581700385e-06
17022,0.015368049032986164
17122,0.002234390238299966
17222,0.00014246524369809777
17322,0.00041833327850326896
17422,0.4009917974472046
17522,0.007159108761698008
17622,0.4940197169780731
17722,1.583266019821167
17822,0.23155362904071808
17922,0.00406099297106266
18022,0.006829222664237022
18024,0.07183890789747238
18124,0.1345694661140442
18224,1.4820396900177002
18324,0.5109069347381592
18424,1.0132840543519706e-05
18524,0.020761121064424515
18624,0.00566127011552453
18724,0.00011897795047843829
18824,0.00041785623761825264
18924,0.3577596843242645
19024,0.027207108214497566
19124,0.24890463054180145
19224,1.4053800106048584
19324,0.48199522495269775
19424,0.005748790688812733
19524,0.009878993034362793
19526,0.07444922626018524
19626,0.5615712404251099
19726,1.4172673225402832
19826,0.6222955584526062
19926,2.2649790025752736e-06
20026,0.013504805974662304
20126,0.003266657469794154
20226,0.0017867543501779437
20326,0.0005050980835221708
20426,0.2949559986591339
20526,0.0039921109564602375
20626,0.2230946570634842
20726,1.4204092025756836
20826,0.46149009466171265
20926,0.004796306602656841
21026,0.014984438195824623
21028,0.06357818841934204
21128,0.6110464930534363
21228,1.4896427392959595
21328,0.5376278758049011
21428,3.4570753086882178e-06
21528,0.013488554395735264
21628,0.01793687418103218
21728,0.0001842549245338887
21828,0.0003056397254113108
21928,0.4119676351547241
22028,0.02669648639857769
22128,0.33948785066604614
22228,0.01993517205119133
22328,0.3777441382408142
22428,0.010658780112862587
22528,0.019697513431310654
22530,0.02895176410675049
22630,0.6586583852767944
22730,1.5554553270339966
22830,0.5475813150405884
22930,7.867844033171423e-06
23030,0.011846821755170822
23130,0.001727104652673006
23230,0.004911124240607023
23330,0.0005415952182374895
23430,0.47799569368362427
23530,0.004998100455850363
23630,0.20368511974811554
23730,0.31129273772239685
23830,0.5680649280548096
23930,0.005347757134586573
24030,0.009889948181807995
24032,0.06410742551088333
24132,1.3924133777618408
24232,2.017099618911743
24332,0.837515115737915
24432,1.7881409348774469e-06
24532,0.014657404273748398
24632,0.005944421049207449
24732,0.003236638382077217
24832,0.0003313375054858625
24932,3.053445339202881
25032,0.010769513435661793
25132,0.6965060234069824
25232,1.2199501991271973
25332,0.3991483449935913
25432,0.0051970588974654675
25532,0.007859337143599987
25534,0.06108475103974342
25634,0.2506698966026306
25734,1.3837603330612183
25834,0.5789138674736023
25934,2.622607780722319e-06
26034,0.01403756719082594
26134,0.0013054782757535577
26234,0.00011683192860800773
26334,0.0008485339931212366
26434,0.5195742845535278
26534,0.03224380686879158
26634,0.1603790670633316
26734,0.4760119616985321
26834,0.1323399394750595
