num_training_examples_observed,loss
0,0.583534836769104
100,0.9778729677200317
200,0.5023483037948608
300,1.1393123865127563
400,0.8027501702308655
500,0.29830628633499146
600,0.37487101554870605
700,0.9113319516181946
800,0.3087523579597473
900,1.1079204082489014
1000,0.3766099214553833
1100,1.0818934440612793
1200,0.4218955338001251
1300,0.31131038069725037
1400,0.2431073635816574
1500,0.2705687880516052
1502,1.088782548904419
1602,0.9699615240097046
1702,0.4818722605705261
1802,1.2268587350845337
1902,0.42859336733818054
2002,0.25580838322639465
2102,0.3426801860332489
2202,0.6838393807411194
2302,0.21980129182338715
2402,1.090678095817566
2502,0.3786185681819916
2602,1.1411232948303223
2702,0.33305925130844116
2802,0.24321013689041138
2902,0.18102258443832397
3002,0.23522499203681946
3004,0.7553295493125916
3104,0.6763787269592285
3204,0.4927728474140167
3304,1.4593987464904785
3404,0.09108835458755493
3504,0.18738235533237457
3604,0.2763535678386688
3704,0.318339467048645
3804,0.11544506251811981
3904,1.1338413953781128
4004,0.3757736086845398
4104,1.1842024326324463
4204,0.23862896859645844
4304,0.1447571963071823
4404,0.1103598028421402
4504,0.18269021809101105
4506,0.3621492087841034
4606,0.36069005727767944
4706,0.46299073100090027
4806,1.8468616008758545
4906,0.009295257739722729
5006,0.11963499337434769
5106,0.21994483470916748
5206,0.1061164140701294
5306,0.06289446353912354
5406,1.2955217361450195
5506,0.35269755125045776
5606,1.17303466796875
5706,0.20171621441841125
5806,0.08634060621261597
5906,0.0733286589384079
6006,0.14900055527687073
6008,0.166063591837883
6108,0.1873658150434494
6208,0.44117042422294617
6308,2.105821371078491
6408,0.0015330734895542264
6508,0.08550875633955002
6608,0.19490878283977509
6708,0.04612547159194946
6808,0.04429267719388008
6908,1.3805757761001587
7008,0.3378629982471466
7108,1.14712393283844
7208,0.19314736127853394
7308,0.06544670462608337
7408,0.058956947177648544
7508,0.13643068075180054
7510,0.09639124572277069
7610,0.1186867356300354
7710,0.4417412579059601
7810,2.216822862625122
7910,0.0004991346504539251
8010,0.0710299089550972
8110,0.184970885515213
8210,0.027964120730757713
8310,0.03765476867556572
8410,1.419597864151001
8510,0.3316973149776459
8610,1.1285772323608398
8710,0.1915607452392578
8810,0.057792779058218
8910,0.05317135900259018
9010,0.13193131983280182
9012,0.0687936395406723
9112,0.08876506984233856
9212,0.44549405574798584
9312,2.262705087661743
9412,0.00025054969592019916
9512,0.06457965821027756
9612,0.1799018681049347
9712,0.020671850070357323
9812,0.03493047505617142
9912,1.4447474479675293
10012,0.330003559589386
10112,1.1230032444000244
10212,0.19029642641544342
10312,0.054976936429739
10412,0.050437938421964645
10512,0.12891985476016998
10514,0.055469825863838196
10614,0.0733911320567131
10714,0.4473370909690857
10814,2.2702741622924805
10914,0.0001595147477928549
11014,0.061729513108730316
11114,0.17565485835075378
11214,0.017044618725776672
11314,0.03361644223332405
11414,1.4646966457366943
11514,0.3272486627101898
11614,1.115372896194458
11714,0.19067898392677307
11814,0.054401904344558716
11914,0.04904647916555405
12014,0.125222310423851
12016,0.04773259907960892
12116,0.06457177549600601
12216,0.4533465504646301
12316,2.2421140670776367
12416,0.0001149243616964668
