num_training_examples_observed,loss
0,0.7804604768753052
100,0.7946901321411133
200,0.9465479254722595
300,0.7929288744926453
400,0.41518428921699524
500,0.3747926354408264
600,0.6773468852043152
700,0.5444245338439941
800,0.3409850001335144
900,0.5633166432380676
1000,0.7969491481781006
1100,0.5751936435699463
1200,0.30145737528800964
1300,0.44154733419418335
1400,1.638726830482483
1500,0.19696716964244843
1502,0.5980284810066223
1602,0.24258190393447876
1702,1.0456368923187256
1802,0.8804401159286499
1902,0.013369908556342125
2002,0.25539693236351013
2102,1.00258469581604
2202,0.1409807652235031
2302,0.28551021218299866
2402,0.5785266757011414
2502,0.9466608166694641
2602,0.5917907953262329
2702,0.2577696740627289
2802,0.43379127979278564
2902,1.7362346649169922
3002,0.2233269214630127
3004,0.3014986217021942
3104,0.14925040304660797
3204,1.1174263954162598
3304,0.9396141171455383
3404,0.0048640454187989235
3504,0.2626255750656128
3604,0.879012942314148
3704,0.10613497346639633
3804,0.2582175135612488
3904,0.6830377578735352
4004,1.0522490739822388
4104,0.5729826092720032
4204,0.2628295123577118
4304,0.43114835023880005
4404,1.775787115097046
4504,0.253006249666214
4506,0.20785264670848846
4606,0.12235718220472336
4706,1.1041245460510254
4806,0.9672151803970337
4906,0.0029437316115945578
5006,0.2699486017227173
5106,0.7927942276000977
5206,0.08707885444164276
5306,0.24552293121814728
5406,0.7180259227752686
5506,1.0806620121002197
5606,0.5758971571922302
5706,0.27603065967559814
5806,0.4241882562637329
5906,1.7991833686828613
6006,0.2590731680393219
6008,0.16729585826396942
6108,0.11233150213956833
6208,1.2073875665664673
6308,0.8616576194763184
6408,0.0019476293819025159
6508,0.17320221662521362
6608,0.5561118125915527
6708,0.03912106901407242
6808,0.2024995982646942
6908,0.3157932460308075
7008,0.6389704942703247
7108,0.6401665210723877
7208,0.4621749520301819
7308,0.5474782586097717
7408,1.7790610790252686
7508,0.08728799968957901
7510,0.17793774604797363
7610,0.08511973172426224
7710,1.3287324905395508
7810,0.5247742533683777
7910,0.0013805616181343794
8010,0.08309915661811829
8110,0.24512162804603577
8210,0.01702970452606678
8310,0.1864897608757019
8410,0.2733168303966522
8510,0.7665942907333374
8610,0.6838005185127258
8710,0.36779138445854187
8810,0.23804831504821777
8910,1.8045649528503418
9010,0.07097167521715164
9012,0.13622574508190155
9112,0.04363907128572464
9212,1.50496244430542
9312,0.489094078540802
9412,0.0006211540894582868
9512,0.1608727127313614
9612,0.08172407746315002
9712,0.019868046045303345
9812,0.195050910115242
9912,0.12934556603431702
10012,0.3408500552177429
10112,0.5956107974052429
10212,0.4080987274646759
10312,0.6949648857116699
10412,1.9886759519577026
10512,0.05863455682992935
10514,0.13835710287094116
10614,0.05116864666342735
10714,1.487438678741455
10814,0.4154317080974579
10914,0.0004485062963794917
11014,0.14639726281166077
11114,0.04130983725190163
11214,0.01312335766851902
11314,0.17274177074432373
11414,0.26106125116348267
11514,0.23986555635929108
11614,0.5265607833862305
11714,0.41474780440330505
11814,0.07653879374265671
11914,2.07800030708313
12014,0.050860170274972916
12016,0.057345710694789886
12116,0.05458978936076164
12216,1.2018325328826904
12316,0.3221471607685089
12416,0.00035828808904625475
12516,0.0896078497171402
12616,0.02710084803402424
12716,0.010796686634421349
12816,0.17407692968845367
12916,0.19069607555866241
13016,1.123229742050171
13116,0.2501961588859558
13216,0.5589470267295837
13316,0.06958957761526108
13416,1.8197956085205078
13516,0.04839633032679558
13518,0.11605804413557053
13618,0.050792064517736435
13718,0.9348059892654419
13818,0.24854676425457
13918,0.00038804192445240915
14018,0.1197180300951004
14118,0.027756720781326294
14218,0.010528241284191608
14318,0.11776123195886612
14418,0.38515910506248474
14518,1.1041457653045654
14618,0.5981947779655457
14718,0.3261164128780365
14818,0.44385838508605957
14918,1.7182719707489014
15018,0.3657954931259155
15020,0.07109550386667252
15120,0.06756133586168289
15220,0.9313321113586426
15320,1.0641778707504272
15420,0.0006413728115148842
15520,0.3265458643436432
15620,0.660966694355011
15720,0.046025168150663376
15820,0.22426705062389374
15920,0.9757109880447388
16020,1.054699182510376
16120,0.5627437233924866
16220,0.31558123230934143
16320,0.4272499680519104
16420,1.7401254177093506
16520,0.36789169907569885
16522,0.06354109197854996
16622,0.064313605427742
16722,0.880062460899353
16822,1.09157395362854
16922,0.0005585919134318829
17022,0.342911958694458
17122,0.6361938714981079
17222,0.043480001389980316
17322,0.22032515704631805
17422,1.0126450061798096
17522,1.0450129508972168
17622,0.5594973564147949
17722,0.31972745060920715
17822,0.42350709438323975
17922,1.7303317785263062
18022,0.3730526566505432
18024,0.059395886957645416
18124,0.06180648133158684
18224,0.8537189960479736
18324,1.1041572093963623
18424,0.0005035476060584188
18524,0.35105904936790466
18624,0.6247907280921936
18724,0.04161792993545532
18824,0.219358891248703
18924,1.0358065366744995
19024,1.0350428819656372
19124,0.5590939521789551
19224,0.3239426016807556
19324,0.42109131813049316
19424,1.7168424129486084
19524,0.37703025341033936
19526,0.05631103366613388
19626,0.05972921848297119
