num_training_examples_observed,loss
0,2.7988297939300537
200,3.0136334896087646
400,3.0262346267700195
600,2.8491199016571045
800,2.882366895675659
1000,3.026914596557617
1200,2.843050479888916
1400,2.8849241733551025
1600,2.9289655685424805
1800,2.7997539043426514
2000,2.9445581436157227
2200,2.760314464569092
2400,2.8564131259918213
2600,3.064589262008667
2800,2.796837568283081
3000,3.0052332878112793
3200,2.963275194168091
3400,2.766775131225586
3600,3.0572829246520996
3800,3.0345780849456787
4000,2.976510524749756
4200,2.7194833755493164
4400,3.0382330417633057
4600,3.048436403274536
4800,2.819240093231201
5000,2.6970555782318115
5200,2.706127882003784
5400,3.1242895126342773
5600,2.459289073944092
5800,2.702707052230835
6000,2.6616926193237305
6200,2.393514633178711
6400,3.1608686447143555
6600,2.6845815181732178
6800,2.6562819480895996
7000,2.521242618560791
7200,3.159181833267212
7400,2.6783993244171143
7600,3.3245038986206055
7800,3.2126011848449707
8000,2.6868696212768555
8200,3.1933956146240234
8400,2.4213812351226807
8600,2.7091927528381348
8800,3.341515064239502
9000,2.7908594608306885
9200,3.2164440155029297
9400,3.2326602935791016
9600,2.2804388999938965
9800,3.266005754470825
10000,2.3702259063720703
10200,2.592982769012451
10400,3.1721138954162598
10600,2.4874019622802734
10800,3.3764400482177734
11000,3.346055746078491
11200,2.978455066680908
11400,3.2778141498565674
11600,2.423703670501709
11800,2.3203210830688477
12000,3.315791368484497
12200,3.3403332233428955
12400,2.4053797721862793
12600,2.685767650604248
12800,2.8495166301727295
13000,3.346552848815918
13200,2.821141242980957
13400,3.570957660675049
13600,3.186492919921875
13800,2.4990267753601074
14000,3.3398303985595703
14200,3.5879127979278564
14400,3.3004331588745117
14600,2.6002163887023926
14800,2.4848265647888184
15000,3.56416392326355
15200,2.5790834426879883
15400,2.3115785121917725
15600,2.804302453994751
15800,2.807199478149414
16000,3.315049886703491
16200,3.1032419204711914
16400,3.1848201751708984
16600,2.824214220046997
16800,2.341261625289917
17000,2.227660655975342
17200,3.028052568435669
17400,2.616616725921631
17600,2.5969343185424805
17800,3.349900245666504
18000,2.5670533180236816
18200,2.659867286682129
18400,2.86903977394104
18600,2.954806327819824
18800,2.622781753540039
19000,3.1287992000579834
19200,2.4908721446990967
19400,3.7645821571350098
19600,2.3846635818481445
19800,2.9801297187805176
20000,2.415262222290039
20200,2.373279571533203
20400,2.3886752128601074
20600,2.833329200744629
20800,2.4363327026367188
21000,2.3557615280151367
21200,3.3919146060943604
21400,2.337963104248047
21600,2.328887939453125
21800,3.5022168159484863
22000,2.401826858520508
22200,2.406496524810791
22400,3.051608085632324
22600,2.4631128311157227
22800,2.395195245742798
23000,2.721942663192749
23200,2.661958694458008
23400,2.465181589126587
23600,2.6476452350616455
23800,2.312535285949707
24000,2.306767225265503
24200,3.111989736557007
24400,3.398651599884033
24600,2.4912328720092773
24800,2.376925230026245
25000,2.5745511054992676
25200,2.501147747039795
25400,3.388840675354004
25600,2.7224056720733643
25800,4.42263650894165
26000,3.8554787635803223
26200,3.4393017292022705
26400,2.3681657314300537
26600,3.7985100746154785
26800,2.438936471939087
27000,2.524117946624756
27200,2.798506736755371
27400,2.4642105102539062
27600,3.4828245639801025
27800,2.746445655822754
28000,2.4609031677246094
28200,2.4778897762298584
28400,2.2619221210479736
28600,2.8375980854034424
28800,3.0833287239074707
29000,3.08585786819458
29200,3.074598550796509
29400,2.848275661468506
29600,2.817103385925293
29800,3.2086734771728516
30000,3.1410064697265625
30200,2.3962769508361816
30400,3.942094326019287
30600,2.599149465560913
30800,2.5984630584716797
31000,2.6026530265808105
31200,3.1301779747009277
31400,2.5712084770202637
31600,3.926711082458496
31800,3.159942150115967
32000,2.5818448066711426
32200,2.61076021194458
32400,3.936352491378784
32600,4.310798645019531
32800,2.697174072265625
33000,2.552245616912842
33200,3.1752495765686035
33400,2.967475175857544
33600,2.4652583599090576
33800,4.009157180786133
34000,2.8629891872406006
34200,2.7000021934509277
34400,2.8248376846313477
34600,3.820857524871826
34800,3.8265914916992188
35000,3.3476955890655518
35200,2.4006528854370117
35400,2.4738588333129883
35600,4.406982421875
35800,3.14786958694458
36000,2.5560176372528076
36200,2.627758502960205
36400,2.384934663772583
36600,3.4622294902801514
36800,3.2486681938171387
37000,2.4289937019348145
37200,2.304131031036377
37400,2.85467529296875
37600,2.725342273712158
37800,2.707120895385742
38000,2.6013286113739014
38200,2.7916088104248047
38400,2.786564588546753
38600,2.2477056980133057
38800,2.969913959503174
39000,2.7393064498901367
39200,2.3797507286071777
39400,2.3568100929260254
39600,3.069253921508789
39800,2.702867269515991
40000,2.655038833618164
40200,3.8227617740631104
40400,3.8902342319488525
40600,2.396468162536621
40800,2.2750399112701416
41000,3.07321834564209
41200,2.4912004470825195
41400,3.044454336166382
41600,2.779642105102539
41800,2.4313302040100098
42000,2.318359375
42200,2.542661666870117
42400,3.794914722442627
42600,2.6745519638061523
42800,2.8027591705322266
43000,2.706911087036133
43200,2.782986879348755
43400,3.081047534942627
43600,3.175133228302002
43800,2.3014988899230957
44000,3.424576997756958
44200,3.1563456058502197
44400,2.546741008758545
44600,2.38784122467041
44800,4.568935394287109
45000,2.3751213550567627
45200,2.3201117515563965
45400,3.9911773204803467
45600,1.9315577745437622
45800,3.5501198768615723
46000,2.3818581104278564
46200,3.2437939643859863
46400,2.2147958278656006
46600,2.6370246410369873
46800,2.646552562713623
47000,2.285926342010498
47200,2.7540483474731445
47400,2.7328357696533203
47600,3.1245276927948
47800,2.6042141914367676
24000,3.522214889526367
24200,2.5962142944335938
24400,2.4214608669281006
24600,2.6048226356506348
24800,3.327831983566284
25000,2.7791497707366943
25200,2.48775053024292
25400,2.1335232257843018
25600,2.4025657176971436
25800,2.7466769218444824
26000,3.435950994491577
26200,2.550603151321411
26400,2.1179568767547607
26600,2.913972854614258
26800,2.569516181945801
27000,2.92806339263916
27200,2.389678478240967
27400,2.107461452484131
27600,2.829272985458374
27800,3.1444435119628906
28000,2.5955896377563477
