num_training_examples_observed,loss
0,2.9725396633148193
200,2.7922706604003906
400,2.9200501441955566
600,2.9307804107666016
800,2.956986665725708
1000,3.027667999267578
1200,2.9739797115325928
1400,2.9094362258911133
1600,2.9492788314819336
1800,2.9897282123565674
2000,3.0624139308929443
2200,2.9564247131347656
1200,2.9920246601104736
1400,2.8516409397125244
1600,3.0038857460021973
1800,3.0547239780426025
2000,2.897195339202881
2200,3.0381791591644287
2400,2.984560489654541
2600,2.9002857208251953
2800,2.9028990268707275
3000,3.037797689437866
3200,3.127413034439087
3400,2.911653518676758
2400,2.9995105266571045
2600,2.8791964054107666
2800,3.0536651611328125
3000,3.125492811203003
3200,2.867391347885132
3400,3.042837142944336
3600,2.9898271560668945
3800,2.9061567783355713
4000,2.8788974285125732
4200,3.06099271774292
4400,3.166245937347412
4600,2.8914527893066406
3600,3.0035347938537598
3800,2.8903188705444336
4000,3.0803208351135254
4200,3.162595510482788
4400,2.851393699645996
4600,3.0433273315429688
4800,2.992602825164795
5000,2.913377523422241
5200,2.866030693054199
5400,3.071341037750244
5600,3.187967538833618
5800,2.8821938037872314
4800,3.0057849884033203
5000,2.8938910961151123
5200,3.0935401916503906
5400,3.1811366081237793
5600,2.842866897583008
5800,3.0422921180725098
6000,2.994135618209839
6200,2.9186697006225586
6400,2.85917329788208
6600,3.0758285522460938
6800,3.1997218132019043
7000,2.8777530193328857
6000,3.0070605278015137
6200,2.894644260406494
6400,3.09991717338562
6600,3.1903767585754395
6800,2.8383591175079346
7000,3.0410685539245605
7200,2.9949846267700195
7400,2.9219894409179688
7600,2.855501890182495
7800,3.0778160095214844
8000,3.205984592437744
8200,2.875452995300293
7200,3.007786273956299
7400,2.8945531845092773
7600,3.1029934883117676
7800,3.19506573677063
8000,2.8359527587890625
8200,3.0400798320770264
8400,2.9954450130462646
8600,2.923929452896118
8800,2.853485584259033
9000,3.0787601470947266
9200,3.209282875061035
9400,2.874138832092285
8400,3.0082099437713623
8600,2.894310474395752
8800,3.1044816970825195
9000,3.1974987983703613
9200,2.834630012512207
9400,3.039374351501465
9600,2.995689868927002
9800,2.9250102043151855
10000,2.852318525314331
10200,3.0792722702026367
10400,3.210986614227295
10600,2.8733057975769043
9600,3.0084762573242188
9800,2.8941078186035156
10000,3.105196475982666
10200,3.1987805366516113
10400,2.833861827850342
10600,3.0388925075531006
10800,2.995821475982666
11000,2.925584077835083
11200,2.8515865802764893
11400,3.0796031951904297
11600,3.211841106414795
11800,2.8727142810821533
10800,3.0086617469787598
11000,2.8939757347106934
11200,3.105522632598877
11400,3.1994540691375732
11600,2.833380699157715
11800,3.0385632514953613
12000,2.995893955230713
12200,2.92586350440979
12400,2.851085901260376
12600,3.0798630714416504
12800,3.212232828140259
13000,2.872253179550171
12000,3.008805274963379
12200,2.8938992023468018
12400,3.1056575775146484
12600,3.1998019218444824
12800,2.8330471515655518
13000,3.038331985473633
13200,2.9959299564361572
13400,2.925973892211914
13600,2.8507068157196045
13800,3.0800909996032715
14000,3.2123756408691406
14200,2.8718721866607666
13200,3.0089261531829834
13400,2.8938610553741455
13600,3.1056928634643555
13800,3.199978828430176
14000,2.8327927589416504
14200,3.0381662845611572
14400,2.9959511756896973
14600,2.925997495651245
14800,2.8503966331481934
15000,3.0802998542785645
15200,3.21238112449646
15400,2.8715386390686035
14400,3.0090348720550537
14600,2.893850088119507
14800,3.105668544769287
15000,3.2000646591186523
15200,2.8325839042663574
15400,3.0380423069000244
15600,2.9959588050842285
15800,2.925966501235962
16000,2.8501250743865967
16200,3.0804855823516846
16400,3.2123188972473145
16600,2.8712403774261475
15600,3.009134292602539
15800,2.8938541412353516
16000,3.1056203842163086
16200,3.2000954151153564
16400,2.8323984146118164
16600,3.0379436016082764
16800,2.995960235595703
17000,2.9259023666381836
17200,2.849879026412964
17400,3.0806636810302734
17600,3.212214469909668
17800,2.870964288711548
16800,3.0092251300811768
17000,2.8938632011413574
17200,3.1055636405944824
17400,3.200093984603882
17600,2.832228183746338
17800,3.0378642082214355
18000,2.995953321456909
18200,2.9258217811584473
18400,2.8496522903442383
18600,3.080824851989746
18800,3.2120964527130127
19000,2.8707008361816406
18000,3.009310007095337
18200,2.8938724994659424
18400,3.1055023670196533
18600,3.200075149536133
18800,2.832066297531128
19000,3.0377936363220215
19200,2.9959375858306885
19400,2.9257307052612305
19600,2.8494369983673096
19800,3.080976963043213
20000,3.2119712829589844
20200,2.87044620513916
19200,3.0093870162963867
19400,2.8938777446746826
19600,3.105438232421875
19800,3.2000417709350586
20000,2.8319084644317627
20200,3.0377283096313477
20400,2.99591064453125
20600,2.925633192062378
20800,2.8492305278778076
21000,3.0811169147491455
21200,3.2118406295776367
21400,2.870194911956787
20400,3.0094528198242188
20600,2.893883228302002
20800,3.105375289916992
21000,3.2000012397766113
21200,2.831756353378296
21400,3.037667751312256
21600,2.99587082862854
21800,2.9255316257476807
22000,2.849032402038574
22200,3.0812385082244873
22400,3.21171236038208
22600,2.8699522018432617
21600,3.0095107555389404
21800,2.8938863277435303
22000,3.1053104400634766
22200,3.199953556060791
22400,2.8316094875335693
22600,3.0376081466674805
22800,2.995814561843872
23000,2.9254281520843506
23200,2.8488426208496094
23400,3.0813426971435547
23600,3.2115838527679443
23800,2.8697147369384766
22800,3.0095553398132324
23000,2.8938815593719482
23200,3.105250835418701
23400,3.199904203414917
23600,2.8314623832702637
23800,3.037541627883911
24000,2.9957542419433594
24200,2.9253225326538086
24400,2.8486697673797607
24600,3.0814297199249268
24800,3.2114555835723877
25000,2.869492292404175
