num_training_examples_observed,loss
0,2.896566152572632
200,2.989635944366455
400,3.1499757766723633
600,3.1366310119628906
800,2.944343328475952
1000,2.9885919094085693
1200,2.9297988414764404
1400,2.9461920261383057
1600,2.922426700592041
1800,3.0066275596618652
2000,3.0232105255126953
2200,2.84417986869812
1200,2.9740235805511475
1400,2.9363579750061035
1600,3.139111042022705
1800,3.1856980323791504
2000,2.8803491592407227
2200,3.0175487995147705
2400,2.9772753715515137
2600,2.9370310306549072
2800,2.877147674560547
3000,3.041987895965576
3200,3.1355772018432617
3400,2.8520755767822266
2400,3.00124454498291
2600,2.9123313426971436
2800,3.1297552585601807
3000,3.202773332595825
3200,2.85766339302063
3400,3.031660556793213
3600,2.9922690391540527
3800,2.931993007659912
4000,2.860762596130371
4200,3.058866024017334
4400,3.1830832958221436
4600,2.859661102294922
3600,3.0079383850097656
3800,2.9012022018432617
4000,3.121234178543091
4200,3.206033706665039
4400,2.8491244316101074
4600,3.0373663902282715
4800,2.995279312133789
5000,2.9284448623657227
5200,2.8544323444366455
5400,3.0663137435913086
5600,3.203479766845703
5800,2.863675355911255
4800,3.0083417892456055
5000,2.896261692047119
5200,3.1153273582458496
5400,3.2057878971099854
5600,2.8456783294677734
5800,3.039551019668579
6000,2.9952244758605957
6200,2.9261837005615234
6400,2.8517649173736572
6600,3.0698227882385254
6800,3.2127490043640137
7000,2.8653993606567383
6000,3.007472038269043
6200,2.894188404083252
6400,3.111719846725464
6600,3.205103635787964
6800,2.8441431522369385
7000,3.0403671264648438
7200,2.994760036468506
7400,2.9248054027557373
7600,2.8504891395568848
7800,3.0716891288757324
8000,3.2171459197998047
8200,2.865988254547119
7200,3.0066301822662354
7400,2.8934128284454346
7600,3.109616279602051
7800,3.2045676708221436
8000,2.8433525562286377
8200,3.0406365394592285
8400,2.994473695755005
8600,2.9239590167999268
8800,2.849764347076416
9000,3.0728228092193604
9200,3.219252347946167
9400,2.8660621643066406
8400,3.0060184001922607
8600,2.8931987285614014
8800,3.1083950996398926
9000,3.204193115234375
9200,2.842867851257324
9400,3.0406861305236816
9600,2.994401693344116
9800,2.923412561416626
10000,2.849271535873413
10200,3.073608875274658
10400,3.2202136516571045
10600,2.8659255504608154
9600,3.005612373352051
9800,2.89323091506958
10000,3.1076736450195312
10200,3.203913450241089
10400,2.842514991760254
10600,3.0406510829925537
10800,2.994487762451172
11000,2.923035144805908
11200,2.8488807678222656
11400,3.074213981628418
11600,3.2205748558044434
11800,2.865712881088257
10800,3.005345344543457
11000,2.893364191055298
11200,3.107229232788086
11400,3.2036709785461426
11600,2.8422200679779053
11800,3.0405890941619873
12000,2.994670867919922
12200,2.9227590560913086
12400,2.848538637161255
12600,3.0747222900390625
12800,3.2206177711486816
13000,2.865481376647949
12000,3.005157709121704
12200,2.893533706665039
12400,3.106942892074585
12600,3.20345139503479
12800,2.8419528007507324
13000,3.0405116081237793
13200,2.9948978424072266
13400,2.9225473403930664
13600,2.848219156265259
13800,3.0751636028289795
14000,3.2204864025115967
14200,2.8652563095092773
13200,3.0050063133239746
13400,2.893711805343628
13600,3.1067469120025635
13800,3.203242301940918
14000,2.8416988849639893
14200,3.0404372215270996
14400,2.9951417446136475
14600,2.9223620891571045
14800,2.8479137420654297
15000,3.0755715370178223
15200,3.2202601432800293
15400,2.8650403022766113
14400,3.0048718452453613
14600,2.8938794136047363
14800,3.106605052947998
15000,3.203042984008789
15200,2.8414502143859863
15400,3.0403671264648438
15600,2.9953813552856445
15800,2.9221909046173096
16000,2.847621440887451
16200,3.0759475231170654
16400,3.219994306564331
16600,2.8648316860198975
15600,3.0047433376312256
15800,2.8940391540527344
16000,3.1064915657043457
16200,3.2028555870056152
16400,2.8412044048309326
16600,3.0403120517730713
16800,2.9956109523773193
17000,2.9220361709594727
17200,2.847339153289795
17400,3.0762977600097656
17600,3.2197084426879883
17800,2.8646326065063477
16800,3.0046117305755615
17000,2.8942039012908936
17200,3.1063880920410156
17400,3.202669858932495
17600,2.840961456298828
17800,3.0402679443359375
18000,2.995832920074463
18200,2.9218850135803223
18400,2.847066879272461
18600,3.076629877090454
18800,3.219409704208374
19000,2.864445924758911
18000,3.004462957382202
18200,2.8943581581115723
18400,3.106290578842163
18600,3.202491521835327
18800,2.8407130241394043
19000,3.0402326583862305
19200,2.9960360527038574
19400,2.9217488765716553
19600,2.846796989440918
19800,3.0769598484039307
20000,3.2191121578216553
20200,2.864264726638794
19200,3.0042903423309326
19400,2.8945236206054688
19600,3.106194496154785
19800,3.2023229598999023
20000,2.8404603004455566
20200,3.040203094482422
20400,2.9962143898010254
20600,2.9216175079345703
20800,2.846531629562378
21000,3.077287435531616
21200,3.2188210487365723
21400,2.8640940189361572
20400,3.0040900707244873
20600,2.8947088718414307
20800,3.1060986518859863
21000,3.2021543979644775
21200,2.840198040008545
21400,3.0401933193206787
21600,2.9963653087615967
21800,2.9214842319488525
22000,2.8462698459625244
22200,3.0776026248931885
22400,3.218540668487549
22600,2.8639369010925293
21600,3.0038578510284424
21800,2.8949012756347656
22000,3.10599946975708
22200,3.201979637145996
22400,2.839918851852417
22600,3.0402073860168457
22800,2.9964702129364014
23000,2.921354293823242
23200,2.846003293991089
23400,3.077908515930176
23600,3.2182607650756836
23800,2.863795280456543
22800,3.0035877227783203
23000,2.8950843811035156
23200,3.1059012413024902
23400,3.2018020153045654
23600,2.8396191596984863
23800,3.0402255058288574
24000,2.9964990615844727
24200,2.9212207794189453
24400,2.845728874206543
24600,3.0782055854797363
24800,3.2179760932922363
25000,2.863668918609619
