num_training_examples_observed,loss
0,2.91403865814209
100,2.9978621006011963
200,2.9759743213653564
300,2.9131462574005127
400,2.998197078704834
500,2.893087387084961
600,2.9007680416107178
700,2.968627452850342
800,2.998368501663208
900,2.9804136753082275
1000,2.9374032020568848
1100,3.0674824714660645
1200,2.947162389755249
1300,2.8027608394622803
1400,2.9254064559936523
1500,2.8319168090820312
1600,2.945483446121216
1700,3.0462729930877686
1800,2.839370012283325
1900,2.8040199279785156
2000,3.0511350631713867
2100,2.93962025642395
2200,3.025576591491699
2300,2.85711407661438
2400,2.813246726989746
2500,2.805126905441284
2600,3.027214288711548
2700,3.1671950817108154
2800,2.799466609954834
2900,2.98266863822937
3000,2.648360013961792
3100,2.987788677215576
3200,2.8921239376068115
3300,2.7019147872924805
3400,3.0372307300567627
3500,2.8523106575012207
3600,3.161482334136963
3700,2.1344587802886963
3800,2.710594415664673
3900,1.765407681465149
4000,2.279235363006592
4100,3.012777805328369
4200,1.4762293100357056
4300,2.446721076965332
4400,2.7622063159942627
4500,1.157970666885376
4600,2.779855966567993
4700,2.074850082397461
4800,0.3071044087409973
4900,1.003813624382019
5000,1.9513710737228394
5100,3.1829302310943604
5200,1.0481293201446533
5300,1.186774730682373
5400,0.16110140085220337
5500,2.33681058883667
5600,2.9228310585021973
5700,1.6613008975982666
5800,2.6582491397857666
5900,0.8819579482078552
6000,0.9491147994995117
6100,0.22418871521949768
6200,1.2004587650299072
6300,0.1559334099292755
6400,1.5309429168701172
6500,0.3945002555847168
6600,0.08245190232992172
6700,1.3397009372711182
6800,1.2791264057159424
6900,0.14931590855121613
7000,1.9946045875549316
7100,1.1554991006851196
7200,0.04774120822548866
7300,0.30090007185935974
7400,0.5286200642585754
7500,2.7984824180603027
7600,0.3222794830799103
7700,0.5617859363555908
7800,0.043148577213287354
7900,1.8224684000015259
8000,1.8455352783203125
8100,1.531337022781372
8200,1.5659103393554688
8300,0.896293580532074
8400,0.36969995498657227
8500,0.16545024514198303
8600,0.5395000576972961
8700,0.02618606761097908
8800,1.146610140800476
8900,0.06437505781650543
9000,0.03015684150159359
9100,0.5157335996627808
9200,0.764087975025177
9300,0.05456866696476936
9400,1.6431010961532593
9500,0.4766371250152588
9600,0.01172932330518961
9700,0.2330653965473175
9800,0.20180709660053253
9900,3.547151565551758
10000,0.1091308519244194
10100,0.2117895483970642
10200,0.03150750696659088
10300,1.0012624263763428
10400,1.4065868854522705
10500,1.0383224487304688
10600,1.671248197555542
10700,0.6185142993927002
10800,0.288763165473938
10900,0.1045038178563118
11000,0.5388011932373047
11100,0.010564002208411694
11200,0.8752948641777039
11300,0.016833633184432983
11400,0.01291576586663723
11500,0.19223983585834503
11600,0.2977100610733032
11700,0.03473259136080742
11800,2.155087947845459
11900,0.30886176228523254
12000,0.008563936688005924
12100,0.31457847356796265
12200,0.08570460230112076
12300,3.2623131275177
12400,0.06791646778583527
12500,0.062413234263658524
12600,0.015993287786841393
12700,0.6935958862304688
12800,1.4421299695968628
12900,0.9972935914993286
13000,2.185360908508301
13100,0.24734961986541748
13200,0.2908612787723541
13300,0.08903510123491287
13400,0.3016177713871002
13500,0.004555562045425177
13600,0.5677223205566406
13700,0.00817453395575285
13800,0.005194619297981262
13900,0.07043908536434174
14000,0.27579137682914734
14100,0.03144178166985512
14200,2.9206323623657227
14300,0.31868916749954224
14400,0.010999992489814758
14500,0.2539201080799103
14600,0.07175888121128082
14700,3.913804054260254
14800,0.046814173460006714
14900,0.02514989860355854
15000,0.008894585072994232
15100,0.6468225121498108
15200,1.054753065109253
15300,0.6224203109741211
15400,1.0736854076385498
15500,0.09812953323125839
15600,0.21738560497760773
15700,0.06327199190855026
15800,0.120966836810112
15900,0.0029034148901700974
16000,0.3372156322002411
16100,0.004609791561961174
16200,0.0032001733779907227
16300,0.05268973112106323
16400,0.26845866441726685
16500,0.01869603805243969
16600,3.0843112468719482
16700,0.4032557010650635
16800,0.008477769792079926
16900,0.2056642770767212
17000,0.048822928220033646
17100,3.8694276809692383
17200,0.030229246243834496
17300,0.01997930370271206
17400,0.0070827123709023
17500,0.5528103113174438
17600,0.7275176048278809
17700,0.2657047510147095
17800,0.7074690461158752
17900,0.041479889303445816
18000,0.18523123860359192
18100,0.06378995627164841
18200,0.0374603308737278
18300,0.0033371730241924524
18400,0.277222216129303
18500,0.0017527469899505377
18600,0.001191859133541584
18700,0.03909492492675781
18800,0.21006110310554504
18900,0.0057900091633200645
19000,3.1418449878692627
19100,0.4620002508163452
19200,0.005548196844756603
19300,0.07988669723272324
19400,0.025706226006150246
19500,3.9155399799346924
19600,0.0131310960277915
19700,0.01016640942543745
19800,0.004085528198629618
19900,0.39687415957450867
20000,0.36447542905807495
20100,0.24597229063510895
20200,0.4970260262489319
20300,0.028444645926356316
20400,0.14275653660297394
20500,0.10483900457620621
20600,0.007582218386232853
20700,0.0013733012601733208
20800,0.05687020346522331
20900,0.0003097769513260573
21000,0.0005962263094261289
21100,0.029121655970811844
21200,0.18761485815048218
21300,0.0031547797843813896
21400,3.2411036491394043
21500,0.3716786801815033
21600,0.0034659572411328554
21700,0.03663622960448265
21800,0.019269999116659164
21900,2.9741177558898926
22000,0.007356578018516302
22100,0.006212329026311636
22200,0.0032076595816761255
22300,0.1381487101316452
22400,0.3470078408718109
22500,0.2978667914867401
22600,0.666227400302887
22700,0.016582636162638664
22800,0.10934332013130188
22900,0.2515430450439453
23000,0.001856985967606306
23100,0.0005174727994017303
23200,0.014954837039113045
23300,0.00012730741582345217
23400,0.0002656822034623474
23500,0.010140212252736092
23600,0.09552226215600967
23700,0.0012848464539274573
23800,2.784625291824341
23900,0.31469282507896423
24000,0.0031731990166008472
24100,0.013712256215512753
24200,0.05246420204639435
24300,1.7398186922073364
24400,0.003432812402024865
24500,0.0032725371420383453
24600,0.002270027529448271
24700,0.1812949776649475
24800,0.3679739832878113
24900,0.383245587348938
25000,0.09549181908369064
25100,0.06895022839307785
25200,0.030339349061250687
25300,0.1161041110754013
25400,0.0003999863693024963
25500,0.00039772229501977563
25600,0.007732341066002846
25700,0.00010990492592100054
25800,9.381330892210826e-05
25900,0.008002244867384434
26000,0.041299860924482346
26100,0.0006079017766751349
26200,1.5046958923339844
26300,0.07658958435058594
26400,0.0016251702327281237
26500,0.010499360039830208
26600,0.030554775148630142
26700,0.8415676951408386
26800,0.0018897071713581681
26900,0.0010523025412112474
27000,0.0017567930044606328
27100,0.04899059608578682
27200,0.33562326431274414
27300,0.2758394181728363
27400,0.026852188631892204
27500,0.0184539332985878
27600,0.03468342497944832
27700,0.010250188410282135
27800,8.248942322097719e-05
27900,7.664863369427621e-05
28000,0.003085735021159053
28100,2.610649426060263e-05
28200,3.731181277544238e-05
28300,0.0014217516873031855
28400,0.02229716256260872
28500,0.0002898749662563205
28600,0.8219596743583679
28700,0.019309520721435547
28800,0.0008837846689857543
28900,0.0020393780432641506
29000,0.010913682170212269
29100,0.5880615711212158
29200,0.00046957432641647756
29300,0.0012213874142616987
29400,0.0010577804641798139
29500,0.01886778138577938
29600,0.24290071427822113
29700,0.01437204796820879
29800,0.00811493955552578
29900,0.13756273686885834
30000,0.04923234507441521
30100,0.004030201584100723
30200,2.0861407392658293e-05
30300,2.753696753643453e-05
30400,0.0010158622171729803
30500,5.364403477869928e-06
30600,1.0609570381348021e-05
30700,0.0008086272282525897
30800,0.013230743817985058
30900,8.105902816168964e-05
31000,1.6057648658752441
31100,0.0010158622171729803
31200,0.0002805792901199311
31300,0.001353063271380961
31400,0.01874026283621788
31500,0.060692161321640015
31600,0.0015309053706005216
31700,0.0016246942104771733
31800,0.0010251511121168733
31900,0.006298927590250969
32000,0.118834488093853
32100,0.08208617568016052
32200,0.03455457091331482
32300,0.0003251500893384218
32400,0.007650480140000582
32500,1.6056994199752808
32600,2.1815061700181104e-05
32700,2.884823152271565e-05
32800,0.020234240218997
32900,1.6212332411669195e-05
33000,4.6491513785440475e-06
33100,0.0015883937012404203
33200,0.0035195332020521164
33300,6.031808152329177e-05
33400,1.1557756662368774
33500,0.003203381784260273
33600,0.0013430631952360272
33700,0.016043849289417267
33800,0.00845803041011095
33900,0.11669737845659256
34000,0.00015937011630740017
34100,0.00035172473872080445
34200,0.0011731653939932585
34300,0.004513077903538942
34400,0.011324532330036163
34500,0.014983256347477436
34600,0.001303061842918396
34700,0.00044216870446689427
34800,0.002298215636983514
34900,0.1591157615184784
35000,1.9192511899746023e-05
35100,0.0002848696312867105
35200,0.36938223242759705
35300,4.5536911784438416e-05
35400,1.6569954823353328e-05
35500,0.00029023250681348145
35600,0.015455474145710468
35700,4.0649541915627196e-05
35800,0.9660732746124268
35900,0.013571614399552345
36000,0.001871859421953559
36100,0.000802075956016779
36200,0.0038930594455450773
36300,0.01908569410443306
36400,0.0001541257370263338
36500,9.775113539944869e-06
36600,0.0010063351364806294
36700,0.004261341877281666
36800,0.0051083993166685104
36900,0.033549752086400986
37000,0.0002252801787108183
37100,4.172316494077677e-06
37200,0.0022509971167892218
37300,0.49248164892196655
37400,1.7881377516459906e-06
37500,1.585470999998506e-05
37600,6.270212179515511e-05
37700,1.0728830375228426e-06
37800,1.5497195136049413e-06
37900,0.0004727914638351649
38000,0.0028966395184397697
38100,2.7417760065873154e-05
38200,0.959072470664978
38300,0.0023327062372118235
38400,0.007542820647358894
38500,0.00010334911348763853
38600,0.0011017211945727468
38700,0.04513382166624069
38800,0.0012685356196016073
38900,1.6569954823353328e-05
39000,0.0006958208978176117
39100,0.002061981474980712
39200,0.0055058738216757774
39300,0.027365118265151978
39400,6.389413465512916e-05
39500,3.4570634852570947e-06
39600,0.00041952868923544884
39700,0.0366833470761776
39800,9.417489309271332e-06
39900,3.814689989667386e-06
40000,1.9907753085135482e-05
40100,2.3841855067985307e-07
40200,3.576272320060525e-06
40300,7.688703772146255e-05
40400,0.0022656265646219254
40500,8.702239938429557e-06
40600,0.01876787468791008
40700,0.0014227039646357298
40800,0.013785862363874912
40900,0.00040284625720232725
41000,0.000933926145080477
41100,0.017812756821513176
41200,0.00010215714428341016
41300,0.0001486429391661659
41400,0.009351144544780254
41500,0.00687306048348546
41600,0.01226101815700531
41700,0.027692392468452454
41800,7.950943836476654e-05
41900,0.00014935807848814875
42000,0.000977157847955823
42100,0.18171453475952148
42200,2.622600959512056e-06
42300,5.960462772236497e-07
42400,0.00010477947944309562
42500,9.536738616588991e-07
42600,1.2278481335670222e-05
42700,0.0003526780928950757
42800,0.0017401328077539802
42900,5.364403477869928e-06
43000,0.02356184646487236
43100,0.00028606137493625283
43200,0.0004686211177613586
43300,0.0003319427778478712
43400,0.05716780945658684
43500,0.05179116129875183
43600,0.00011932138295378536
43700,8.702239938429557e-06
43800,0.00028320116689428687
43900,0.002552467631176114
44000,0.00331079657189548
44100,0.040913160890340805
44200,9.667406266089529e-05
44300,7.462222856702283e-05
44400,0.00021491125517059118
44500,0.06258110702037811
44600,2.145764938177308e-06
44700,1.1920928244535389e-07
44800,0.0009391664643771946
44900,1.1920928244535389e-07
45000,3.2186455882765586e-06
45100,0.00030763185350224376
45200,0.0015285247936844826
45300,2.7418097943154862e-06
45400,0.1870112121105194
45500,0.0007591941393911839
45600,0.0014077048981562257
45700,9.285972191719338e-05
45800,8.892617915989831e-05
45900,0.05482926592230797
46000,5.98412734689191e-05
46100,1.0967194612021558e-05
46200,0.0025598397478461266
46300,0.00278632715344429
46400,0.001988816075026989
46500,0.005709055811166763
46600,6.341733387671411e-05
46700,7.152531907195225e-06
46800,0.0004440752090886235
46900,0.0009082006872631609
47000,2.861018856492592e-06
47100,0.0
47200,0.0023910999298095703
47300,1.1920928244535389e-07
47400,7.152555099310121e-07
47500,0.0004609952447935939
47600,0.015374477952718735
47700,8.106198947643861e-06
47800,0.04739587381482124
47900,0.0005233110277913511
