num_training_examples_observed,loss
0,2.9735307693481445
200,2.9280779361724854
400,2.860023260116577
600,2.921914577484131
800,3.027928352355957
1000,3.070826768875122
1200,2.9762868881225586
1400,2.983243942260742
1600,3.01259708404541
1800,2.9457597732543945
2000,3.006850242614746
2200,2.9693386554718018
1200,2.9833736419677734
1400,2.910940647125244
1600,2.9309403896331787
1800,2.997351884841919
2000,2.9749772548675537
2200,3.0754714012145996
2400,2.9867024421691895
2600,2.965175151824951
2800,2.965362787246704
3000,2.9927027225494385
3200,3.054293155670166
3400,2.934966802597046
2400,2.993628978729248
2600,2.9031264781951904
2800,2.9816226959228516
3000,3.054140090942383
3200,2.936903953552246
3400,3.07478666305542
3600,2.996295213699341
3800,2.951284646987915
4000,2.931527614593506
4200,3.0287318229675293
4400,3.0929503440856934
4600,2.9114348888397217
3600,3.002833366394043
3800,2.899716854095459
4000,3.0171520709991455
4200,3.0970373153686523
4400,2.9091384410858154
4600,3.0705716609954834
4800,3.003887414932251
5000,2.9397642612457275
5200,2.9075520038604736
5400,3.055915355682373
5600,3.1239709854125977
5800,2.895461320877075
4800,3.0109150409698486
5000,2.8989408016204834
5200,3.0411133766174316
5400,3.1287732124328613
5600,2.888692617416382
5800,3.0650556087493896
6000,3.009974718093872
6200,2.929445743560791
6400,2.89107346534729
6600,3.076035499572754
6800,3.148226737976074
7000,2.8850903511047363
6000,3.0176291465759277
6200,2.898960590362549
6400,3.0561716556549072
6600,3.152052879333496
6800,2.873924493789673
7000,3.0594000816345215
7200,3.015239715576172
7400,2.918616771697998
7600,2.8806777000427246
7800,3.0916593074798584
8000,3.1683905124664307
8200,2.8794167041778564
7200,3.024047374725342
7400,2.8988466262817383
7600,3.064344644546509
7800,3.1710100173950195
8000,2.862645149230957
8200,3.055574893951416
8400,3.0189576148986816
8600,2.905734062194824
8800,2.877410411834717
9000,3.1039321422576904
9200,3.186800479888916
9400,2.8822553157806396
8400,3.0323116779327393
8600,2.9000589847564697
8800,3.0652222633361816
9000,3.1876516342163086
9200,2.8516290187835693
9400,3.062129497528076
9600,3.0166594982147217
9800,2.8743953704833984
10000,2.89277982711792
10200,3.1007111072540283
10400,3.2149996757507324
10600,2.9127211570739746
9600,3.0345234870910645
9800,2.898259162902832
10000,3.052365303039551
10200,3.2499794960021973
10400,2.8335156440734863
10600,3.2097082138061523
10800,2.891709089279175
11000,2.559885025024414
11200,3.209460496902466
11400,2.627911329269409
11600,3.078917980194092
11800,3.001075506210327
10800,2.544774055480957
11000,2.0585107803344727
11200,2.565622329711914
11400,4.667583465576172
11600,2.1791419982910156
11800,3.958054780960083
12000,1.3413575887680054
12200,2.197261333465576
12400,4.079379558563232
12600,1.6997902393341064
12800,3.1604256629943848
13000,3.0261547565460205
12000,0.731312096118927
12200,1.188164472579956
12400,1.6742701530456543
12600,4.4728240966796875
12800,1.2945892810821533
13000,2.251354217529297
13200,0.18958480656147003
13400,1.8941028118133545
13600,3.0265116691589355
13800,2.025587320327759
14000,2.6419920921325684
14200,2.7096023559570312
13200,0.06539740413427353
13400,0.8710664510726929
13600,0.9132153987884521
13800,4.589118480682373
14000,0.5150874853134155
14200,1.8432003259658813
14400,0.06180793419480324
14600,1.2544134855270386
14800,2.4461231231689453
15000,1.9913512468338013
15200,2.2672533988952637
15400,1.3223965167999268
14400,0.015220802277326584
14600,0.47388508915901184
14800,0.2969833314418793
15000,2.6281378269195557
15200,0.26084399223327637
15400,1.2493647336959839
15600,0.06245724856853485
15800,0.9183852076530457
16000,3.0867199897766113
16200,1.0589284896850586
16400,0.8381609320640564
16600,0.32184287905693054
15600,0.01832074485719204
15800,0.22097119688987732
16000,0.0705726221203804
16200,1.775411605834961
16400,0.15470552444458008
16600,0.9397614002227783
16800,0.17206215858459473
17000,0.3998892605304718
17200,2.503026008605957
17400,0.8600824475288391
17600,0.29871562123298645
17800,0.20966331660747528
16800,0.01426734309643507
17000,0.0806429386138916
17200,0.032752297818660736
17400,1.9267659187316895
17600,0.1394444704055786
17800,0.3726585805416107
18000,0.20274290442466736
18200,0.06821069866418839
18400,1.1484637260437012
18600,0.6387019753456116
18800,0.13158784806728363
19000,0.1132572665810585
18000,0.03835362568497658
18200,0.02532309480011463
18400,0.03173157572746277
18600,2.982086658477783
18800,0.07184308767318726
19000,0.27034690976142883
19200,0.047694381326436996
19400,0.024921560660004616
19600,0.3156972825527191
19800,0.7319575548171997
20000,0.10064820945262909
20200,0.020471008494496346
19200,0.09809354692697525
19400,0.006519358605146408
19600,0.02661971189081669
19800,1.0436965227127075
20000,0.026638399809598923
20200,0.49373412132263184
20400,0.03275495022535324
20600,0.012155503034591675
20800,0.08704899996519089
21000,1.1706825494766235
21200,0.056297484785318375
21400,0.005306919105350971
20400,0.12983554601669312
20600,0.0010796914575621486
20800,0.044660937041044235
21000,1.5802677869796753
21200,0.01812233403325081
21400,0.33176010847091675
21600,0.027011746540665627
21800,0.002732949797064066
22000,0.032891422510147095
22200,1.0174440145492554
22400,0.08247242867946625
22600,0.0016564709367230535
21600,0.13107509911060333
21800,0.0003899767471011728
22000,0.014812489040195942
22200,2.4157700538635254
22400,0.01076226681470871
22600,0.08010150492191315
22800,0.006109490990638733
23000,8.892617915989831e-05
23200,0.003416061168536544
23400,0.47352927923202515
23600,0.08635061979293823
23800,0.001127441762946546
22800,0.052399273961782455
23000,0.0001062098381225951
23200,0.0012700833613052964
23400,2.4573631286621094
23600,0.003710529999807477
23800,0.027486901730298996
24000,0.002813430968672037
24200,0.00021646064124070108
24400,0.0034029928501695395
24600,0.5260134935379028
24800,0.004308702889829874
25000,0.0009385710000060499
