num_training_examples_observed,loss
0,2.9905149936676025
200,2.974087953567505
400,2.937004804611206
600,2.8328373432159424
800,3.0124664306640625
1000,2.9146735668182373
1200,2.829235315322876
1400,2.9890575408935547
1600,2.889660120010376
1800,2.8030388355255127
2000,3.0327584743499756
2200,2.7738990783691406
2400,2.838454246520996
2600,3.037618637084961
2800,2.7936904430389404
3000,2.933335065841675
3200,2.9493467807769775
3400,2.893014669418335
3600,2.964334726333618
3800,3.0877745151519775
4000,2.9619457721710205
4200,2.7265117168426514
4400,2.953892230987549
4600,3.102532386779785
4800,2.8014724254608154
5000,2.730600357055664
5200,2.7138469219207764
5400,3.0113604068756104
5600,2.6230990886688232
5800,2.7081475257873535
6000,2.8095953464508057
6200,2.57289981842041
6400,3.048021078109741
6600,2.6885571479797363
6800,2.809753656387329
7000,2.613004207611084
7200,3.0326180458068848
7400,2.6782853603363037
7600,3.3149337768554688
7800,3.084543228149414
8000,2.677614450454712
8200,3.0822858810424805
8400,2.536139488220215
8600,2.7370827198028564
8800,3.2607603073120117
9000,2.8042733669281006
9200,3.2151870727539062
9400,3.0948033332824707
9600,2.436044454574585
9800,3.2365245819091797
10000,2.4884417057037354
10200,2.7343521118164062
10400,3.067568302154541
10600,2.5347070693969727
10800,3.2823517322540283
11000,3.269876480102539
11200,2.954026699066162
11400,3.2523751258850098
11600,2.4755282402038574
11800,2.4073805809020996
12000,3.1839852333068848
12200,3.2706406116485596
12400,2.459486484527588
12600,2.7226147651672363
12800,2.8464884757995605
13000,3.3044824600219727
13200,2.8720240592956543
13400,3.497040271759033
13600,3.1111080646514893
13800,2.4922373294830322
14000,3.302936553955078
14200,3.520846366882324
14400,3.2899820804595947
14600,2.606233596801758
14800,2.490525722503662
15000,3.51838755607605
15200,2.5949666500091553
15400,2.376060962677002
15600,2.823876142501831
15800,2.83007550239563
16000,3.2181034088134766
16200,3.1107707023620605
16400,3.136155605316162
16600,2.8610076904296875
16800,2.370832920074463
17000,2.2884721755981445
17200,3.080094575881958
17400,2.614447593688965
17600,2.605962038040161
17800,3.327785015106201
18000,2.6535327434539795
18200,2.639310359954834
18400,2.878329277038574
18600,3.0401663780212402
18800,2.6569981575012207
19000,3.1171345710754395
19200,2.4934797286987305
19400,3.656541347503662
19600,2.3880133628845215
19800,3.0437469482421875
20000,2.4445111751556396
20200,2.345014810562134
20400,2.4250400066375732
20600,2.849086284637451
20800,2.418510675430298
21000,2.4037861824035645
21200,3.386810779571533
21400,2.3345863819122314
21600,2.3221304416656494
21800,3.4320578575134277
22000,2.4085910320281982
22200,2.4311883449554443
22400,3.0692241191864014
22600,2.518120765686035
22800,2.3656704425811768
23000,2.775003671646118
23200,2.7271034717559814
23400,2.4764270782470703
23600,2.6682000160217285
23800,2.317641019821167
24000,2.3207013607025146
24200,3.0814781188964844
24400,3.4023425579071045
24600,2.516895294189453
24800,2.430933952331543
25000,2.5019686222076416
25200,2.4671764373779297
25400,3.4081387519836426
25600,2.7397282123565674
25800,4.21878719329834
26000,3.780708074569702
26200,3.44451904296875
26400,2.4007439613342285
26600,3.7560970783233643
26800,2.511474847793579
27000,2.5235135555267334
27200,2.7960968017578125
27400,2.5046846866607666
27600,3.4727303981781006
27800,2.7667713165283203
28000,2.458893060684204
28200,2.4988231658935547
28400,2.282764434814453
28600,2.818087100982666
28800,3.082207679748535
29000,3.07145357131958
29200,3.062653064727783
29400,2.82808518409729
29600,2.8102571964263916
29800,3.209061622619629
30000,3.1912431716918945
30200,2.3807544708251953
30400,3.8780884742736816
30600,2.569791793823242
30800,2.634486675262451
31000,2.62947678565979
31200,3.148120164871216
31400,2.6068320274353027
31600,3.8920137882232666
31800,3.197920799255371
32000,2.56541109085083
32200,2.6218273639678955
32400,3.883105516433716
32600,4.255734443664551
32800,2.649075508117676
33000,2.54765248298645
33200,3.198807716369629
33400,3.0086629390716553
33600,2.454737901687622
33800,3.9005203247070312
34000,2.91044020652771
34200,2.7366957664489746
34400,2.84295654296875
34600,3.8462154865264893
34800,3.8421034812927246
35000,3.408566951751709
35200,2.4044389724731445
35400,2.487438440322876
35600,4.247815132141113
35800,3.177959442138672
36000,2.5307393074035645
36200,2.6443874835968018
36400,2.3734323978424072
36600,3.4359707832336426
36800,3.202606201171875
37000,2.4499707221984863
37200,2.366894006729126
37400,2.867488384246826
37600,2.7304253578186035
37800,2.6908655166625977
38000,2.598235607147217
38200,2.8238816261291504
38400,2.8224895000457764
38600,2.271470785140991
38800,2.9651665687561035
39000,2.7606163024902344
39200,2.3763725757598877
39400,2.324779748916626
39600,3.068772315979004
39800,2.7308037281036377
40000,2.701747417449951
40200,3.8707475662231445
40400,3.867017984390259
40600,2.395480155944824
40800,2.310419797897339
41000,3.114057779312134
41200,2.451373815536499
41400,3.089695930480957
41600,2.7663843631744385
41800,2.453986644744873
42000,2.333889961242676
42200,2.5618491172790527
42400,3.8697705268859863
