num_training_examples_observed,loss
0,0.6131253242492676
100,1.0992729663848877
200,0.6592945456504822
300,0.9883534908294678
400,0.8830617070198059
500,0.31508058309555054
600,0.3880857825279236
700,0.6868156790733337
800,0.1559702754020691
900,0.4507352113723755
1000,0.33554771542549133
1100,0.6451232433319092
1200,0.6448033452033997
1300,0.09650729596614838
1400,0.16502754390239716
1500,0.15906234085559845
1502,0.45311444997787476
1602,1.1229239702224731
1702,1.229170560836792
1802,0.7095714211463928
1902,0.1949402242898941
2002,0.10489480942487717
2102,0.10395611822605133
2202,0.07865814864635468
2302,0.05164195969700813
2402,0.566011369228363
2502,0.04449929669499397
2602,0.8894757032394409
2702,0.4935508370399475
2802,0.06319404393434525
2902,0.10396941006183624
3002,0.1311030238866806
3004,0.20834511518478394
3104,0.31802910566329956
3204,0.5037403106689453
3304,0.6765624284744263
3404,0.013785412535071373
3504,0.04837218299508095
3604,0.029614193364977837
3704,0.011607700958848
3804,0.019274989143013954
3904,0.3835453391075134
4004,0.05898059532046318
4104,0.7548866271972656
4204,1.0439670085906982
4304,0.1375804990530014
4404,0.043148867785930634
4504,0.06647266447544098
4506,0.23964495956897736
4606,0.059325553476810455
4706,1.0276610851287842
4806,0.6180412173271179
4906,0.003455761820077896
5006,0.019687727093696594
5106,0.03973352164030075
5206,0.009006344713270664
5306,0.010703843086957932
5406,0.19722022116184235
5506,0.027172688394784927
5606,0.8020482063293457
5706,1.0890533924102783
5806,0.21417294442653656
5906,0.014000392518937588
6006,0.06685169041156769
6008,0.08928936719894409
6108,0.11137368530035019
6208,0.8903620839118958
6308,0.440489262342453
6408,0.0004450476844795048
6508,0.012001360766589642
6608,0.01042150892317295
6708,0.004450434353202581
6808,0.010181404650211334
6908,0.3831973671913147
7008,0.013704135082662106
7108,0.522170901298523
7208,0.6605232954025269
7308,0.24855035543441772
7408,0.023270519450306892
7508,0.0817418023943901
7510,0.1663120985031128
7610,0.07807152718305588
7710,0.789383053779602
7810,0.4849874973297119
7910,0.0004096273914910853
8010,0.007994154468178749
8110,0.013828985393047333
8210,0.00854112021625042
8310,0.010079828090965748
8410,0.8023979067802429
8510,0.012758535332977772
8610,0.3729267120361328
8710,0.4728965759277344
8810,0.16782331466674805
8910,0.009729295037686825
9010,0.027629446238279343
9012,0.18137302994728088
9112,0.1525774747133255
9212,0.763090968132019
9312,0.4632965922355652
9412,0.00016881460032891482
9512,0.0030002256389707327
9612,0.03711453452706337
9712,0.0027908252086490393
9812,0.003465810092166066
9912,0.22044003009796143
10012,0.007054777350276709
10112,0.4351840317249298
10212,0.6372847557067871
10312,0.15229202806949615
10412,0.004691622219979763
10512,0.024906566366553307
10514,0.11822427809238434
10614,0.1252238005399704
10714,0.7399775385856628
10814,0.1095062792301178
10914,0.00018246646504849195
11014,0.0037043073680251837
11114,0.029685722663998604
11214,0.002170472638681531
11314,0.0033906896132975817
11414,0.509308397769928
11514,0.006163898855447769
11614,0.4759133458137512
11714,0.7930372357368469
11814,0.05016741156578064
11914,0.008480585180222988
12014,0.014376129023730755
12016,0.09882661700248718
12116,0.07613677531480789
12216,0.7019873857498169
12316,0.06213097646832466
12416,0.00028727605240419507
12516,0.002954372437670827
12616,0.022216249257326126
12716,0.0032055440824478865
12816,0.009092414751648903
12916,0.6416754722595215
13016,0.006646559573709965
13116,0.3154292404651642
13216,0.3938486576080322
13316,0.09263009577989578
13416,0.00542853819206357
13516,0.005616553593426943
13518,0.04512540623545647
13618,0.049340058118104935
13718,0.4437565803527832
13818,0.09484736621379852
13918,0.000494125357363373
14018,0.003080040216445923
14118,0.04351081699132919
14218,0.0058456119149923325
14318,0.009510839357972145
14418,0.2703007757663727
14518,0.0178013164550066
14618,1.094367265701294
14718,0.24451382458209991
14818,0.09475627541542053
14918,0.011098773218691349
15018,0.003907735925167799
15020,0.09558214992284775
15120,0.08972442150115967
15220,0.4252553880214691
15320,0.18450850248336792
15420,0.0033821971155703068
15520,0.0028883167542517185
15620,0.19181986153125763
15720,0.014369235374033451
15820,0.013641715981066227
15920,0.3438289761543274
16020,0.007825636304914951
16120,0.5103880763053894
16220,0.42880135774612427
16320,0.06294607371091843
16420,0.009537255391478539
16520,0.003934603650122881
16522,0.05575552582740784
16622,0.06715118139982224
16722,0.23561841249465942
16822,0.12877300381660461
16922,0.004259226378053427
17022,0.003243575105443597
17122,0.024039331823587418
17222,0.0058573028072714806
17322,0.00779722211882472
17422,0.514156699180603
17522,0.007262010592967272
17622,0.4595027565956116
17722,0.6822443604469299
17822,0.040584497153759
17922,0.008984693326056004
18022,0.015584580600261688
18024,0.07616302371025085
18124,0.026353422552347183
18224,0.9290162324905396
18324,0.05427603796124458
18424,0.0025166920386254787
18524,0.0033418883103877306
18624,0.010832777246832848
18724,0.019610345363616943
18824,0.005447416100651026
18924,0.5832387208938599
19024,0.01943335495889187
19124,0.8020702004432678
19224,0.778396487236023
19324,0.02590104006230831
19424,0.004537609871476889
19524,0.011554517783224583
19526,0.08778640627861023
19626,0.09117355942726135
19726,0.1905258744955063
19826,0.06126103177666664
19926,0.0012779650278389454
20026,0.006490145809948444
20126,0.013808981515467167
20226,0.0010035899467766285
20326,0.002413918962702155
20426,0.11330860108137131
20526,0.010722097009420395
20626,0.3634853661060333
20726,0.29984983801841736
20826,0.07244738191366196
20926,0.02440316416323185
21026,0.0028199939988553524
21028,0.06761936843395233
21128,0.022618617862462997
21228,0.8322588205337524
21328,0.15902425348758698
21428,0.0015273427125066519
21528,0.004182250704616308
21628,0.003664224874228239
21728,0.002499064663425088
21828,0.008956847712397575
21928,0.14495334029197693
22028,0.004456601105630398
22128,0.7648910284042358
22228,0.5906822085380554
22328,0.03951585292816162
22428,0.017073115333914757
22528,0.0035831674467772245
22530,0.07479101419448853
22630,0.05127931386232376
22730,0.5582282543182373
22830,0.06666409969329834
22930,0.00028059844044037163
23030,0.0027603423222899437
23130,0.0034348282497376204
23230,0.005030328873544931
23330,0.0018430637428537011
23430,0.07487419992685318
23530,0.005774208810180426
23630,0.3336228132247925
23730,0.29532116651535034
23830,0.02216213196516037
23930,0.0089922109618783
24030,0.0006140567129477859
24032,0.0422385074198246
24132,0.012748031876981258
24232,0.4555057883262634
24332,0.06291788816452026
24432,0.00010014081635745242
24532,0.0011355765163898468
24632,0.004346325062215328
24732,0.0002215750137111172
24832,0.0010103917447850108
24932,0.05769704654812813
25032,0.013499731197953224
25132,0.01920098066329956
25232,0.4120420813560486
25332,0.029542485252022743
25432,0.004754922352731228
25532,0.0011013252660632133
25534,0.0360538549721241
25634,0.02468653954565525
25734,0.0691046342253685
25834,0.0070042358711361885
25934,0.00045244197826832533
26034,0.00541984848678112
26134,0.004421337973326445
26234,0.0029044565744698048
26334,0.0006444742321036756
26434,0.038592126220464706
26534,0.00712050823494792
26634,0.062432609498500824
26734,0.08957897126674652
26834,0.006682201288640499
26934,0.0011221503373235464
27034,0.0007698518456891179
27036,0.03027399070560932
27136,0.012625428847968578
27236,0.08446095138788223
27336,0.22127719223499298
27436,6.47327397018671e-05
27536,0.005111024249345064
27636,0.0019776097033172846
27736,0.00015856092795729637
27836,0.00046222162200137973
27936,0.09085790812969208
28036,0.007628916762769222
28136,0.013891295529901981
28236,0.0355103500187397
28336,0.023404868319630623
28436,0.0015976070426404476
28536,0.000962422345764935
28538,0.009212118573486805
28638,0.017995677888393402
28738,0.05476776137948036
28838,0.023406393826007843
28938,0.00011599736899370328
