num_training_examples_observed,loss
0,2.936372756958008
200,2.902127742767334
400,3.122826337814331
600,3.0572988986968994
800,2.7802810668945312
1000,2.9217538833618164
1200,2.9419050216674805
1400,2.9866809844970703
1600,2.794149398803711
1800,2.983610153198242
2000,3.04081392288208
2200,2.942591667175293
1200,2.962822914123535
1400,2.9034931659698486
1600,3.1079490184783936
1800,3.091238021850586
2000,2.803520917892456
2200,2.9596240520477295
2400,2.963750123977661
2600,2.9672746658325195
2800,2.814082622528076
3000,3.0142452716827393
3200,3.0884463787078857
3400,2.911271333694458
2400,2.980710744857788
2600,2.903919219970703
2800,3.1023387908935547
3000,3.11997389793396
3200,2.817638635635376
3400,2.985611915588379
3600,2.978142738342285
3800,2.9540112018585205
4000,2.8262267112731934
4200,3.036179542541504
4400,3.123433828353882
4600,2.8908677101135254
3600,2.992496967315674
3800,2.902717351913452
4000,3.101203441619873
4200,3.142472743988037
4400,2.825568199157715
4600,3.0028774738311768
4800,2.9871468544006348
5000,2.944225311279297
5200,2.8334131240844727
5400,3.0507311820983887
5600,3.1482439041137695
5800,2.8770792484283447
4800,2.999781608581543
5000,2.9004881381988525
5200,3.101860284805298
5400,3.159315347671509
5600,2.8292500972747803
5800,3.0143213272094727
6000,2.992300271987915
6200,2.936875343322754
6400,2.837334632873535
6600,3.0594801902770996
6800,3.1651620864868164
7000,2.8675570487976074
6000,3.003848075866699
6200,2.8980400562286377
6400,3.1030750274658203
6600,3.1714587211608887
6800,2.829713821411133
7000,3.0216915607452393
7200,2.994863271713257
7400,2.931225538253784
7600,2.839491844177246
7800,3.0633137226104736
8000,3.1764748096466064
8200,2.8605141639709473
7200,3.0053722858428955
7400,2.8950729370117188
7600,3.104574203491211
7800,3.181002616882324
8000,2.827657699584961
8200,3.0271337032318115
8400,2.995086193084717
8600,2.9270918369293213
8800,2.8404664993286133
9000,3.062379837036133
9200,3.183548927307129
9400,2.8548190593719482
8400,3.0042128562927246
8600,2.891383647918701
8800,3.106667995452881
9000,3.18888258934021
9200,2.8204166889190674
9400,3.0315136909484863
9600,2.992424964904785
9800,2.923503875732422
10000,2.840820550918579
10200,3.0535504817962646
10400,3.187623977661133
10600,2.8493499755859375
9600,2.998016357421875
9800,2.8851020336151123
10000,3.10770320892334
10200,3.195896863937378
10400,2.79903244972229
10600,3.034348249435425
10800,2.9815075397491455
11000,2.9171762466430664
11200,2.84702467918396
11400,3.0222909450531006
11600,3.18617582321167
11800,2.842263698577881
10800,2.9690752029418945
11000,2.8750736713409424
11200,3.1085519790649414
11400,3.198237895965576
11600,2.699967861175537
11800,3.0301129817962646
12000,2.9049198627471924
12200,2.8923561573028564
12400,2.921611785888672
12600,2.7756240367889404
12800,3.164539098739624
13000,2.861457109451294
12000,2.338134765625
12200,2.7634758949279785
12400,2.983304023742676
12600,3.0849947929382324
12800,1.068929672241211
13000,2.5936238765716553
13200,0.547469437122345
13400,2.510401725769043
13600,4.215764999389648
13800,1.3295996189117432
14000,2.937089443206787
14200,2.4622721672058105
13200,0.07812986522912979
13400,1.4397884607315063
13600,1.6056604385375977
13800,2.142780303955078
14000,0.7592384219169617
14200,2.7187185287475586
14400,0.1933174878358841
14600,2.928427219390869
14800,3.9294519424438477
15000,0.6491484642028809
15200,2.4576823711395264
15400,0.8198521137237549
14400,0.02369620092213154
14600,0.6396262645721436
14800,0.7805144190788269
15000,2.301581859588623
15200,0.35635098814964294
15400,2.2262535095214844
15600,0.08871224522590637
15800,2.1000523567199707
16000,2.334214448928833
16200,0.6255496144294739
16400,1.597650170326233
16600,0.3266417384147644
15600,0.011196285486221313
15800,0.488777756690979
16000,0.43717682361602783
16200,1.8387863636016846
16400,0.12472210079431534
16600,1.5907565355300903
16800,0.019631026312708855
17000,1.2485623359680176
17200,1.6201578378677368
17400,0.54153972864151
17600,1.122586965560913
17800,0.14056362211704254
16800,0.006983278319239616
17000,0.30620643496513367
17200,0.1720566302537918
17400,1.6552913188934326
17600,0.05492473393678665
17800,1.14888334274292
18000,0.007405094336718321
18200,0.9924567341804504
18400,1.1266272068023682
18600,0.2949664890766144
18800,0.687035858631134
19000,0.08201611042022705
18000,0.005429995711892843
18200,0.14608559012413025
18400,0.054474860429763794
18600,1.9976757764816284
18800,0.03878145292401314
19000,1.153539776802063
19200,0.0028953319415450096
19400,0.4952140748500824
19600,0.5485981702804565
19800,0.20477597415447235
20000,0.4093065857887268
20200,0.06006089597940445
19200,0.009048527106642723
19400,0.06475770473480225
19600,0.015170667320489883
19800,1.589780569076538
20000,0.020572613924741745
20200,0.5300243496894836
20400,0.0008534126682206988
20600,0.3845837414264679
20800,0.41723158955574036
21000,0.20522890985012054
21200,0.2608358860015869
21400,0.06539595127105713
20400,0.03565524145960808
20600,0.02739608660340309
20800,0.00903139729052782
21000,0.856244683265686
21200,0.012636120431125164
21400,0.4186054468154907
21600,9.417090768693015e-05
21800,0.40639132261276245
22000,0.06126819923520088
22200,0.16065767407417297
22400,0.11924712359905243
22600,0.04210413247346878
21600,0.026173176243901253
21800,0.016822146251797676
22000,0.015849679708480835
22200,1.9123178720474243
22400,0.008070833049714565
22600,0.10825701057910919
22800,6.139089964563027e-05
23000,0.49872270226478577
23200,0.02088145539164543
23400,0.06235712394118309
23600,0.17488956451416016
23800,0.11381179839372635
22800,0.04698707163333893
23000,0.008838105946779251
23200,0.03148151934146881
23400,0.43957164883613586
23600,0.0016232660273090005
23800,0.04398319125175476
24000,2.169585604860913e-05
24200,0.14364948868751526
24400,0.020453372970223427
24600,0.06979016214609146
24800,0.06659895926713943
25000,0.19440653920173645
