num_training_examples_observed,loss
0,0.8507211208343506
200,51.755943298339844
400,14.597293853759766
600,10.32645320892334
800,0.602942943572998
1000,14.435855865478516
1200,63.98701477050781
1400,28.478397369384766
1600,6.1048994064331055
1800,20.58477210998535
2000,33.785011291503906
2200,17.151330947875977
2400,1.2517820596694946
2600,13.71871566772461
2800,0.13005058467388153
3000,0.5981613397598267
3200,3.041095018386841
3400,1.8460806608200073
3600,0.19383636116981506
3800,1.1870028972625732
4000,3.0817360877990723
4200,0.21077631413936615
4400,104.28560638427734
4600,1.2803235054016113
2400,0.8194037675857544
2600,0.02425398863852024
2800,1.7289304733276367
3000,11.660381317138672
3200,4.448320388793945
3400,2.5721020698547363
3600,0.05179436877369881
3800,0.014912338927388191
4000,13.416385650634766
4200,2.9475584030151367
4400,2.068605661392212
4600,0.024631505832076073
4800,1.3633869886398315
5000,23.218765258789062
5200,0.2352403998374939
5400,0.0267949141561985
5600,2.4967916011810303
5800,1.414971113204956
6000,0.6085528135299683
6200,0.00774153508245945
6400,3.231478214263916
6600,0.0387783944606781
6800,90.9500503540039
7000,2.416039228439331
4800,0.12617528438568115
5000,2.2071871757507324
5200,2.740640640258789
5400,19.2586669921875
5600,1.925123929977417
5800,0.05030403286218643
6000,0.1958760917186737
6200,0.3707709014415741
6400,0.5187423825263977
6600,5.5025200843811035
6800,0.9639538526535034
7000,0.062369413673877716
7200,0.7295083999633789
7400,9.461237907409668
7600,0.07139405608177185
7800,0.4817104637622833
8000,6.564157962799072
8200,1.2598037719726562
8400,0.17716272175312042
8600,0.5803956389427185
8800,0.10517469793558121
9000,0.023874009028077126
9200,71.72618865966797
9400,1.8254189491271973
7200,0.0007110239239409566
7400,1.3599839210510254
7600,0.2958464026451111
7800,10.920111656188965
8000,0.059936657547950745
8200,0.0003009962383657694
8400,0.624817967414856
8600,0.015709035098552704
8800,0.1193985864520073
9000,5.08656120300293
9200,0.042721476405858994
9400,0.7781190872192383
9600,1.7177505493164062
9800,1.699915885925293
10000,7.541460217908025e-05
10200,0.2469291239976883
10400,1.7659456729888916
10600,0.06848272681236267
10800,0.17050765454769135
11000,0.0017483183182775974
11200,0.12390550971031189
11400,0.007790194824337959
11600,37.11468505859375
11800,1.042050838470459
9600,0.0057793669402599335
